review,rating
"Bagus, berfungsi dengan baik. Tapi di bagian merk ""PANASONIC"" terdapat bekas goresan amplas utk menghapus sesuatu. Merk ""PANASONIC"" juga hanya  sticker tempel, bukan print.",4
"remote nya sudah langsung bisa dipake tanpa harus di setting dulu ,makasih lazada..",5
Alhamdulilah remot berpungsi tp syg nya AV nya g berpungsi... ,4
"pengirimn cepat , tpi remot nya g konek sama sekal
",1
barang berfungsi dgn baik,4
"Langsung saya coba, dan berfungsi dengan baik.Terima Kasih Lazada dan Seller",5
ga mau nyambung ke tv nya knapa ya  ,3
"mantul,,",5
barang s,1
Mantuul,5
ok bgt,5
