review,rating
"maf bru ksh ulasan,barang nya udh dtg n cpt dtg nya.barang sesuai gambar,mkc lazada,sellar n pak kurir",5
"maaf terlambat kasih ulasan:)
remot nya bagus berfungsi dengan baik...cuman pertama kali d pake ada kendala sedikit😅 tapi sekarang udah berfungsi lagi😁",5
barangnya bagus dan berfungsi dengan baik thanks lazada,5
barang nyape bagus tp sayang tombol VOL dan CH sekali trkan tombol jadi di layar DOUBLE kaya nambah vol 1 eh malah nambahnya 2,2
"tentang baru kualitas kurang bagus,kririr suruh tunggu sebentar aja engga mau, barang jadi jatuh ke tetangga, ya udah engga masalah ",3
manjiw...mantap jiwa remot nya lngsung bisa d pakai...mksh lazada SM kurir langganan.,5
Alhamdulikah barang bagus sesuai gambar dan berpungsi dengan baik pengiriman cepet seler ramah terimakasih lajada 👍,5
baru kasih ulasan nya soalnya sibuk banget alhamdulillah barang nya bagus nyampe nya cepet udah dicoba bagus makasih lazada makasih toko nya tetap pertahanin iya kwalitasnya,5
vulome saja yg bisa,5
remot nya eror ga sesuai nomor fungsi dari semua tombol nya,1
Bagus.jangan ragu blnja d toko ini,5
"Barang nya sudah sampai dan packingan rapi,barang jg oke ga mengecewakan,cepat sampai nya.kurir ramah,mkc lazada n alektro",5
barang bagus bentuk nya. tapi remote warna hitam error tekan tombol 1 keluar angka di tv angka 6. kecewa sulit,1
"Pengiriman ny cepat cuma satu hari barang ny bagus bahan ny juga,, bisa pungsi ke tv ny,, trima kasih lazada,, ",5
"Barangnya bagus sesuai dgn pesanan,terimakasih Lazada....",5
"ini yang kedua kalinya ku beli remote dsini bagus sesuai yang pertama beli kedudukan suami jadi pecah 😛 makanya beli lagi dsini walaupun pake kode tapi ga susah kok, terimakasih lazada 🙏",5
sesuai gambar berfungsi dengan baik terimakasih lazada,5
Remote sudah saya banting tidak bisa kepake di balikin juga percuma besok2x kalo jualan yg bener sebelum kirim barang ,1
siiiiip sesuai makasih Lazada saya puas,5
"mf bru kasih ulasan , work it .. trimaksih ,lain wktu bsa pesan lgi 
",5
sy ksh bintang 3 aja ya remot hidup dr cuma ke tv sy ga akur jd sia 2 tp lbh bagus lah dr pada toko sblh jual remot mati ,3
"remote bagus dan berfungsi,tinggal cari kode aja di kertas daftar kode tV dlm box'a,dan cepat sampai'a",5
Brng dtng sesuai estimasi.berfungsi baik.tp harus pencet 2 kode cari yg sesuai....mksh ......terus ditingkatkan kwalitasnya....,5
kecewa bgt ini remotnya gk bisa di gunain sama sekali katanya bisa semua merk tv...,1
remok tv oke ,5
Siip bagus,4
"Bagus/berfungsi dgn baik..Pengirman nya cepat
",5
"Alhamdulillah pesanan saya cepet bgt smpe nya n' aman,, makasih ya kak smoga sukses selalu 🙏🙏",5
berfungsi dengan baik thanks,5
mantap barang sudah datang,4
belum di coba..kurir lama,5
"sesuai , semua tombol berfungsi dgn baik",5
barang bagus cmn sayang gk bisa pijit channel di no. 1 2 3 dstnya,5
barang ok top markotop...trimakis bang kurir udah langganan jga.,5
