review,rating
top markotop,5
bagus berfungsi dengan baik pengirimannya cepat,5
"remot nya udh sampe tapi pas di coba engga bisa nyala,nyesel dah,Laen x klo mo ngirim paket di coba dulu dong nyala apa kaga,nyesel banget dah",5
"Alhamdulillah barang udah sampe walaupun lama , barang nya lumayan bagus cuman sedikit ada yg retak kayak nya pas di packing nya soalnya di packing nya ga rapih cuman pake dus nya doang.",3
"Pengiriman cepat packing rapi harga murah barang juga normal tanpa minus.big thanks pokok nya 
Recommend buat yang cari remot tv ",5
"kirain pake batre yg kecil remotnya, ternyata harus pake batre yg buat jam dinding. blm dicoba sii, karna harus beli batre lg aku nya.",5
"gak bisa remotnya di gunakan . kirain bisa remotnya di gunakan tv tabung LG 14"" jd pake remort apa ya kira"" barang sdh sampai mks lazada mks utk kurirnya",5
"bilang nya di batalin tapi tiba-tiba dateng gak jelas banget,barang mah ok lah tapi nombok nih udah beli di toko lain",3
"barang cepat sampai, mendarat dgn sempurna packing rapi,kurir seperti biasa ramah,remot bisa langsung digunakan, canggih,,, tks lazada,,,",5
"maaf baru kasih ulasan, kecewa remot nya gak bisa dipake , awal percobaan bisa dipake, pas mau dipake lagi malah gak berfungsi remotnya",5
"maaf late post, pengiriman cepat, kurirnya ramah. barangnya sudah berfungsi dengan baik bahannya pun tebal. terimakasih saler dan bang kurir",5
Remote cepet sampe 2 hari dr tgl order... Tp setelah dibeliin baterai kok ga respon.. Tv sy lg turbo swing... Kty yg ptg merk LG yg tabung bentuk dan susunan tombol sama dgn remote sebelumnya...,2
ok sesuai reall fict,5
"awalnya deg2 an jga beli remote ne,,, karna harganya murah,,, takut pas barang dtg g fungsi,,,tp ternyata pas dtg alhamdulillah fungsi smua😊😊😊☺☺☺lega,,, senengnya,,, makasihh,, g percuma beli banyak",5
Remotnya tidak berfungsi... Sy minta ganti walaupun harganya rendah tp jangan ngecewain pembeli.... Kalau bs d ganti ya.... Demi allah remotnya tdk berfungsi,2
Mantap gan remot nya berpungsi dengan baik..walau pun ga semua tv LG tabung bisa pake remot ini kaya nya apa perlu di set dulu x yaa..??🤔🤔🤔,5
remotnya berfungsi dengan baik tp sayang ga dapet batrenya tp okelah dengan harga segitu thx lazada,5
"Alhamdulillah udh sampai pekinganya krang rapi cuma pakai kardus biasa untung gak pecah,,,,,untk barang belum di pakai semoga normal end awet ,,,,,,",5
Alhamdulillah remotnya bisa jadi ga susah lagi deh pake remot yg lama ...makasih ya seller semoga awet ,5
Alhamdulilah barang nya dah sampai dan remote nya berfungsi dgn baik kurir nya pun ramah thanks kazada,5
remote tidak bisa digunakan,2
"sangat puas, pengiriman cepat, pesan 1 hari barang langsung datang",5
Terimakasih atas pengiriman kekurangan remotenya (4 buah).. respon sangat cepat,5
bagus remot nya brpungsi baik....kmaren pesen hari ini dateng cmn kurir nya aja yg lelet...,5
Terimakasih lazada terimakasih seller barang mendarat dng aman dn cepat sesuai pesanan kurir ramah..langganan,5
"Remotnya berfungsi dengan baik,walaupun ringan seperti mainan,tapi..mantul...terimakasih...",5
bagus bngttt lngsg bisa d pakee,5
"barang bagus,  berfungsi dengan baik.. mantab",5
terima kasih barangnya sudah sampai dan bagus,5
"sudah dipake, berfungsi dg baik",5
"alhamdulillah, remotenya berfungsi normal hanya batunya kecil 
Nuhun ninja
Nuhun lazada",5
"bungkusnya rapi, cocok sama ",5
bagus bngttt remot'a pas bngtt kaya remot orii .. makasih lazada 😍😘,5
"alhamdulilah paket nya udah nyampe,dgn selamat..barang nya bagus & kurir nya ramah maskasih lazada",5
Bagussss mkasihhh🙏🏻🙏🏻😊,5
barang sudah sampai dan bisa di gunakan recomend banget,5
saya order 2 psc remot tv kenapa yg dtng cm 1 psc remot,5
barang sesuai .dan semua tombol dapat di berpungsi dan bisa di  gunakan..mantap,5
Biar bintang yang berbicara 🗣 ,5
Ko ga bisa dipake yaaa apa ada yg salah malah sampai beli dua,2
bagus bisa di gunakan ,5
"biar kn bintang ny yg berbicara... haturnuhun lazada  suksessss
 ",4
Ini gimana cara mengaktifkan remotenya ya. Ngga ad petunjjuknya. Kardusnya jg ngga ada,2
mantap. fungsi baik,5
mohon maaf kali ini sy pesan 2 remot 1 pun gak ad yang hidup mati semua,5
 barangnya sesuai gambar...,5
"berfungsi dgn baik
",5
top markotop,5
barang cocok ama gambar,5
terimakasih barang cocok gx ada lecet langsung tokcer...,5
Mantulll .. tpi pic beda sama barang,5
bagus..mantul gan,5
Barang mantul ( mantap betul ) thanks Lazada,5
"barang ok, pengirim ramah",5
Alhamdulillah remoty lgsung d pke lgsung aktif ,5
"barang dilihat dari fisik bagus tapi saya tak ada batere nya
jadi blm bisa digunakan",5
skip lah bisa langsung dipake,5
"kecewa,, ga bisa d pakai,,, terimaksh,, ",1
berfungsi dengan baik remotenya,5
Barang nya bagus sesuai pesanan & gambar trima kasih lazada,4
barang sesuai pesanan... terimakasih,5
mantap barang nya sesuai,5
paket sudah sampai makasih lazada sangat menyenangkan..,5
"barang cocok, dan kurirnya sopan, smoga awet
",5
remon nya ga bisa dipakai kalau jual harus jujur jangan kasih barang jelek dong remonnya rusak,5
Tak berfungsi,1
mntp,5
Barangny ok. Sip menyebangkan,5
Bagus.mantap,5
Remot ok.. Tp sayang g bisa d pke d tv q..😞😒,4
"MantuL 👍👍👍👍👍 ,,pa kurir ramah dan sopan 👌",5
remotnya ga bisa pakai ,1
"remotnya bagus..sesuai dengan harga segitu,kurirnya jg ramah,,happy lah pokoknya makasih lazada",5
Remot nya cocok..bagus tp tempat batrenya longgar jd saya ganjel untung aj masih bisa,5
verry good 👍,5
Remotnya tdk cocok ke tvnya.,5
berfungsi  dgn baik ,5
"barang cepet datangnya dan berpungsi dengan baik. thanks lazada

",5
syukaa bgttt,5
barang nya bgs dan sesuai Sm yg di gambar mksh lazada ,5
berfungsi dengan baik 🙏,5
"maaf br kasih ulasan.. remotnya ok, kurirnya makasih",5
Remote berfungsi,5
trims remot sdh mendarat dg selamat&berfungsi 🙏,5
"nyesel banget ,remotnya ga nyala lagian aku beli 2 ,",1
"Sesuia, kurunya ramah",5
bagus jga cuma sayang gx ada batrenya,5
mantap,5
Remotnya berfungsi dgn baik.... makasih lazada,5
👍👍👍👍👍👍👍👍👍👍,5
"Terima kasih ka barang sudah sampe, sesuai pesanan ",5
"remot y gak bisa di pake padahal udah di beliin batu batre,, ",5
"Alhamdulillah bagus barangnya, kurir sangat ramah",5
"brgnya smpe,dengan cepat,lngsung dicoba bisa lagi pake remot tv nya,trimakasih lazada sudah.membntu",5
jooos mantaf,5
barang sudah di terima tapi tidak berfungsi tidak nyala,1
barang bagus ok,5
Belum datang,5
"Keren bgt deh pokok'a real pic, mksh y Lazada 😍😘😘",5
bagus langsung bisa di pake .. top deh pokonya,5
