review,rating
"remotnya ga bs..di pk power nya brmasalah
rugi nih sy beli..
brg jelek di kirim

brg yg di komplen slma ini tdk ada penangan ato bentuk tggjw retur.
tolong admin lazada ditindaklanjuti agr konsumen tdk dirugikan",1
"Paketnya sudah datang terimakasih lazada dan abang kurirnya baik, barangnya bagus tidak mengecewakan",5
"Barang Mulus,,kwalitas oke,,langsung konek sama smart tv saya...Puasss sekali..jgn ragu belanja di toko ini.Thx Abang seller, kurir,and LaZada..👍👍👍👍",5
"belu AQ gunakan to remot bagus mksh buat toko nya,baik sedunia kurir nya.",5
Paket mendarat dengan selamat..tombol semua berfungsi...pengiriman sangat cepat sebelum tgl estimasi udah nyampek...trims,5
bagus bgt lgsg bisa di pke...pokoknya puas,5
"remotnya berfungsi bagus, hahahaha tapi saya sempat  kaget remotnya ukuran kecil ternyata tapi  for the whole ok!



",5
"mantull remot.a. di coba langsung berfungsi. seller.a pun ramah bgt, brng mau dtng dia konfirmasi dlu. kurir pun ramah....
mksh buat seller dan lazada",5
"Remote langsung dipake,, stlh diisi dua baterai tentunya..tak perlu otak Atik lg terimakasih. Kurir ok",5
"barangnya ud sampe lebih cepet dari yg di jadwalnya,barang ok bisa di pakai taks lazasa and seller..good job..",5
bagus remot nya makasi,5
Mantull deh pokonya rekornya berfungsi dengan baik... thanks Lazada,5
"semuanya berfungsi dengan baik , makasih mantap  ",5
remot ok udh dicoba ga ada masalah hanya pengiriman lama.tks seller & lazada,5
"barang sesuai pesanan .
di kirain dapat batre . hehehe.

remote hidup .
mantulll",5
"barang'ny bagus..pengiriman'ny juga cepat..,kurir'ny juga ramah..,trmksh lazada..😊👍",5
wiih mantap barang sudah sampe kurir nya ramah baik terima kasih lazada,5
berjalan dengan lancar👌 mantapbetul,5
"remot bagus
",5
"mksh yaa paket sdh sy trima... 
smoga fungsi...
trmksh",5
Berfungsi dgn baik...👍👍👍,5
makasi.remotx da sampe dan berfungsi dgn baik,5
remote nya sudah di terima dengan baik bungkus rapi Lazada oke deh,5
Remot bagus berpungsi dgn baik pokok nya sip moga sukses lazada dan mitranya,5
"Berfungsi,,mantap,,cepat",5
Mf bru ksih ulasan barang top dh puas deh ,5
Puas dan sempurna 😄👍,5
alhamdulillah biar murah brgx bgus ,5
barang oke real.pick,5
"mantap remotnya berfungsi dengan baik terimakasih lazada
",5
"barang sdh sy terima, berfungsi dgn baik. trims Lazada",5
Bagus remot y lgsng nyala...,5
"barang sesuai pesanan ok bnget dn mantul, semuanya pungsi normal, mksh lazada seller dn kurir nya😍",5
terimakasih barangnya oke sesuai apa yg di pesan n hidup bisa lgsg pakai terimakasih,5
barang top bagus fungsi semua makasih lazada,5
"Barang sesuai pesanan
Trima kasih",5
"bagus berpungsi dgn baik cm syg g diksih batrenya, kurir ramah,mksh",5
"barang bagus..packing rapih..makasih lazada
",5
remote nya okey banget.. langsung bisa di pakai. gak nyesel deh..,5
Bagus udah dicoba dan berfungsi,5
mantep cocok...pengiriman cepat banget..,5
alhamdulillah... ,5
barangnya bagus sesuai harga,5
"bagus, sesuai harga",5
"pengiriman cepat, packing lama nya 1 hari langsung dikirim, sangat memuaskan👍",5
"barang sudah di terima, baik dan berfungsi, good job, trima kasih",5
remote nya mantab lngsng bisa sukses terus ya..,5
Barang sudah sampai dan cocok. sesuai pesanan. terimakasih lazada,5
"Maaf telat fost.
Alhamdulilah barang dah nyampe .mulus tanpa cacat",5
Barang udah sampe dan berfungsi baik,5
"bagus banget
makasih lazada
semoga awet terus dan kita menjadi langganan",5
barang nya ok pengiriman cepat...👍🏻👍🏻,5
alhamdulillah barang sudah sampai dan sdh  dicoba,5
okeh.....Thanks all,5
realpic.... mantttuulll pokok na mah ,5
bagus berfungsi dengan baik ..top lazada.,5
berfungsi dgn baik... tx lazada...tx utk abang kurirnya...,5
Muantappppp..ini mah baru sesuaiiiiii,5
bagus ran berpungsi sesuai gambar,5
"Sesuai pesanan
Packing rapi",5
KW sesuai harga namun blum dicoba krna hrus beli batrenya..,5
"ok. 
",5
bagus,5
bagus..,5
good,5
mantap,5
👍,5
mantap ,5
mantep,5
