review,rating
"produknya bagus mantap

",5
barang ini juga ngga ada,1
"TOP gan, mantul 👍",4
Mantap barang sesuai pesanan. ,5
Alhamdulillah barang sdh kami terima dlm kondisi baik tapi sayangnya tdk bisa di gunakan pd receiver Topaz Tv,5
"Mantap,sesuai pesanan.recomended seller,makasih atas barangnya.semua memuaskan...
next time order lagi,smoga jadi langganan tetap",5
remote sudh sampai dengan selamat. dan sesuai dengan gambar.  terimakasih 😊,5
mantulll.... 👍👍👍👍👍,5
barang sesuai aslinya ... mantap,5
barangnya bagus 😍😍,5
"barang sampe lebih satu hari lumayan lah
tapi barangnya belum d tes moga aja bagus dan awet",5
Barang ok sama dgn aslinya trimakasih,5
"bagus,,, berfungsi dengan baik 😊",5
"barang nya bagus , cuman tipis ajj bakalan gmpang pecah 👉🙏Terimakasih",5
mantapp,5
barang bagus berpungsi baik,5
Tdk sesuai harapan,5
"Alhamdulillah remotnya berfungsi dengan baik, barangnya sampai tepat waktu...",5
"makasih, berfungsi dg baik dan cocok dg receiver saya.... puas. kurirnya good juga",5
"pengiriman cepat barangnya juga ok
terimakasih lazada",5
mana belom aja diterima woyyyy,5
"Remotnya telah diterima beberapa hari yg lalu tapi, tidak cocok dgn receiver topas yg lama",2
"mantaaap
",5
ok bgt,5
