review,rating
"gara"" hp yg 1eror akhirnya oesen pake hp anak, ga taunya masuk semua. giliran yg 1 mau dicancel cat seler ga ada tanggapan. jadi 2 barang sama dateng semua. maunya dipulangin satu tapi kurir ga mau. harga murah tapi seharusnya seler cepet respon setiap cat yg masuk..",1
tombol power(mati/nyala) tdk berfungsi,2
"Waaw bagus ,,ceper lagi datengnya",5
barang sesuai gambar tp blm di cb,5
Sedikit kecewa karna pesannya remote LG yg dtg malah remote lain dan tidak bs dipake ke kurirnya tv saya tp sellernya baik dan menanggapi keluhan kita dengan mengirim ulang remotenya👍👍👍 ,5
"remoot ny realpic,pengiriman cepet peking super rapih,respon seler cepet,kurir jugah ramah..mkasi lazada smoga tamba jaya.",5
"paket smpe dngn selamat,alhamdulilah remote'y brfungsi dngn baik dan kurir'y pun kenal baik & sopan mksh lazada..",5
rematnya ga bisa di pakai slh merek saya mintanya remot tv LG yg dateng merek LLG lain x telit dong klo mo kirim barang,5
👍👍👍👍,4
bagus,5
produk bagus dan sesuai dengan pesanan. terima kasih lazada dan seller. ,5
"terima kasih remotnya sdh sampai dan berfungsi dgn baik semua, pengiriman jg cepat",5
untuk remote nya pas coba berfungsi dengan baik maksih buat lazada dan toko nya mantul banget dech,5
lumayan cpt cocok d tv q👍👍👍,5
