review,rating
ok sesuai pesanan tks lazada,5
"langsung cocok sama tv aku,,
kurir langganan ,oke deh pokoknya..
makasih lazada ",4
"remot asli bawaan mesin, ",5
Alhamdulillah remot nya dtg lgsg bisa d pake dapat bonus batere jadi gak usah beli baterai makasih.makasih Abang kurir nya,5
"ini remot ko ga ada dus nya.. tata cara penggunaan nya jg  ga ada... gimana tahu cara pakainya... haduuhhh..beli nya bukan pake daon ini

",5
"kecewa aah.. deskripsi nya bisa utk semua TV tabung.. di coba tdk berfungsi.. trus bisa di retur apa gak? apa jd sampah ajah nih.
.",2
alhamdulilah remot nya berfungsi dengan baik..pengiriman cepat.. mksh buat kurir nya..mksh buat lazada dan seller nya,5
"Alhamdulillah remote berfungsi dengan baik...
cocok untuk tv tabung Simba 😁
kurir Lex id langganan dan tetangga saya😊
top deh",5
"mantap
bagus. dah 3x beli remot sellu bgus
jngn ragu yg mau order.
toko sllu amanah. semoga sukses toko efata",5
"remote udh nyampe dan berfungsi dgn baik tanpa hrs menyeting dl..ok deh..mksh seler,mksh lazada dan mksh Abang kurir yg udh langganan.top DECH.",5
"remot bagus. murah tidak murahan. yg penya toko baik respon cepat. sopan bangt
saya ga nyangka ga harus seting remot. di pake langsung berpungsi.
makasih seller
dah berlangganan di toko ini
yg blm silahkan order produk nya toko ini ya
makasih banyak",5
"MANTUUUL MANTAP BETHUUUL MESKIPUN DATANGNYA TELAT JUGA LANGSUNG DI COBA DAN LANGSUNG BISA MAKASIH. PERTAHANKAN YA, semoga lebih baik lagi",5
"terimakasih remotnya datang dengan selamat dan cocok untuk tv saya,, terimakasih lazada terimakasih seler,terima kasih kurir..pokonya mantap deh belanja di sini tokonya amanah tetap pertahankan ya!biar semakin banyak pelanggannya",5
"remot udh dtg dr siang,bagus bgt lgsung bz dipke tnp hrs setting dlu mantul pokoke,mksh seller kurir n lazada👍👍👍👍👍",5
allhamdulillah barang nya udah keterima.. bagus.. langsung bisa di pake tampa di setting.. kurirnya ramah.. trima kasih lazada..,5
"barang udah sampe dan packing rapi,  remote berfungsi dengan baik dan harga murah meriah sekali. makasih lazada.  seneng deh langganan disini",5
Barang bagus Ok bnget bisa langsung di pake.. MantuL dah pokonya 😎👍 Thanks buat Lazada dan si Kurir ramahnya bang Liza Zulfikar,5
"alhamdulillah paketanya sudah nyampi, tetapi sayangnya pas di tes gak KONEX sama sekali
* tidak berfungsi*",4
"alhamdulillah baran9 nx' sudah sampe, puas ban9et pas d coba lan9sun9 bisa d'pke cuman sayan9 nx' 9a ada batu batre nx' mkasih ea seller mkasih ju9a aban9 kurir nx'....",5
pengiriman cepat.barang ok.cuma no kardus remoteny..tidak ada.tp gpp semua ok.langsung bisa di pake remote ny.trima kasih,5
"paket sudah mendarat barang ok, barang dtng langsung di coba, udh bisa di gunakan tanpa harus setting ulang makasih agan seller lazada dan bang kurir y",5
trima kasih remot ccok sma tvnya. kurir nya baik,5
"blm dicoba, mudah2n bagus dan awet",3
belum d.coba,3
"terimakasih remote nya udah nyampe,tp agak kecewa soalnya blkg remote agak retak sedikit",5
barang berfungsi dua2'y...,5
"Alhamdulillah Sampe Juga Paket'y....


Thanks Yah Lazada,,,, thanks juga buat kurir'y... ",5
alhamdulilah remot tv sudah dateng cepat bget dari perediksiii mksih kk mksih slesnya mksih abang kurirnya anakku lsung bsah noton ipin upin deee👍👍👍👍,5
"Maaf bru sempat ksh ulasan, trima ksh ya utk Toko, Remot Tv nya bnr2 berfungsi dgn baik,smoga sllu sukses dan utk Lazada jg👍👍👍👍",5
"terimakasih remote tv nya berfungsi realpict 👍👍
tpi sayang gg ada batrenya kirain adaan batrenya taunya gg ada,tpi gpp overall oke semua kurir oke pengemasan oke 👍",5
remote tidak berfungsi.... sangat kecewa,1
"maaf bru ksih ulasan,alhamdllah brang nya bgus dan sesuai gambar suami ku ska👍👍",5
Barang berfungsi dengan baik,5
produk sangat bagus GK perlu pke kode2 lazada terima kasih sukses sllu,5
Mantap baru datang langsung tes dan langsung on 👍👍👍,5
barangnya sangat baik .thnk,5
ok banget cocok  am tv sy mksh bos ku,5
cocok dngn tv nya.... realpick.,5
ok kurirny jg ok,5
"kenapa ga bisa konek?
di test batrenya ke jam normal semua.
apa ini emang barang rusak yang di kirim?",5
bagus real pict sesuai pesanan udah dites pungsi semuanya respon cepat pengiriman cepat ,5
Saya puas ok banget,5
"paketnya udh saya terima dan kulir nya pun ramah dan sopan... bekingnya pun rapih. terima kasih lazada 
",5
bagus banget barang nya sy suka,5
