review,rating
baju baguuuuuuuuuunya mnta ampyuuun😘,5
"baju Nya baguss 👍 tak Order Hotpink 
yg dtg nya Soft pink.. 
dan Saya Order ke 2 untuk Hotpink
tolong d perbaiki ya 👌mksh ",4
walaupun yg digambar kosong diganti sama model yg lucu juga keren bhn ok seller good respon mantulll pokonya👍👍👍👍,5
keceeeehhh,5
"bagus sih tapi kurang suka celananya, tadinya pesen yg bebek tpi yg dtng mlh Mickey mouse 😔tpi gpp lah suka😁😉",3
"order yang kedua kali, alhamdulillah selalu puas sama jumper2 ermon baby and kids .. Terima kasih seller dan lazada ..",5
suka bnrbaguss,5
"bahan bagus,sesuai gambar,kecil banget,untuk bayi baru lahir ini mah,bayi 3 bln ajah tidak muat",3
"imut, lucu, bagus,cantik",5
"ter❤❤❤❤❤❤❤❤❤❤❤❤❤ recomend bg pkokny 👍bahanny jg adem aplgi buat bayi 👌 modelny bajuny jg lucu2 bgt , godain mom2 buat shopping baju baby trs .. ",5
biarkan bintang yang berbicara,5
bahan adem..lucu bajunya,5
bagus,5
agak tips ,5
bagus,5
Baguuuussss ,5
Bajunya lucu,5
mantap,5
