review,rating
memang tdk di ragukan lagi klo merk velvet itu bagus tp buat newborn kekecilan bngt...syg ga bisa d pake krn anaknya bsr😂...thx seller nya..kurir nya juga udh langganan jd ga perlu tlpn lagi..,5
bagus sesuai pesanan pengiriman cepat,5
bagus barangnya,5
sukak banget real pict 😍,5
real pict tq lazada,5
thanks ya lazada baju NY sesuai dgn gambar dah gtu motif ny lucu bngts sesuai tuk ank baby..jdi gak nyesel dech pesan dilazada..pokokny lazada in the best dech😊👍,4
asli real pict. bahwa next order. selulernya juga ramah.. suka deh,5
baguss👍👍👍👍,5
Alhamdulillah barang cepat datangnya.. real pict 👍,5
bagus.. puas,5
"harus nya hari minggu tp lg gak d terima, bahan bagus, pengiriman cepat, seller bagus, makasih",5
mantap....,5
lucu lucu aslinya warnanya cerah juga thank lazada,5
Baguss pas sesuai harga n barang,5
sesuai gambar pengiriman oke,5
"barangnya bagus,, tp ukurannya sangat kecil...
salah pilih ukuran aku 😂😂",5
Barang bagus,5
Bajunya bagus bahannya lembut banget motifnya sesuai pokonya the best banget,5
mantaaaaaaap.....love it 🥰🥰🥰🥰,5
"mantap
",5
