review,rating
"bajunya lucu2,,pas lh dgn harga segitu....meskipun pengiriman lama,,tp tk masalah..kemasan bagus,,kurirnya ramah...",5
pesanan tdk sesuai.saya minta sesuai gmbar.3 warna.di kirim 2 warna.yg satunya bajunya lbih kecil...,2
"maaf baru ksih ulasan,barang'y lumayan bagus dngan hrga sgtu mh dn kurir'y pun sopan,mkasih buat toko yg sya beli,tpo banget lazada barang slalu cepat dtang'y,mudah""n ntar kdepan'y bisa jdi langganan",5
"


saya pesan hmpir 700 rb di toko ini brg yg lain ok tdk ada yg kurang .( cuman gurita bayi nya kurang saya pesan 1 /lusin 12 pcs yg datang hnya 6 pcs saja . ) pdahal sudah saya chat seller nya tdk ada etika baik / respon baik mnyebalkan .dengan dalih tkt saya ngaku2 bhong .tdk mau sya bhong .hnya komplen dgn 6 pcs brg tsb pdhl saya langgan di toko ini .cukup tawu saja .di tunggu etika baik nya yaa .trmksh seller &.lazada 

brg yg lain ok dtg nya pass bgt tdk yg kurng hnya saja pesan gurita 12 pcs yg dtg 6 pcs msih di toko ini .brg yg lain tdk mslh .trmksh",1
"penjual g jelas ngasih kterangnnya,kirain 3 pic ehh ternyata cuma per pic,kecewa g ad penjelasan",2
"saya kecewa sekali barang tdk komplit yg d kirim.sya rugi banget kalo gini.d chatt bilangan nya mau tanggung jawab tapi blom ada kbr udah 3 hari.
tolong kirim kan saya beli kain bedong bayi 6 pcs .namanya tercantum tp barangnya gk ada.
tolong yg amanah kalo jualan.  ongkosnya 2×lipat lg",1
"Alhamdulillah barangnya udah sampe,kualitas lumayan sesuai harga,pengirimanpun lumayan cepat,kurirnya ramah
terima kasih lazada...",5
"harusnya bisa di percepat proses pengirimanya,jdi bikin males alo terlau lama meski barang2nya bagus,",3
"baju nya tipis kulir nya kurang sopan 
.",5
"memuaskan ,bahan lembut ..  cocok untuk bayi",5
. Alhamdulillah baju yah bagus pas di anak saya dan kurirnya pun udah langganan makasih Lazada semoga sukses selalu,5
"minta warna ijo sma kuning, mlh dkirim pink, tingkat Kn Lgi ya buat seler lbih tliti Lgi, soal nya baju ny kn buat cowok ,, tpi ywdh gpp, mhon d perbaiki Lgi kdepan nya,, bahan ny lumayan, bagus, sesuai harga, ",5
baran udh sampe... bagus lah,5
"alhamdulillah pket nya udh nyampe dengan senang hti dan realpict bangett ,tinggl nunggu launching detun ",5
baju y bagus,5
baju nya sih sesuai gambar cuman knapa warna nya ada yg sama 2 baju pdahal minta nya warna random semua,5
baguss bngt,5
barang nyah luamyan bagus cocok lah dengan harga segituh . makasih lazada kulir nyah pun baik dan ramah,1
"alhamdulillah udh nyampe ,  baju nya  bagus warna nya jga kesukaan aku banget warna biru mas kurir nya ramah makasih lazada gak nyesel deh pko nya :)",5
Lumayan tp tipis bhnnya,5
"saya suka sekali lucu2.lumayan dgn harga segitu 
.masalah kwalitas oke ..intinya saya puas blnja dilazada...",5
"barang nya bagus ,,poko nya sip",5
Alhamdulillah sampe maaf baru ulasan bahan nya lumayan harga segitu nggak murah murahan makasih lazada jangan mengecewakan,5
paket sudah sampai motif gambar sama cuman dari warna ajah yg beda satu pesan warna kuning sama hijau yg datang warna biru sama hijau..kalau soal kurir2nya ramah dan baik,5
realpict aku syuka.. thanks lazada,5
"maaf ya kak baju ya bgus tpi sya kecewa  karna celana yg warna kuning y sobek lain kali d liat dlu ya kak selom d oder 
",4
"kecewaaaa....inimah ukuran bayi baru lahir🙄🙄
padahal waktu pesen ukuran bayi 6 bulan..",5
Alhamdulillah nyampe juga,5
barang nya bagus mksh lazada,5
mksh udh sampe puas belanja disini,5
"Realfit, suka. Thanks lazada",5
barang dah sampe....makasih lazada & seller ...,5
bagus bajunya ,5
mantull,5
"mantap, lazada memang OK. ",5
Tpis bnget,5
"Good,,  lumayan baju nya emang agak tipis sih tpi sesuai harga lah. 👍👍",5
"baguss sesuai gambarr, makasihh lazada",5
"bahannya agak tipis tapi lumayan halus,sesuai harga lah..semoga awet",5
"iya barang bagus,sesuai dengan gambar",5
"mff bru sempt mngulas, bjunya sesuai bngt. ponakan sya smpe suka, bhnnya adem jg. mksih lazada
",5
Bagus.. Bahan lembut. ,5
"puaaasss banget..... 
",5
"Bgus, real pict bermanfaat",5
bagus saya suka,5
cantik..lembut..terbaik pokok'y..terima kasih,5
"barang sudah sampai cman kekecilan ,kulir nya ramah",5
"mf bru ksh ulasan, brg nya bagus mksh yh lazada",5
"kecwa krim bju ny wrna pink smuah,pdahal udh sya chat toko ny.",1
lumayanlah harga segitu ,4
Kecewa minta warna biru kuning di kasih ping,5
bintang yg berbicara,5
"Kualitas barang memuaskan, bahannya tebal dan halus,, recomended banget.. 👍👍👍",5
bagus dgn harga segitu,5
Barang sesuai walaupun tipis. Untuk kurirnya ramah ,5
"terima kasih lazada ...barang y bagus banget
",5
saya pesen 3 cuy kenapa yg dtg 2 aneh kan...saya bayar sesuai hrga 3 baju gmna sih😰😰,5
bjux mungil kainx bgus ngga nggapnas lg. mksh  utk resellern lazada,5
Sangat kecewa saya kira harga segitu dapet tiga pcs ternyata cuma satu sayang sekali ,5
agak tipis tapi lumayan,3
"Sedikit kecewa , karna bahan'y tipis bgt 

",5
baju nya bagus aku suka,5
👍👍👍,5
makasi paket nya udah nyampe..sesuai pict..,5
sdh sampe kurirnya ramah udh langganan barang sesuai makasih lazada,5
"mksh pket nya, udah ada ..",5
syantik.. sesuai thanks you,5
"bahan bagus.. 
 kualiatas baguss.. sesuai gambar.. 
 tingkatkan terus ya...",5
"baju nya lumayan bagus dengan harga segitu.. pengiriman cepat.,thx lazada😊",5
"hmdllh paket nya sudah ku terima,mksh lazada,m""f baru kasih ulasan",5
kok yang ini nda ada yg ad cuma waslap sama baju pendek nya 3 doang,1
bagus bgt. trima kasih lajada n seler,5
puas bngt real pic bju nya,5
"baju nya kekecilan, bahan nya lumayan lah sesuai harga",3
"sesuai pesenan. GOOD JOB
meski lama pengirimannya😊",5
bagus bajunya,5
barang udh sampai tujuan dengan selamat makasih lasada👌,5
Knpa q pesen 3 datang'y cuma 1🙄😢😢😢,2
gk sesuai harapan kecewa,5
Lumayan hrg murmer.. ,5
"Bahan tipis, jahit kurang baik, bentuk baju seperti mau buat baju boneka ",2
tidak sesuai gambar,2
Barang GA sma m yg Di psen bda Jauh bngeetttt pking ya lmyan,1
ok,5
bagus,5
lumayan,5
top,5
bagusss,5
sesuai,5
bagus,5
kerennn,5
mantulll,5
bagus,5
mantap,5
bguss,5
ok,5
real pict,5
Lumayan,5
Puas,5
Realfict,5
👍👍👍,5
"sesuai
",5
👍,5
hadeuhh,1
OK,5
