review,rating
"saya kasih tau seluruh dunia,toko ini gc amanah bgt,kecewa polll,barangnya kurang semua,padahal itu pesenannya orang semua😭rugi poll😭😭
airnya sampai keluar 😭😭semoga Allah membalas semuanya😭😭kalo yg pesen disini harap mikir 2kali aja😭😭, bilangnya amanah ternyata sumpahh gc bisa membayangkannya😭😭
pengiriman lama bgt,yg dikirim kurang semua😭 
ya Allahu tega bgt yaa😭😭",1
"barangnya bagus, sesuai yg di foto..  suka sama toko ini..  besok² mau belanja disini aja 😊 makasi kak",5
KY barang bekas,1
lumayan bagus bahannya,4
bagus banget.,5
👍🏻👍🏻👍🏻,5
"gak dikirim karna habis alasannya, tanpa pemberitahuan",1
"memang gak ngecwain ,,bener2 real pick,puas pelangga saya ,,,next beli lg😍😘🤗",5
"ini favorit aku, dan sama sekali ga ngecewain semoga toko toko begini semakin maju 🙏🙏",5
bagus banget ,5
keren bangett,5
bgs bngt ..bkln order LG nnti😁👌,5
"thanks bangeet kakax paket udah smpe barusan  real pick bgt sich sesuai ekspektasi mauu lagh order lagi sayang nya pengiriman smpe 1 minggu lebih  
percepet lagi klo bsa  ea",5
brng nya real pick yh.tp ini cocok buat yg badan kurus.klo semok ak gk saranin karna cup bra nya gk pas buat yg tok*t nya gede/ semok,5
bra ny bgs sesuai dgn estimasi gbr,5
"bagus
bgs",5
bagus,5
Nice ,5
sangat memuaskan😍😍🙏🙏🙏🙏🙏,5
sangat memuaskan😍😍🙏🙏🙏🙏🙏,5
baguss pengiriman cepat barang dipaking rapi ,5
"barang sudah d terima,,bagus saya suka",5
Bagus,5
bahan nya bagus.kenceng tp gk bikin skt di dada.,5
baguss,5
