review,rating
bahannya lembut...adem di pakek si kecil. pengiriman super cepat . seller the best.pak kurirnya baik dia udh langganan.makasih lazada,5
"baguuuss bahan adem lembut, pengirinan cepat, pak kurir udh langganan, baik hati. ",5
sip brang ny ok lmbut,5
"baguuuuuussss,sukaaaaaaa....next belanja lagi",5
real picture..sama.spt.pesanan lalu..tp yg versi lengan panjngnya..mksi lazada..bhan jg enak,5
"udah nyampe baju baby nya alhamdulillah  muat bahan nya halus dan mantap ,klu bisah hrg nya jangn mahal 2 tp bahan nya tetap halus lembut , kurir nya ramah baik 👍👍👍 buat langganan 😊😊
",5
"paket ny udah sampai alhmdllh puas bgt,makasih lazada",4
Baju nya bagus ..bahan sesuai harga lh ..,5
pokoknya mantul👍,5
Alhamdulillah semua sesuai pesanan terimakasih 💕,5
trmksh lazada n saller barang dah sampai,5
suka bahan nya lembut.... .makasih lazada,5
"bahan y alus dan lembut...
terimakasih",5
bagus...  suka banget ma baju y... ,5
bgs realpict brgnya krmnya cpt. makasih ,5
wah bjuy bgus pengen order lgi abis murah ,5
Sangat puas🤗🤗,5
"sangatt memuaskan ,,thanks lazada,,",5
Baguss pokok nya.. trima kasih,5
"lumayan bagus bahannya,adem ga gerah dipakenya dah gitu harganya juga terjangkau ",5
kaosnya adem dan bahan nya juga tebal. tksh lszada 👍,5
"Real pict bgt deh,,,,pengiriman cpt,, abang kurirnya jg ramah dah langganan,, heheehe,, mksih lazz",5
sangat suka ,4
Bajunya bagus lembut.. tapi saya dikasih warna yg sama 4 Biji😏 tpi gapapalah..,4
top bangeet bahan bagus,5
suka,5
"baguus ,, bahan adem... mksii seller n lazada...",5
"Barang okk😍,,,mf tlat kasih ulasan",4
pket udah smpe...kurir ny ramah...tp kekecilan...,5
goodddd....,5
"adem
",5
good,5
Ok,5
puas,5
