review,rating
"barangnya oce sesuai pesann n bhannya jg bagus
penjualnya jg cpt tanggap n pengirimnnya lumayan cpat",5
"siip kaosny bhanny tebal ,mantuul ...",4
"Tks bajux udh dtg bgs dingin dan mks om kurirx ramah dan baik Tks lazada
",5
lembut  gx nyesel beli  buat  ponakan ,5
motif yg tiba todak sesuai iklan ..bahan lumayan..terima kasih,3
mantappp bajunya,5
"Barang sdh smp, bahan lembut, mantul 👍. Terima kasih",5
Bahan bagus... Adem.. Harga terjangkau.. Cuma sayang berharap beda warna.... Ini malah ada yg double,5
bagus skli ,5
bagus.. adem bahannya terima kasiih,5
"bagus.. bajunya lembut, warnanya juga kalem kalem.. keren deh",5
"bahan oke 
pengiriman cpt 
",5
bagus adem bahannya,5
"bajunya lgsung dipake sm anakku, recommended ,brng bgus.... terimaksihhhhhh",5
Barangnya sesuai gambar😇,5
lumyan bhan y.. makasih mas  kurir y baik,5
"ukuran pas, bahan bgus mntap skss buat tokony & lazada",5
"barangnya dag smpe 
puas buangetttttt bhn adem pas dengan hrgnya😊",4
ok bngt bahan ny tebel lucu2 gambar NY😍,5
bahan bagus,5
bagus bahannya,5
"bagus, pengiriman cepat, hanya agak kecil dikit",5
"real pict,pengiriman nya cepat dari estimasi,kurir nya juga ramah,kurir langganan.",4
"bju nya bgus,kainnya bgus jg,sy senang,trimakasih lazada",5
Alhamdulillah gk kcewa ,5
bahan y bagus adem cocok bgt makasih baby kids emang oke bgt ,5
Okeeee,5
bagus...😊,5
"bagus 
",5
ok,5
