review,rating
Bajunya realpict banget .. cocok untuk bayi 2-3 bulan .. Kainnya lumayan tebal 👍,5
cute sih.. cuma kekecilan..,5
alhamdulillah baju datang dengan baik & brangnya bagus pkoknya cocok buat ponakan saya .. sayangnya kurirnya tdk profesional,5
makasih ka paketnya sdah smpai 🙏😊,5
"matul lazada..😊😊
tokoxa juga amanah.. makasih..",5
terimakasih barangnya sdh sampai... produk ok tp pengirimannya lama baget.. barang kosong uang diganti 👍,5
"bajunya bagus, kerennn... ada gantungannya juga💞💞",5
"dikira aku baju'a besar trnyata kecil g muat buat anakku usia 3bln...mngkin anakku tinggi jd nge pas bngt baju'a
",5
Kainnya panas😑,2
"baju y sesuai gambar, bagus, bhany jga adem puasss pkoky",5
barang ok & lucu,5
"sesuai, bs dipake jln2",5
"barangnya bagus bgett n sesuai gambar...
thanks Lazada",5
baguss cuman kira saya ga akan dateng warna pink padahal buat cowo,5
baguss dengan harga murah 😍😍,5
Jelek bahannya kasar ... Dipakai anak saya yang usia 3 bulan gak cukup.,5
Reallpackk,5
bajunya bagus untuk anak saya umur 2 bulan pas ukurannya ..,5
good,5
