review,rating
"makasi kak baju nya baguuuuuuuuuuussss dan lucuuuuuu banget, jahitan nya sangaat rapih kalo ada bintang 10 saya kasih bintang 10...makasi ya kak🙏🙏",5
😍..Alhamdulillah sdh smp pktnya packing nya bgs..lucu bgt real pict jg.. cpt smp nya.. mksh Lazada & seller,5
lucu bajunya saya suka. terimakasih Lazada ,5
topppp sekali.. semoga muat sma ponakan ku... 😁😁👍👍👍👍👍👍👍👍,5
cumil. bgttt bajunyaa tks seller tks lazada,5
Baju'y bagus trimakasih Lazada,5
"Saya suka baju yang ini , luar biasa dikirain saya dapat bonus kayak dulu saya beli baju bayi wanita 😆😆, DAEBAK",5
bajunya bagus oke banget,5
"bajunya lucu, agak tipis tp adem, pengiriman standart ",5
Mantaap Sesuai Pesenan,5
gemessss banget sama bajunya 😍😍,5
bajunya real pict kok. baguss juga. pas buat adek saya. tp cuma jaitannya gak bisa kenceng. tp gakppa kok msih ktutup sama lucu nya baju itu hehe. good 😍😍,5
"paket dah dateng.. realpict.. Smoga tetep langgAnn dsni.. dan tmbah maju Toko ini.. 
mksih jg LAZADA",5
"Terimah kasih kk barangnya ternyata cepat sampai dari saya duga, gak nyesel belanja ditoko ini. Kurirnya baik dan ramah makasih lazada",5
suka ,5
bsgus ,5
bagusssss,5
"maaf baru kasih ulasan,,, barangnya sdah smpai
bjunya bagus, agak kebesaran sih ke anakku... tpi sengaja pesan M biar bisa dipakek lama ..☺
mkasih Lazada🤗",5
mantap anakku suka,3
"paket dah smpe...cpt bgt ya pdhl dri malang
bajuny bgus real pict bahan ny adem recommend bgt,penjual ny jg ramah bgt😊
jgn ragu beli di toko ini selerny amanah jg ramah👍
mksh, lazada, seler n Abang kurir ",5
kereeenn syekali anakku terlihat gagah dan tampan 🤭🤭 kurir nya sudah biasa selalu ramah dan sopan 👍👍👍,5
"Brg sesuai pesanan...dan juga realpict....top markotop pokoknya,pengiriman sesuai estimasi.trims lazada😉",5
Recomended bangetttt 😍😍 lucuu... buat keponakan... Alhamdulillah mw d buat foto Ama ayahnya biar seragam😉😉😉 penjualnya ramah... baik... pokoknya bakal jadi langganan... 😍😍😍😍,5
"lucu bangettt ,ia walaupun ada sedikit sobek gpp ..makasih ia pengiriman lumayan cepet 2 hari klo gak salah ...sukses trus",5
