review,rating
Alhamdulillah.. sesuai pesanan👍,5
"Walaupun kain nya lumayan tebal tapi mudah molor saat dicuci, jadi beberapa hari saja sudah memble ke leher bayi",2
"mantap dpt flashsale di 11.11
dpt baju 10 pcs cuma Rp 110
gratis ongkir pula 😁thanks seller,thanks lazada,thanks dana",5
"Kecewa karna yg datang motif beda dgan sample, padahal sebelumnya sudah tanya bilangnya ready",2
"bajunya bagus, bahannya lembut.. saya suka ❤️",5
kecewa kekecilan bajunya udh gitu seller ny gk ramah bgt plus sewot.,1
lumayan lah,3
kecewa bahan tipis bgt.,1
"kainnya bagus, tapi kecil banget.. ",3
Pesan 3 hanya dikirim 1,2
"thanks banget flashsale nya 11.11
dapet harga Rp 11...bajunya bagus, bahan nya halus jg.sukses terus buat toko nya",5
Bahan nya bagus tp kecil 😂,4
Barang mantap gak usah ragu beli disini,5
"brg ny bgus lembut dan halus
 tks LAZADA",5
good.thanks,5
lumayan bagus,4
"bahan bju bayi oke bgt, adem. sip recomended bgt g rugi hrga murah kualitas bgs",5
"apik bgt ya Robb, makasih ya seller dan Laz",5
"brang sesuai gambar,puas dengan harga segitu mksh lzada...",5
alhamdulillah pesenan ya dah sampe bahannya bagus sesuai gambar,5
pokok semuanya baguuuussssssss,5
lembut..halus...bagus deh,5
"bajunya bagus ,tebal lagi makasih yaa😍😍 sukses truss 😍😍 pertahankan kualitas nya sis😘",5
kualitas sesuailah dgn harga,4
"bajunya sangat bagus,bahannya juga lembut",5
bahan nya bagus,5
"ndak ragu lagi belanja disini, bagus dan lembut kainnya, makasih Lazada",5
Bgus tebel lumayan...bjunya...mkasih lazada,4
"barangnya bagus tapi sayang yang dateng 1 warna aja gak sesuai gambarnya yang 3 warna, kurir ramah",5
👍👍👍,5
memuaskan!! seller juga ramah...,5
"biasa aja
kualitas pasar",3
pas 11.11 murah bangeeeet jadinya,5
Bagus bahannya adem buat bayi,5
Mantul...... ,5
mantull seller amanah 👍👍👍,5
Mantab Rp 33 rupiah dapet 3 kain tebel + grtis ongkir pula,5
"oke semua kain adem
ziiipppp jangan ragu beli disini!",5
"keren, pengiriman cepat, packing juga rapi, bahan nya juga lumayan",5
"bagus suka mantap
",5
sampai dgn selamat...,5
"bagus bun, cuma ukuran agk kecil 👍",5
"kecewa, beli 5 warnanya sama Semua ",1
"bagus BRG nya..
lumayan buat kado..
kurir nya langganan",5
cepet belel. ,5
untuk uk 0-6bln.. saya rasa kecil y.. ,4
barangnya bagus.  👍👍,5
paketx sdh sy terima cmn kecil skali tpi ga apa2 😀😀😀😀,5
paking an nya kurang rapi,5
Bajunya Bagus bahan adem ,5
mantul...cucok ,5
Bajunya mntanya campur tp diksh biru smua tp gax apalah.. ,5
cukup bagus meskipun gk memuaskan,5
Lmyan tebal bahannya jg meresap keringat..sesuai pict. Saya suka,4
bju ny kecil ini byi bru lahir ,5
bagus,5
Memuaskan,5
mantul,5
😭,3
bagus,5
ok bgt,5
thank,5
ok,5
Suka,5
realpict,5
bahan ok,5
