review,rating
"paket sudah diterima,bajunya aq suka,keren dech pokoknya🙂makasi buat pelapak dan abang kurirnya baik,22nya TOP",5
"barang bagus cmn aga kecewa kenapa baju panjang nya polos sdgkn yg pendek sama dua""nya.. yg bner donk kalau ngasih barang.. pdhl pgn sama an😔😔😔",5
"bagus bgt barang nya...sesuai realpic......ga per
nah kecewa beli di lazada....mantull....bagus barang nya",5
"alhamdulillah pesanan sampai ya kk, mksh ya kk 🙏 sllu langganan dsni beli prlgkpn baby 😍 sesuai pesanan banget 😍",5
"lumayan bahan tipis ,pengiriman sangat lama ,,, ",3
"bajunya bagus dan bahannya halus lembut...,kurirnya baik udah langganan...terima kasih buat tokonya and lazada...",5
"pengiriman sesuai dgn gmbr tapi bhnny tipis.
",3
"Udah sampe barang kwalitas bagus.. 
Next order kmbali.. 
",5
mksh kk pketnya udh dtg ,5
recomended seler,5
baju nya bagus.. saya suka.. rekomend blanja dsin8,5
"baju sesauii gambar lucu'' aku ,thangs lazada kurir pun udah langganan",5
Real pick 👍👍,3
biarkan bintang yg berbicara 👍,5
"alhamdulilah , barang kumplit ,sesuai juga bahan bagus lumayan tebal ,klo mau beli bisa d sini 👍",5
"biar bintang yang nilai
",5
Realpict tpi ukurnnya kecil,5
barang bagus gk nyesel mkasih lazada,5
gooddd sangat puas,5
"makasih bos barang udh sampe,tpi barang nda sesui",5
"sesuai real pict...bagusss
",5
"alhamdulillah barang sudah mendarat... kurirnya ramah, barangnya lumayan ... tidak mengecewakan...",5
Barang nya bgus,5
👍👍👍,5
ok,5
Bagusss,5
gwtwgs,5
lumayan,5
"bintang 5
",5
mantulll,5
bagus,5
