review,rating
good lah..  👍👍,5
bahan nya lembut. bagusss mantapp,5
Pket ny sdah sampai ...nju ny lumyn laaah dgn harga segitu ...mksih ya abaank kurir ny udah langgnn ..mksh jg lazada,5
bajunya tipis tapi adem. baguss cuma rada kecil. cocok bayi baru lahir lumayan. blm usg blm tau cw/co gpp pink nya bagus aku angep ini doa aamiin,5
"paket nya sudah sampai, sedikit kecewa massa hanya di bungkus plastik putih kecil sama kertas mana keretas nyua sobek lagi.... celana nyua juga kotor gituh... bahan nya tipis  sesuai harga lah... lain kali lebih baik lagi ya.... 😐",2
Alhmdulilah paket ny udh ke trima dan bju nya bgs untuk hrga segitu Bahn nya lumyan tebal dan lembut,5
Baju nya sih lumayan bagus buay harga segitu.cuman kesel masa pesen 4 setel datangnya 2 setel.padahal udah bayar buat 4 setel.dah gitu pas d chat pnjualnya malah beretele2 kaya ga mw tanggung jawab gitu..kapok belanja d toko ini.ga profesional..,3
"Kualitas baju lumayan dgn harga segitu,tapi emg lebih tipis dbanding yg baju pendeknya. But over all OK",5
"Baju nya kecil banget, kecewa sangat apalagi kan saya pesan nya 3pcs kok di kasih 2pcs sih !!! Lain kali yang teliti .",5
"Syukaaa 😍 bajunya bagus harga murmer. Paket rapi. Kurir ramah. Sellernya pinter tau aja bayi saya cowok, dikirimi warna kuning, biru sama ijo, padahal udah pasrah misalnya dikirimi warna pink. Top dah. Sukses selalu. Terima kasih Seller dan Lazada 😘😍",5
baju y lumayan sih tp aga kecewa pesen ya wrna biru mlh wrna pink ank sya kn cwo tolong d perhatian ge y kurir y rmh ,3
"Barang Sesuay sama harga.tpi syng d ank sya kecil bju nya pdal ank bru 2 bln Bb 7,4 kilo..dan buat mas kulir nya udh langganan...",4
real pick baju nya . cuma di kirim nya warna pink .padahal buat anak cowo😁😁tapi gak phapha syuka,4
"baguss bahann nyaa dinginn, tebel, ganbarr nyaa jugaa goodd. ",5
"Baju bayi ny bagusss.. 
Wallaupun tipis tapii lumyan lah buat harga segituu.. 
Kurrir ramah.. 
",5
"baru ajjah mendarat , makasih ",5
"murah sih emg, tpi sgt murahn... psen yg sma kek  d fto mlh d krim motip lain, krain random dri wrna y  ajja trnyta bju y jg udh gtu yg stu bju y model apa clna y model apa duh bnr"" deh",5
kalung nya bagus baju nya jg bagus bahan nya lembut cuma pengiriman nya aja agak lama,4
barng sdah smpe.. sesuai,1
"pecing nya rapih bagus bahn nya gk kcewa lah pokonya,  mksih lazada",5
"motif ny lucu, tp syg yg panjang kain ny lebih kasar dr pd yg pendek",5
"Barang bagus , pas bgtz buat baby ku",5
"Baju nya sesuai dengan gambar lumayan bagus 
",3
"bagus sy suka cuma bju, a terlalu kecil",5
"lambat dtang nya tapi gpa"" lah ,💪",5
cocok bngt poko'y,5
Bagus..  Cocok sama pesanannya,5
sangat puas dengan barang nya,5
lumayan lah untuk harga segituh meski tipis tpi kurir y Uda langganan...,5
"bagus,pas bngt d pke ank sy",5
baju.a bagus ,5
bagus.. sesuai harga..,5
Bajunya lumayan bagus sesuai harga tapi bagian lengan nya jaitan na agak kurang rapih,5
bagus bingitz,5
baju nya bgs sya suka bgt,5
thanks lazada bhan dan kualitasnya bagus,5
bagus memuaskan,4
"Bahan sesuai hrg,tp baguslah.
Terimksih lazada.",5
Bagus sih..tp syng d kirim ny warna pink anak q kan cowok,5
"Puas bgt, bhn nya Lembut adem, anakku suka, pas lg, kurir nya udh langganan,, top bgt dh,,, ",5
Barang sesuai pesanan...dan bagus tapi bahn nya tipis..lumayn dengn hrga segitu,5
"Maaf kak Beli 3 datang nya cuman 2,bayar nya ttep aja 3...hadeuhhh",4
Baguss,5
murah meriah pengiriman sesuai. Top,5
Alhamdulillah bagus terimakasih lazada ku suka,5
baju sesuai dengan pic makasih lazada,5
"Alhamdulillah barangnya ud sy terima sesuai pesanan,  kurirnya jg ramah,  mksh lazada.",5
"Kancingnya ilang satu, tipis",1
bagus ga nyesel deh blanja di lazada,4
warna nya pink semua.. pdhal anak nya cwok..  😢,4
lucu dan bagus,5
😘😘,5
"bagus,,",4
