review,rating
"pengirimannya lamaa yaa padahal sama2 tangerang hehehe... ordernya 0-3bln tapi datangnya 6bln. 
ga bisa kasih review bahan karena buat kado. ",5
"4 bintang soalnya ada satu kain jumperx yg tipis.. 
tapi yang lainnya lumayaan bagus.. terima kasih lazada. ",4
bajunya engga gede gede amat dikirim yang 6 bulan tapi udah mau muat di bayi ku yang baru 1 bulan lebih. bajunya juga bagus2 bahannya enak,4
Padahal dah pesen yg utk 3-6bulan tp buat babyku yg baru 3 minggu udah pas. Apa mungkin sampe 6 bln?...tp bangus banget aku suka 😍,5
"barang udah sampe , bagus baju nya . makasih lazada dan seller , ☺",5
"paket tiba cepat syekaliii .. ok lah lumayan in syaa Allah gak kecewa . trims seller, kurir dan lazada 🙏😊",5
"kok bukan carter's si kk.  malaah beda mereknya.  
pelanggan saya jdi gak mau.  mintak yg 3 bulan dikirim 9 bulan",5
"pengiriman lumayan,barang oke...pesen nya merek carters yg dateng just for kids,but it oke...barang nya bagus...terima kasih lazada,kurir nya jg ramah",5
"Alhamdulillah bajunya bagus sesuai sama pesenan kurirnya ramah walau salah alamat semoga selalu amanah terimakasih lazada
",5
"baru sempet kasih ulasan,, pktan mndarat dgn selamat bahan bagus minta size ukuran 3 sampe 6bulan dipake sma anak saya usia 3bln udah muat, thanks seller dan bang kurir smga kdepannya tmbh baik",5
"bahannya beda2 ya, ada yg tebel da yg tipis banget. tp lmayan lah dg harga segitu... ",5
thanks... suka bgt sm bajunya.mantul lah...,5
barang sesuai pic dan sesuai pesanan. tdk ada cacat. datang lebih cepat. kurir baik. ga keburu di foto krn buat hadiah temen lahiran.. over all oke,5
Pesen nya cowo datang cewe,5
"pesen nya buat yang 3-6 bulan , yang dateng keterangan nya 9 bulan .. pas di buka buat 12 bulan !! aduuuhh ini ngga amanah banget toko nya !! mana melar banget bahan nya 🙈 di chat seller ngga ada jawaban 🙉 seumur2 baru review jelek kek gini saking ngga sesuai 😣",2
"Bahan baju nya lembut banget dan ukuran nya juga ideal banget
motif dan warna nya bagus lucu sukaaaakkkkk pokok nya
pasti order lagi saya 🙏🙏🙏🙏🙏🙏",5
"motifnya lucu, kainnya adem tp agak tipis sesuai harga lah",4
baguss ♥️♥️♥️♥️,5
mantul👍👍👍 uk. 3 bulan tapi pas di baby ku usia 1 bulan,5
bajunya kecil banget yaa 😐😐 umur bayiku baru 2bulan tapi ngepas banget bajunya. ,5
"keren Lucu, 😘",5
pesen merk carter kenapa yg datang kayak gini,3
"Alhamdulilah paket nendarat dngan baik,hatur nuhun",5
"baru sempet kasih ulasan nih , bahan bagus banget cepet nyampe cocok sama anakku tq lazada ❣️🥳",5
bagus sesuai pesanan🤩,5
pas banget d anku bahan lembut ,5
bagus,5
Sangat puas dan sesuai gambar,5
Cepat banget nyampe nya.barangnya bagus puas banget,5
"real pick,,aku suka,,,",5
bagus memuaskan bahannya bagus kurirnya ramah ,5
Lumayan lah bagus dan murah ,5
pdahal aku order umur 6-9 bln tpi kecil amat ☹️,3
"bajunya bagus,,pas bgt ukuran'a ",5
Baju jumper yang sangat menarik,5
barang bagus,5
mantap barang memuaskan,5
udah di chat jangan ngasih corak cewe malhn corak cewe sekali ampuuuun be,5
"barang bagus real pict , bahan juga halus sesuai lah sama harga terima kasih min .",5
super duper bagus 😍,5
"Good ⭐⭐⭐⭐⭐ pengiriman super cepat, packing Rapih, barang bagus, kurir langganan..Good Good 👍",5
barangnya udah sampe bahan nya bagus dan pengiriman nya cepat👍👍👍,5
puas sangat bgusss bhannya dingin,5
bagus bgt bahannya adem ponakanku jd tambah ganteng..😀😁,5
recomended buangettt. bahan juga adem di pake nya. pokok nya ga nyesel dah. terimakasih mom,5
"barang di terima tp jahitannya kurang rapih,bahan ya sesuai harga lah",3
bagus banget 😍 warnanya lucu2 seller jg ramah barang kosong confirm dlu pengirim super cepat,5
"maaf baru kasih komen..Alhamdulillah..barang nya lumayan bagus..trimakasih lazada
",5
"alhamdulillah dh smpe kmarin, bajunya bgus",5
"bagus saya suka
",5
bagus bahannya melar😊,5
barangnya bagus cmn kekecilan untuk anak usia 2 bulan mh,5
"Alhmdlh barang bagus,,👍👍👍",5
"barang dateng cepet,motifnya lucu,bahannya juga tebel makasih lazada:)",5
barang ny sangat bagus kain lembut. motif nya juga sesuai.. kain dingin halus ,5
"bagus cuma sayangnya ada yang besar juga ada yg kecil
",5
"kecewa ,pesennya buat cowok 6 bln,yg dtg malah buat cewe.",5
bajunya sesuai dengan pesenan,5
bagus banget bahan tebal adem pengirimanya juga cepat kurirnya ramah pula... makasih lazada😊😊🙏,5
bahannya kurang 😭,5
bagus aku suka,5
biar bintang yg bicara..,5
alhamdulillah barangnya sudah datang ya sis.terimakasi utk pengirimannya.,5
baaaagguus👍,5
bagus cuma kekecilan...,4
Untuk kwalitas barang sesuai harga. untuk pengiriman ok ,4
mantul 👌👌👌👌,5
👍👍👍👍👍,5
ok lah,5
sa,4
good,5
Oke,5
good,5
bagus ,5
"kekecilan
",5
ok,5
👍🏻,5
baguss ,5
good 👍,5
bagus,5
"kerennn
",5
