review,rating
"paket sudah sampai, N sesuai sama pesenan makasih juga maskerx,, aq seneng banget dapet gratis masker,, bakal jadi langganan nih,, untuk kurirx ramah karna juga sudah langganan aq",5
"Paket'ya udh nympe, barang bagus paking rapih, sesuai dgn app yg d pesan, g nyesel blnja d toko ini, mksh banyak n sukses",5
"Rltrimksiy SDH sapai cpt Skali sesuai psnan sy,mksih jg kurir nya baik ramah..succes trusss lazada..🙏",5
barang nya udah samapai packing nya rapih barang nya real bagus kurir ny juga ramh bnget makasih lazada ,5
"No waterproof...
sesuai harga sih, tp harusnya gausah tulis waterproof juga.. 
Ngga asli ini sih, tp salut sama kemasan nya, bener2 mirip ori",2
"saya mesen maskara kenapa yg dateng pemutih badan ya... 
kurir nya kurang jelas.... 
saya mesen maskara... dan sampe swkarang blom saya terima.",5
"barang ny bagus,blom sempat kasih ulasan sudah habis terjual KK😍",5
Saya suka.. thank lazada .. ,5
"mantap dan puas banget belanja di lazada, packing rapi pertahankan ya buat kwalitasnya",5
"udah sampai maskaranya tp sayang 2"" nya kering gak bisa di pake 😭😭",3
real pict bagus deh pokok nya,5
puas sangat,5
"barangx udh Sampek dengan rapi 
Dan kurirx juga rmh 
dan saya ingin mengucapkan terimakasih",5
Kering banget.   Gk tau harus kecewa atau senang,3
Maskara nya sudah datang tapi kenapa kering ya pas di pake gimana mau pakai nya kalau kering 😔,5
Thanks Lazada sesuai dengan gambar pokonya gk nyesel deh😇😇,5
"kasih jempol 6
puas",5
"Pokoknya seneng banget deh barang nya, ",5
alhamdulilah paket udah yampe dengan selamat semoga bagus pas di pakai makasih toko n lazada,5
top markotop,5
"paket udh nympe,terima kasih lazada",5
sesuai pessanan ,5
barangnya udah datang sesuai gambar ,5
tidak waterproof ,2
maskara nya jelek banget luntur terus yang satu lagi kering kaya bekas pake aku kecewa ,1
Ternyata luntur pas dipake. Mata jadi kaya panda,1
Barang gak ori titik. ,1
real pict bagus ..kurirnya jga ramah,5
barangnya udh nyampe makasih lazada,5
makasih sdh diterima ,5
"barang nya jelek GA bisa Di pake dah Kering
",5
"maskaranya bagus,ini pesanan aku yg kedua pokoknya toop deh",5
untuk kesekian kalinya tetap real pict gak kecewa dehhh,5
barangnya Sudah diterima dan sesuai dengan gambar.... ,5
mantap bahhhh,5
"barangnya bagus banget anti air lagi,,",5
kcewa yang satu ny kering,4
paking'y rapi sangat...wl agk lmbt datang'y..abang kurir'y pun ramah...5 kasi buat lazada,5
"yang satu bagus yang satunya lagi kering.. kecewa jadinya
",2
gk bisa dipakai ,2
Rada susah nempelnya gitu bulu mata gw ga tebel tebel🤣 sesuai harga sih makasih yaaaa,5
"Sukses trus buat lazada,,
Barang sesuai dengan gambar",5
Mksi lazada puas bnget.. ,5
sip dech ,5
Mantap,5
bsgus ,5
mantap,5
mantap,5
lumayan,5
