review,rating
"Kecewa bngtt yg d pesen kn magnum barbie knp yg dtng kya gni,, tolong dong klo jualn yg jjur yg amanah jngn nipu orng 
",1
"masa mesenya maskara magnum barbie malah di kasi maskara magnum voulum si g bagus bgtt,kecewa bgt g sesuai keinginan",1
"paket udh sampe kmrin sore,,,packing.a cuma pake plastik doang😁 tp g ppa barang gak cacat pngrmn cpett,,,tp sayang maskara.a gk waterproof,,tp oke lah dngn hrga sgtuu mah...😍😍😍",5
"Mascara Ny Sudah sampai,,kUrir Ny Jga Langganan🤗🤗..thank's Lah pko Ny belanja d! lazada ga' pernah kecewa😍😍",5
"barangnya bagus,cepet pesennya sabtu perkiraan datengnya selasa datengnya minggu cepett bangett puass tpi saya blom coba moga moga gak luntur ",5
"sedikit kecewa pesennya yg barbie yg dtng lain
packing cm d bungkus plastik aja
kurirnya ramah udh langganan",5
paket sdah saya trima barangnya baguslah dgn harga segitu .kurirnya juga ramah trimaksih lajada sukses trus ya ,5
kecewa.pesen nya maskara Magnum Barbie ko dtg nya...hyperculer...yg bener dong jualannya.jgn boongin gini.,5
"kecewa bgt. 
mesen nya yg mascara barbie, tp knp malah yg biasa? ",1
"jelek, saya minta yg kuning yg hitam yg dtg mana gak ada exp date,nyesel belinya,parah sellernya gak balas chat.jgn beli di toko KVStore,guys!!!😠😠😾👎👎",1
Makasih paket nya udh datang barang nya jelek isinya udh kering masa paking nya d bungkus plastik doang ga propesional,5
Alhamdulillah brang udah sampe,5
barangnya lumayan gak seperti di contoh pengiriman cepat dah langganan terimakasih lazada,5
pesan nya yg barbie yg dateng kx yg hypercurl ya 😏 gimana sih,2
mksih lazada brang nya dah smpai,5
mksiii ...brang ny dh sampe suka bngt...,5
mesen yang magnum barbie yang dateng malah yang biasa,3
"kecewa tidak sesui dengan gambar .maskaranya luntur

",5
maskara nya cuco ,5
Sesuai harga..dipakai luntur,5
untuk pengiriman kok lama banget yahh!! tapi kalo barang nya gw suka cuma isi nya dikit,5
kecewa... minta yg barbie.. di kasih yg lain... ,1
tidak sesuway barang yg kita pesan,1
bagus dan sesuai pesanan,5
"barang datang tidak sesuai dengan pesanan 

",1
tidak sesuai dengan gambarnya.. tapi aku suka ko.. terimakasih,5
alhamdulilah barang udah sampe ,5
"Kecewa,knp yg dtg beda sama  d pesan",3
kirain magnum barbie ternyata bukan di kirim yang abal2 luntur di pakenya bkn waterproof kecewa,1
waterproof bnget . bagus lah dngn harga sgitu ,5
"Saya kn pesen KV store mgnum barbi waterproof,ko yg dtng mlh maybelline udh gtu isi ,y cuma sedikit",5
gk sesuai sama gambar,4
Barang sampai sesuai pesanan😘,5
barang nya bagus sesuai ,5
"ga sesuai pesanan

",5
gak real pict ,1
"Terimakasih lazada barang nya udah sampe tadi siang, maaf bru kasih ulasan😊",5
Sangat kecewa,2
senang bangeett,5
Yang ini blm blm sya pke g tau cocok/g y,5
Baru skli bli udh kecewa  maskara y kering sya ksih bintang 1 aja,1
bagus,5
Baguss,5
good,5
