review,rating
Brng sesuai gmbr v ko ga ada segel atau bunkus'y dr produk Yach jadi meragukan brng ini baru.makasih smua.,4
Maskara oke.... Cuma agak lama kering. . tapi lumayan awet.... Pengiriman pas estimasi juga ... 💜💜💜💜💜,5
muaaaantep murah lg no probleme,5
"maskara yg saya beli ungu, pdhl tulisannya waterproof, ini saya pake ga kering2 kena air meleber...  warna nya kliatannya ungu buatan saya pke sekali aja, saya kasih temen yg mau...",3
👍👍,5
"mantap bosku 👍👍👍👍👍
real pict gak mengecewakan... 
auto langganan",5
terima kasih lazada. makasih juga buat kurirnya. barangnya bagus. sesuai pesanan. paforit bngt dech warnanya... 😍,5
Ku bru pakai si kyany luntur  pas mta ku kedip pelipis mata ku mah pda biru coba de ada maskara yg ga luntur ,5
"sesuai ama yg diiginkan, warna biru nya bgus...warna coklat ny bgus...apalagi warna ungu ny.. beli disini g kapok..krn beli 3warna itu semua sesuai...",5
"bagus tp sayang ngk waterproof,tp ngk papa krna uda dibli smua ok",4
"barang ok,tapi gk ad dus ny,,klw ad dus ny kan keliatan rapi,,tapi gpp lah",5
"mascaranya realpick bngt,,saya suka,,pngirimannya jga cpet,,abang kurirnya jg dh langganan",5
ga ada isi an,1
Makasihh Lohhh super bagus deh barangnya,5
"bagus banget gak nyesel dech
",5
Bagus ga luntur dan cepet ilang kalau cuci muka ga blepotan pokoknya mantab,5
maaf bru ksih ulasan brang nya nympe nya cpt mksih,5
"alhamdulillah udah sampai , paking nya rapi, kurir nya ramah dan baik, warna sesuai saya suka",5
good👍👍👍👍,5
"Barang’y Uda smpe proses cpt,,bungkus’y rapi sesuai ke’inginan makasih lazada",5
Kereeeeeen....pokonya mantul deh,5
barang nya bagus tapi tida kelihatan warnanya da tida nempel ,5
Karna Memuaskan mau order lagi,5
baguss sesuai pict,5
alhamdulillah sudah sampaai,5
assalammualaikum maaf saya telat komen nya maskaranya bagus good deh,5
"barangnya bgs tp sayang luntur klo kena air ,tp kurirnya ramah ",5
"Gak bisa dipake, udah kering",5
barang nya bagus si tapi g bisa melentikka ,5
blanja di sini aja,5
pengiriman sesuai dan cepat..,5
"Pengiriman,,cepat kurir ramah,,barang lumayan",5
bagus real pic,5
"bagus, realpic packing rapih dan pngirimannya expres, cepet bngt..  👍👍",5
gk terang warnanya,1
mascara nya luntur kena air ,5
maskaranya oke....anti air....saya suka,4
Sesuay banget datang nya makasih bangeeeeeet... ,5
"bagus sesuai warna sampenya cepet
",5
"lumayan tapi gk tebal...tdk panjang..bulu mata...
biasa aj",5
baik suda dicobain.,5
maskaranyo bagus ayuk saya Suka trmksh lazada,5
Baguss..hanya ngga waterproff,5
puwas bagus bangettttt,5
lumyan bgus,5
bgus..,5
hmmmmm aku fikir bgga luntur .... luntur juga kena air,5
"barangnya comel, bagus aku pesen 2 dateng gak jadi 1 ",5
mascara nya bagus bgt... syukaaakkkk 😘😘😘 thanks,5
tdk bgs ga nempel,2
"Barang sdh sampai,mascara luntur,susah kering dan gatal jg dipakai",1
terlalu encer,3
"Kuasny ko gtu amat yaa,beda sm mascara2 yg lain, yg ini kaya mascara2 main😥 ",5
"makasih lazada barang nya uda nyampe, aku suka. ",2
"bgs sesuai gmbar ,mkch lazada",5
sesuai pic ya kereeeen,5
kering nya lma ,5
Sesuai wrn tp Gk waterproof,4
krcewa...sya mnta 3 warna mlh l warna 3,5
barang oke. pengemasan oke..kurir sudah langganan. top ,5
mksih udah sy trima brang xah bgs kurir dh jd langganan bintang lima,5
barang bagus bangat sesuway saya puas makasih,5
maskaranya bagus..tapi syg nya gak waterproof,2
sangat memuaskan.. ,3
bgus tp hrs make aga tebelan biar kliatan biru,5
"packing rapih, dibungkus buble wrap/produknya. recomended seller",5
puassssss polll ,5
"barang bagus,  packing oke,  respon pnjual sangat ramah, pengiriman cepat.  seneng belanja dsini",5
kecewa gk waterproof,5
bulu mata sudah di lentikkan saja pas di pakein mascaraini mlah tidak jadilntik,2
bagus,5
"Suka

",5
mantap ,5
thx,5
Kecewa,5
Keren,5
"good
",5
bagus ☺️,5
👍,5
puas.....,5
bagus,5
Iya biru,2
Sep!!,5
