review,rating
"mksih ka maskra nya udh smpe, mf ka bru ksih ulasan 🙏🙏 tpi blm d coba mudah""n ccok ya ka ",5
suka bangettt...,5
top markotop,5
bagus banget ,5
"sudah diterima dengan baik, mantab",5
mf baru kasih ulasan barangnya sesuai yg dipesen mksh lazada smga amanah trus ,5
bagus aku suka,5
barangnya sesuai. seller ramah,5
Barangnya cocok sesuai peanan kurirnya baik dan sopan terima kasih lazada ,5
Bagus bangey,5
"barangnya bagus, selalu memuaskan beli dilazada",5
selalu memuaskan beli dilazada,5
"puas,  sudah diterima dengan baik",5
"langsung digunakan, barang bagus",5
"aku suka banget, tokonya amanah. sukses terus lazada",5
"sesuai pict, lazada toop",5
barangnya sesuai dan memuaskan ,5
"mkciiih lazada paketan udah kami terima , kmasanY ok abang kurirY jg ok . Maaf ya klo kemaren yg terima anak .....🙏",4
packing rapihh bgt msh d segel smua..tp syng ky kering mskarany ky yg ga ad isi ny sedikit bgt ps mau d coba..,5
mantul,5
"maaf baru kasih ulasan .. pengiriman barang seperti barang bekas, ga di segel ..😔",5
bagus banget anti air❤️😍,5
waterproof tapi nyata tdk,1
pesananya sesuai gambar dan keren banget,5
"sip dahhh , packing rapihh, barang nya okee , mau order lagii. kalo abis .",5
kecewa mascara ny kering ,5
bagus sesuai lah👍,5
"barang sesuai gambar,,,tp blm d coba",5
"bagus,cuma luntur lama kering",5
bagus bangett sesuai gmbr😍,5
Mantul maksij lazada,5
Tidak anti air😏😏,5
Bagus paking nya sederhana tapi aman,5
gajelas mesen maskara yang dateng eaylener,5
"pengirimannya baik, barangnya juga sesuai. bintang 5",5
barang sesuai yang digambar. top,5
"sangat memuaskaaaaan, bintang 5",5
"kurir ramah, pokoknya top",5
memuaskan sekali barangnya,5
sangat sesuai dan tepat waktu,5
"sudah diterima, barang sesuai,kurirnya baik",5
"mantulll.. deh
makasih lazada..
",4
"ngga baguss maskara nyaa,  gaa bervole ga lentik ",5
realpict,5
bagus,5
bagus,5
