review,rating
"barang sesuai, semoga cocok, & berlangganan 🙏",5
"packing rapih,  barang cepat sampenya n kurirnya ramah...  thanks lazada",5
"Sangat mengecewakan, isi nya sedikit, kering, luntur, ga ngaruh d bulu mata, dgn kurir pun g bagus, sy bayar kelebihan uang mala jalan nyelonong,,, pokok nya g bgs, bikin kapok, cukup untuk belanja d lazada.",5
"utk pengiriman nya cepat, kemasan nya juga aman dan rapih, kurir nya baik, tapi maskara nya luntur, di iklan nya water proof...gimana sih, ya udah lah mungkin krn harga nya murah bgt jadi diksh nya yg ga asli ya...",3
sangat kecewa  pesan 2 yg dateng cuma satu  ngeselin banget  ih ,1
paketan datang makasih lazada😊,5
kurang puas mascarax cpt luntur,3
iy brang dh dtng.rapi bgt pakingnny.pokokny puas dah lazada mkasih,5
"barang ya jelek ga sesuai gambar bro dak jelekin
",5
Thxz dh dateng,5
lumayan sesuai hrga tks,5
barang jelek lama sampainya gk tmbah cantik malah maskaranya blobor kyk pakek kayu arang,1
maaf saya belum. menerima paket,5
ku sukaaaa ,5
cpet datang makasih lazada,5
packingnya rapih banget,5
Kurirnya mata duwitan harga 31 550 di ksih uang 50 di kembalikan 12 rbu,2
bagus banget,5
Hmmm. Kata nya beleber (aku jual k orla kata orla begt) ,3
makasih paket udh nyampe,5
barangnya sdh spi tq lazada,5
alhamdullilaah...barangnya udh sampe...thanks,5
"kecewa bgt saya mah sama barang ya masa iye maskara ya gx bisa kering"" aneh",5
Barangnya bagus sesuai dgn pick nya dan packingnya rapih,5
barang plsu di jual... hadeeeeh mana pake merk trkenal...,5
ok,5
Mantap!,5
"OK,, ",5
kerenn,5
