review,rating
"real pict, amanah sekali toko nya, cepett pula",5
"maaf baru ksih ulasan, barang'y memuaskan, pngiriman cepat kurir'y juga udh langganan, poko'y mah gk kecewa deh blnja d'RATU COD 😍😍🙏",5
makasih😊,5
👌 semuanya Aman  bgus bngt,5
maskara nya bgs...pkk nya gk ada acara buat nyesel x ini...tq lazada 🤗😊,5
barang relfic trima kasih,5
Barang udah Sampe..Pengiriman cepat Kulir Nya Juga Asik:),5
sesuai pesanan 😇,5
sesuai Harapan.. 👍👍👍👍,5
barang relfic ini udh pesanan yg ke 2× nya barang bagus thnk lazadaa dan mas kurir baik dan ramah,5
puasss barang sesuai gambar,5
Luamayan untuk hrg sgtu,5
pakettnya sudah sampai.baguss bngett.gak nyesell.pekingnya rapih,5
brng ny udh smpi.. pko ny suka bgtt deh..,5
"Bagus saya suka ..ayo yg mau beli Jan ragu dehh😂🙏,,kurirnya juga ramah😊,",5
Jlek g tebel,5
tidak waterproof,3
bagus barangnya pokoknya ngga mengecewakan .. kurirnya juga baik kocak juga hehe,4
ko tpi gk waterproop y gk kayak di iklanya,3
barangg relficc mksih lazadaa,5
okee mkasih ssuai pesanan,5
Barang bagus..sesuatu..,5
udah sampai terima kasih,5
😍,5
👍👍👍👍,5
bagusst,5
😍😍😍😍😍,5
Lumayan.,3
bagus,5
"mantul
",5
"trmks
",5
keren,4
top banget,5
