review,rating
mantep abang kurir nya baik ramah jg sopan ...mksh lazada,5
"maskaranya bagus bnget sumpah deh, ga kecewa beli dsni.maaf ya baru bisa kasih ulasan",5
"dah diterima barang ok, kemasan aman, cepet bngat sampenya,,, seller amanah abang kurir ramah makasih Lazada",5
"Alhamdulillah paket sudah datang... 
mantappp...
pengemasan bagus. 
cuma datang nya agak lama saja ...",5
okk. sesuaipesenan,5
sudah sampai terimakasih lazada 😊,5
...top,5
bagus,5
Bagus,5
ok bnget barang gx ad yg lecet,5
ok bnget barang gx ad yg lecet,5
sesuai pesanan tentu nya makasih lazadaa,5
bagus sesuai gambar,5
pesanan dah mendaeat barang aesuai,5
barang ok sip lah ,5
"Pengiriman cepet brng bgus, kurir y jg dh langanan msks lazada.. 🤗🤗😁😁🙏🙏",5
barng bgus sesuai psann😂,5
"packing rapi, pengiriman cepat",5
"alhamdulilah paket ny dh nyapai dri kemarin kemarin lupa ,bikin ulasan,,cucoo baget a",5
"alhamdulilah barangnya udah sampe, dan memuaskan terima kasih lazada SM om kurirnya yg baik
",5
"barangnya bagus 


",5
mantul,5
lmyn,5
bagus,5
bagus ,3
