review,rating
"mkasih ,,, barangnya sudah dtng. dan cpt lg. kurirnya pun ramah juga. 

ga nyesel blanja si lazada. ",5
"alhamdulillah paketnya udah nyampe...  real pict..  bungkusnya juga rapi..  kurirnya pun ramah..  thanks lazada... 

",5
"barangny bagus banget😍😍Ori ,, datang nya juga cepet pokokny jangan ragu deh belanja dsnii hargany murah tapi barangny gx murahan ",5
"barangnya real ,,, ",5
alhamdulillah barang dah smpe dn sesuai gmbar,3
Bagus tapi kenapa yg datang merk MAC bukan REVLON ?,5
barang bagus dan saya puas,4
"datangnya sama semua....kirain random. tp ngga PP suka😍😍😍😍😍😍
terimakasih",5
"makasih barang nya udah saya terima
",5
"barang bagus. kurir laman bgt pokok ny puas bgt lah
",5
bagus sesuai pesanan,5
"Maaf baru kasih ulasan, alhamdulillah barang nya sudah dateng dan bagus banget",5
Maaf baru kasih ulasan .. Barang nya bagus sesuai pesanan😍pengirimannya lumayan lama .. mas kurirnya baikk😊,5
pengiriman t4 waktu sesuai real pict,4
"Brg smp dgn rapih tp blm d cb,berharap dpt yg gold e,, mlh yg item tp y udh lah,, krn gk bs milih",5
barang nya sangat memuaskan dengan harga segitu😍,5
ok lah,4
bagus,5
"bagus saya suka,  thankss",5
paket ud dtang kecewa g sesuai gmbar yg dtang mrek lain... mksih pak kurir yg ud knal bnget,3
Jelek banget eyeliner ny encer bnget tumpah smua pas d buka.kecewaa,1
bagus ko  kurirnya juga ramah thanks lazada,4
terima kasih barangnya bagus😊,5
"maskara nya gk sesuai😔saya pesen yng merk Pond's yng dtang lain,sangat kecewa☹️
",5
maskara dan elenr nya nyaman d pakay,5
bagus sesuai pesanan ,5
Terimakasih ,3
"maaf baru ngasihh ulasan 
     ... mantepp KK 👍👍👍",5
Bagussss bangek saya suka...makasih lazada maaf baru ngasih ulasan,5
Alhamdulillah GK ngecewain...istri saya seneng d pesanin ini,5
realpict. memuaskan,5
"bagus,tidak mengecewakan,orngny juga ramah, makasih lazada",5
luntur ternyata,4
barang nya pas banget dengan pesanan nya maksh lajada,5
alhamdulillah dh nyampe bgus juga eyeliner+maskaranya,5
bagus dan kemasan rapih.. oke deh!! ,5
"Mantab ,aku suka bgt",1
mksih uda dtg ,3
Bagus.. cuma mudah luntur,4
Poko nya okkk deh makasih,5
"Brng sangat bagussss, suka deh😍",5
udh d.terima pket nya bagus,5
Realpic sesuai pesanan,5
makasih lazada barang nya bagus dan cepat di antar nya.. ,5
"barang jelek keras dan kering ,kapok dech ",2
maksih Lazada barang poko y bgus bgt ,4
lumbayan sesuai harga... ,5
terima kasih atas barang'y saya suka,5
terima kasih saya suka barangnya😊,5
barang bagus,5
lumayn maskraea mksh abng kurir,4
bagus,5
"aku suka
",5
lumayan,5
Good,5
ok,5
Good,5
Good,5
sukaa,5
mantap,5
Bagus ...,5
baguss ,5
mantep,5
Bgus,5
baguss👍,5
b\,5
