review,rating
kok lucu ya aku pesan maskara tpi yg dtg lip glose ! cari uang yg bener dong jgn gini cara nya cari uang dengan cara yg gak berkah !,5
"awalnya sayaa bingung gimana cara pake nyaa,,ehh pas sya baca"" komentar sya jdi tauu skrng😅barangnya bagus,real pict..saya sukaa,,jdii gaa bosen blanja di lazada.trimakasih lazada",5
😘,5
knpa yg ke dua ko patah nya di dalem ,5
bagus bgt waterproof,5
"Terimakasih lazadaaa, barangnya sudah sampai hihi😍🌹",5
pokoknya Mantup lah,5
"udah smpe paketnya terima kasih 🤗
kurir nya jga udh langganan😁",5
"bagus banget,gakecewa pesen disini.pengirimannya juga cepet.bikin bulmat ku jd badaiiiiii.thxu ",5
mksh kak pketnya udh sy trima.. bgus maskara sesuai gmbr... mksh bwat kurir sudh langganan,5
ok lah sesuai harga,5
bagus banget,5
"terimakasih lazada, maskaranya aku sukaa.Kurirnya jg baik:)",5
bagus .kurir ny juga langganan baik ramah,5
bgus brang nya sya suka2 bget,5
"maskara.a sesuai n bagus,mksh ya..lazada n mas kurir.a jg.",5
"suka,, bagus ga luntur,, nanti order lagii😀",5
alhmdllah barangnya dah nyampai saya suka sekali meskipun belum di coba.. kurirnya dah langganan.. makasih seller mkasih lazada🙏,5
"makasih lazada ,,barang nya okeyy _siiip dech saya suka 😉😊 
akang kurir nya juga yang biasa ,,baik & ramah ",5
"puas banget sama maskara nyamah,makasih",5
baguss babget mascara nya udah di coba ,5
real pict😍👍,5
sumpah demi Allah pengiriman sangat lama bngt n gk sesuai estimasi waktu'a ... ,1
barang sesuai pesanan ,5
wih lumayan lah👍👍,5
good waterproof udh 2x order,5
Barang ny bagusss.. Kurir ny jg ramah.. Tp sayang barang ny dtng agak lamaa tdk sesuai tgl.. ,5
Barang dtng sesuai dgn gambar,5
"kuas patah 
",5
good i like,5
step 1 nya ko isinya sedikit bgt yah,4
puas banget😁😁,5
keren,5
bagusss,5
realpict,5
Mantap,5
memuaskan,5
