review,rating
jadi cerita nya saya pesan,5
saya nyesel blanja di toko ini saya pesan bedak aloe vera di kasih bedak ini jangan gitu dong klo ga ada gausah di kirim😈😈,1
"Maaf baru kasih ulasan
Barang nya realpick persis sm kaya di fhoto,Pertahanin y kk biar pelanggan"" ny puas
Terimakasih seller,Mas kuris & LAZADA",5
"alhamdulillah paket sudah sampai, barang kumplit tidak ada satupun yg tertinggal jga gda yg cacat, semua dlm keadaan masih di segel.  dapat bonus potongan ongkir & dpt barang free (eyeliner putih) saya puas banget dech pokoknya.
Terimakasih zacksho
Terimakasih Lazada
terimakasih abang kurir yg baik, ramah & sopan",5
"barang yg datang ny ko bda sma gambar sihh:(,but it's oke lah dengan harga segtu mh, thanks lazada 👍",5
"pengiriman cepat, dan juga barang rapi;v",5
"Alhamdulillah trimakasih lazada barang nya sdh saya trima ..kirain mah dpt bonus ..tapi gpp lah ..moga amanah trus jualan nya.  dan abang kurir nya juga GK pernah ganti moga ""Abang ini trus kurirnya 
",5
aku kn pesen nya yg 1pcs maskara 3in1..tp yg dtng cuman 1 maskaranya doank..aku cek harganya bda..yg aku pesen sma yg dtng..baru kali ini aku kecewa.sm seller tokonya..perhatiin donk sebelom di peking..kn bda dr harganya juga..untung kurirnya baik..ngasih tau ulasan bgaimna pengembalian barang..lain kali jangan buat hati orng gk enak..d chat dtnya baik2 g ad respon..tdny mau pengembalian brng cumn ribet..walau bg sy 32rb..lumyan.tp g pp lh.aku kensel aj males ribet..trmksh kurirny untung ny baik.krn udah langganan..,3
"Holla udah sampe niii maskaranya, makasih lazada, makasih sis udah amanah dalam penjualan, Asli ini mah realpict bngt nyaman di pake nya:)",5
"untuk mascara nya isinya agàk cair,jdi klo di pakai malah belepotan semua di area mata,klo eye liner agak mending lah msh bsa di pakai",5
Mf yang sya pesan mascara 2in1 maybiline magnum kenapa yg datang malah merek ponds ya,3
keren sih belanja di toko ini pengiriman nya cepat😍kurirnya juga udah Langganan. ,5
"Beli Mascara maybeline dikasih Maskara ponds, aduuh baru order pertama",2
Jangan ragulagi beli d toko ini kualitasnya sangat bagus🥰,5
terimakasih..😊,5
"barang nya bagus, kurir nya juga ramah",5
"pengiriman cpt, ok",5
"Barang bagus,  terimakasih lazada n seller",5
kecewa pesannya apa datangnya apa!!  gmna sih kan sudah sya katakan tolong cek pesanannya kalo gini mah konsumen pada kecewa jangan ada yg beli lagi ditoko ini masa pesenan gak sesuai,5
barang yg dikirim TDK sesuai gambar &dlm isi nya kering 😞,2
ko yg dateng ponds sih mana pnya orang😩,5
"barang sesuai est, cma syg pas dipke luntur, gx awet",3
pesenya maybelin datng nya ponds gmna sih,1
"aku mesan yg wrna kuning di kirim yg wrna pink merek ponds,nyelsel beli di sini.buat yg mau belik di sini mikir"" dulu yaa!!!",1
saya sangan kecewa pesan nya apa di kirim nya apa lain kali liat yang bener dong ka mana pesanan orang lagi,1
"suka sama mascara nya pengiriman ny juga cepat,mas kururnya juga ramah mlm mlm masih dianterin pdhl abis hujan juga tapi maskaranya luntur klau kena air",5
