review,rating
"Kalian bisa liatkan pengemasannya gmn. Menurut gua si dari kemasan kurang baik ya. Tapi gua kurang begitu perduli sama kemasannya, yg penting tu dalemnya isinya. Jangan liat dari luarnya yg kurang menarik kaya semacam don't judge people by it's cover tp ini bukan people. Dari isinya kalian bisa liat kan itu ga penuh. Oiya gua juga dapet spooly nya. Btw spooly nya itu kasar ya jadi pas mau aplikasiinnya harus pelan2. Kelebihannya bisa buat nebelin alis juga manjangin bulu mata. Tapi yg ga norak gitu lho, paham kan. Kurang lebih gua make 2 mingguan dan itu udh keliatan hasilnya. Gua sendiri juga makenya dikit2 banget soalnya kalo make banyak pagonya bisa meleber kmn2. Kekurangannya buat muka yg berminyak gua saranin jgn make ya, karna mkn kaya tambang mnyk. Oiya ni serum kalo kena mata ga perih, paling kaya ada embunnya gitu. Gua makenya semau gua, ga gua patokin. Kurirnya ramah, datengnya juga ga lama.",5
relpict bangett degan harga segituu engga dapet sikatnya tapi gappa 😍😍,5
Alhamdulillah sesuai sama pesanan,5
paketny sudah sampe kecewa pas d buka tumpah jdi tnggal setengah,3
sudah smpai. tapi kok saya gak dapat sisir alisnya sih,5
aq ambil 4 macam di satu toko dan smua utuh dan paket ku rapi semoga smuanya cocok buat ku,5
"ini kenapaaa yaa aku gadapet spoolie brushnya, aku pesen 5 ga dpt spoolie brushnya sm sekali, waktu itu pesen 5 dpt 5 jugaa, tolong konfirmasinya, ini penjualnya kelupaan apa emg sengaja ga di kasih spoolienya karna habis stok😫😫 soalnya aku jual lagi nih jd perluu spooliee brushnyaaa😪😪😪",2
gak ada sikat buat ke bulmatnya gimana dong😭tolong kirimin sikatnya,3
"paketnya mendarat dengan selamat 😊😊
tapi kok gak ada kuas untuk pemulasannya yaa ☹☹",4
unchhhh❣️,5
"bener bener amanah store nya., recomandet bangt buat kalian yang cati serum., packing dalam rapi, suka 😍😍",5
"memuaskan sih, datengnya cepet banget 3 hari aja, tapi kenapa ya ada yang tumpah gt oilnya di stikernya sampe berubah warna gtu, jd berkurang deh oilnya, huhuhu ,  ini kesalahan dr penjual pas ngebungkusnya atau pas pengirimannya dia tumpah ya hmmmm",4
