review,rating
"barang sudah datang, bagus realpict saya suka kurir juga baik ramah makasih lazada sukses selalu dan sehat selalu buat kurirnya",5
"maskaranya pata, gimna mu pakai nya. ",2
"maskara + eyelinernya minta kemasan hitam tapi yang di kirim kuning.oke dech gpp,barangnya real pic,bedaknya juga bagus gak pecah.soal peckingan super top lah.trima kasih LAZADA👍👍👍",5
"Barang real pic v ko warna kuning. V ga pa ""lah... mksih lazada.. kurir ea ok.. baik smpe keujanan... 😊",5
Real pict barangnya tak kira warna hitam tapi dateng warna kuning.  tpi gak pa2 lahh barang e aku suka kog.. bagus juga d pakai..  makasih yaa. 😄,5
real pic mksh lazada,5
barang Ok makasih lazada,5
bagus sesuai ama di gambar... ,5
mesin warna item d kirim warna kuning. ,5
"barangnya bagus..kurirnya baik,trimakasih lazada..",5
brng bgus sesuai d gmbr kurir nya jga rmah dan amanah..siip lh buat tko nya..,5
agak kecewa karwna waktu tak buka ternyata eleyner'nya patah dan pengiriman'nya jg agk lama... kurir'nya ramah...,2
"dpt nya yg kuning bkn yg hitam,, maskara ok tp eyeliner nya Kajal kurang suka,, pengen nya yg cair,, lumayanlah wat alis ajj,, overal ok",5
Kecewa banget. Masa eyeliner nya kosong. Buat apa bekas nya di jual.,2
barang ny gk sesuai sya benci lgi gk cocok sma EYeliner nyaaa,5
"Mantull tidak mengecewakan harga terjangkau,  abang kurir baik",5
makasih paket ya udah dateng dan sama kata di gambar dan kulir ya sangat baik dan sopan banget,5
"barang bagus realfick ... sesuai dgn gambarnya


",5
bagus realpict suka bangetttt,5
Batang sdh sampai dan sesuai pesanan,5
Joss,5
