review,rating
"respon cptpacking sgt rapih,,mntul dh pkk y👍",5
zonkk.....ternyata ga waterproff...d pake wudhu aja...langsung luntur semua.kapokk...qualitas jelek 👎,5
"MASCARA MYBLL 2IN1 COLOSSAL WATERPROOF.bgus cair mascaranya d pkainya pun bgus jd tebal bulu matanya,Eyeliner pensil nya sy pke untuk alis.makasih lazada ",5
Wahh sesuaiii,5
"baguusss.. lumayan lah. buat dandan d rmh. tapii blm d cobain sihh.. 
kurir ny sudah langgannan.. 
makasih ya..  ",5
"ternyata nggak waterproof 😅😅😅... Mayan jd bs d hapus kl wudhu 

pengiriman pke ninja sll on time 👍👍👍👍👍",3
"Bagusss gusss gusss ....😊😊 real fict bangetttt ...bener"" gak pernah kecewa belanja di lazada ....makasihh seller & Lazada ...
suksesss terussss ....",5
maaf baru kasih ulasan...allhamdulilah paketnya udh sampai..barangnya bagus..pengepakannya jg rapi..makasih wat Abang kurir yg udh langganan,5
5af bru kasih ulasan bedakny aman meskipun pngirimn ny agk lm...tp temen sy syuka....kurirnya jg rama,5
"barang dah sampe realpict, packing nya juga rapih bangeeettt...  bkal jd langganan nih..pertahankn ya kualitas nya. 😉",5
alhmdlah pketnya udh dateng bagus sesuai dengan pesanan kurir nya juga ramah mkash lazada🤗🤗🤗,5
"Barang nympe, sesuai pesanan., 👍👍",5
makasih ya barangnya realpick ...bikin AQ suka dandan ,5
real pict 😊😊,5
"barang sudah dteng' 
bagus sesuai pesanan 
kulirnya juga ramah
makasih lazada",5
sesuai barangnya,5
Barang sudah sampai dan sesuai dengan gambar terimakasih sukses terus ,5
"udah nyampe,,,, tapi gak bisa pake nya,,, karna baru belajar pake... ",5
mantul realpick bangt,5
"sebenernya sedikit  kecewa sih kata nya waterproof tapi kena air langsung luntur 🤦 , gpp kak peking nya rapih reseller nya juga ramah ",5
maaf baru ngasih ulasan....barang sudah saya terima peking ya rapin masih segel tapi sayang ailiner ya kosong g ada isi ya klo maskara ya si bagus cuma saya aga kecewa sma ailiner ya.....klo abang kurir ya si ramah and sopan lagi pula abang kurir ya sudah langanan makasih ya abang kurir ,5
Barang nya udah nyampe dan sesuai... Mksih lazada ,5
oke kak makasi,5
"eyeliner ga jadi 
",2
barang sudah sampai tidak cacat sedikitpun kurir nya juga ramah,5
"banyak sudah sampai dan sesuai 😘😘
terimaksih lazada",5
plngan saya sngt suka bgtt mkasih 💕💕,5
Kecewa elener.a keringg,5
makasih kak barangnya bagus bangettt aku suka🖤,5
trimakazi lazada sy kasi bintang 5,5
"mantap barangnya sesuai gambar, sukses y untuk lazada, abang kurirnya udh langganan si
",5
bagus maskara nya aku suka,5
"Alhamdullah sangat puas,, mantep mantep lah gak nyesel belanja d sini ",5
real pict....manteppp pokok nya,5
real Pict. lumayAn Buatt HargA Segitu Mah. waterproop Lagi. bagus ,5
Mascara nya bagus.  Makasi lazada,5
barangnya bagus,5
makasih lazada paketan nya sudah sampai,5
Terima kasih Paket sudah diterima.. Pengiriman cepat sesuai pesanan ,5
barang nya sesuai terima kasih lazada,5
sesuai pesanan,5
Sesuai dgn pesanan...mkasi seller n lazada...,5
sangatt puasss .. makasihh 😍😍,5
"paket nya dah sampe, saya suka banget",5
realpicttt bagus bnget👍👍😍😍😍,5
memuaskan😍,5
"Barang dah nyamp,, ",5
"maskara nya lumayan bagus cuma eylener nya ga hitam ,,di pake malah patah",3
pesenanya dh dtng kurirnya rama,5
barang realpic... tapi ya sesuai harga... harga segitu mascaranya luntur 😁😁... maaf ya. ,5
"maksih lazada 😘 real pictt banget
",5
eyelinerny rusaj gk bsa di pke .. ktany waterproof tpi kena air luntur smua ..,5
kecewa..  cuma di kirim maskara doang...,2
eyelinernya kurang selebihnya bagus plus pengirimannya cepat,2
sangat suka,5
pesen dua beda warna datang nyah malah sewarna tapi gak papa selebih nyah bagus😊,4
bagus barang naya sesuai demngan yg di gambar ,5
😁😁😁👍👍👍 bagus ,5
"makasih, barang bagus sesuai harapan. Abang kurir nya dah langganan..  ☺️😊",5
"Bagus sekali saya suka terimakasih lazada,☺️",5
Terimakasih barang sudah sampai dan memuaskan🤗,5
Bagus lah lmyan dngan hrga sgtu mah,5
Terimakasih barang sudah sampai maaf baru kasih ulasan ,5
makasih suka sma maskaranya gk luntur pas dipake kena air juga.. ,5
Cakep ga luntur,5
bagus barang'nya,5
Bagus&paking rapi,5
mantul lah pokoknya,5
realpict bngtttt dahh. ,5
barang udh nympe👍👍👍,5
"produk bagus,realpick..pengiriman ok lah..kurir nya juga ramah",5
mkasih lazada,5
Suka banget maskara sama eyeliner nya .pengemasannya pun rapi ,5
mantuuuul ..packing rapi...makasiih lazada,5
"sesuai pesanan,trimakasih lazada &bang kurir nya udah langganan sopan &ramah",5
bintang yg bicara aja😍,5
"Terima kasih barangnya sudah diterima,  packingya bagus,  sesuai pesannan... Mantap... ",5
biar bintang yg brbicara,5
gua blm Nerima ni paket kenapa bacaan nya telah di terima eror ni ,5
