review,rating
mantuulllll....,5
"Barang nya sesuaiii , sukakkkk😍, packinggg super rapi dan aman ,seller fast respon, cepet banget nyampaii di rumah, kurir ramah dan sebelnya kenapa sih kurir selalu bilang paket ke rumah kenapa ngga Assalamualikum aja :) contohnya : Assalamualaikum ada paket sebut nama langsung panggil yuhuyyy kan sebel cuma ngomong paket terus semua orang pada keluar kan berasa di PHP semua orang , ngga sabar nunggu paketnya ehh sekali nyebut paket punya tetangga . 😂. intinya puas wkwkw",5
"Alhamdulillah pesanan saya sudah sampai trimakasih sellernya ramah bgt, kurir lazada nya baik. apalagi produk nya sesuai pict ga nipu nipu, pasti langganan deh aku.  top markotop buat toko Bukanlapak😍

maaf ga di foto soalnya lg kerja barang nya udh sampe 2 hari yg lalu😊
cuman bawa ini aja yg selalu di bawa kerja eheh.  top markotop",5
Alhamdulillah paket sdh tiba.mksh seller,5
pesanan yg k 2x y maskara y bagus mantaap mksh,5
kemasan baik murah pula. sukses terus,5
baru saja pket nya di terima maksih .mantul pokonya😁,5
Ok maskaranyaaa bagus.. Sesuai pesanan N kurirnyaa biasa langganan ,5
👏👏👏🙏,5
".....
",5
