review,rating
maaf bru ksh ulasan...barang bguss cocok d sya..mksh lazada dan selerr ya..bwt mas kurir ya udh langganan bngett...,5
"makasih buat lazada, barangnya udah Dateng, yang ku tunggu2.buaaaaaaguuuuus banget daaah,makasih juga buat Abang kurir nya, yg udah langganan",5
"barang udah datang dari beberapa hari yang lalu maaf baru ulasan sekarang,,pokoknya real pack banget",5
MaskaraNya Bagus cocoklah harga segitu mah😊Dan pengiriman nya juga cepat pokok namh makasih banyak Lazada Saya suka belanja disini😍,5
"packing & produknya, sangat baik❤",5
Makasih seller n lazada istri sya senang ,5
pake ny dtng cpt kurir ny sngt ramah ,5
keren maskaranya n TPI Lom di coba n soalnya aq buat jual lgi...smgh beneran waterproof ya..biar konsumen qu PDA suka n kn BSA jdi lnggnn..,5
terima kasih,4
maf ya kasih bintang 2 di karnakan tidak sesuaii .. di gambar tulisan ya antii airr dan meet .. tpii pas dateng saya pake mallah lunturr bgtt .. jdi yesell,2
"ma'f baru kasih ulasan,barang udh nyampe mesti lama tpi bagus sy suka sama maskara ny GX berat di mata ",5
"DATENGNYA LAMAA ! GA ANTI AER KENA AER JUGA LUNTUR , SEBENERNYA MALES TERIMA KARENA UDAH KELAMAAN NUNGGUU , KURIR NYA DITANYAA JUGA GATAUU , MENDING DITERIMA DARIPADA NUNGGU LAGI ! SEBEL",2
"Enak kak dipakai kak, ringan.  cuma pengirimannya agak lama. Tapi tetep amanah kok. Tetep dipertahankan ya kak  😉😉",5
good job...sangat suka ❤...terimakasih Lazada 😘,5
sesuai pesanan mksh lazada,5
"Alhamdulilah barangnya bagus puaslah makasih lazada
",5
paket sudah dateng brang nya sesuai bagus lgi 😊😊😊😊,5
real pick mksh.,5
mksh lazada barang sesuai sma keinginan,3
maskara ny terlalu cair,5
keren nih dah yg kesekian kali aq pesen ..top,5
makasih lazada barang nya bagus sekali,5
"ko dalem y g ada isi y
kosong
",5
"pengirimn cepat,kurirnya jg ramah brangnya jg suka wlpun belum pke
",5
"mantap gk keceqmwa,,, aku smga aku jd langgaan lasada,,, ",5
"gak sesuai sama yang di gambar,pengirimannya juga lama,kecewa banget
",5
gak sesuai pict kesel,3
ok mksh bosqu... bini aye suka,5
wlau lama tpi sesuai brng nya trmksh,5
"Kecewa, pengiriman lama bnget udh gtu isi.a kering pula . .",2
"brg real pict,kurirnya ramah cm lama banget datangnya,thanks lazada",4
"paket sudah dtng ,, makasih yaaa",5
"maaf baru kasih ulasan,  bagus ko maskara nya realpict ya",5
bagus barang y n kurir y ramah....👍👍👍,5
sangat bgus.dan makasih buat kurirnya yg ramh,5
terkasih barang y bagus ,5
sangat kecewa banget Poko ya GX amanah bnget blng waterproof teryata belepotan kmna2,1
𝓶𝓮𝓶𝓾𝓪𝓼𝓴𝓪𝓷 𝓫𝓪𝓰𝓾𝓼 𝓫𝓷𝓰𝓽.. ,5
"lumayan, sesuai harga",3
mantull gak luntur😊,5
"maskaranya kurang memuaskan,, masa belom di pake aja udah tumpah sih",1
"barangnya bagus..
sesuai d.pict",5
👍👍top pkonya,5
barang nya sesuai ,5
maaf bru ksh ulasan alhmdlah brang dh nyampe dn bgus bnget pokony ril vik dh,5
bagus sesuai pesanan ,5
maskara ya bocor sangat mengecewakan ,5
mksh lezada kurir ny baik bagus ,5
Terimakasih paket sudah sampai ,5
lumayan bagus,5
mksh brng nya bagus sya ssuka,5
"barang bagus kemasan rapi kurirnya rmh pokonya good is the best thks lazada
",5
"mascaranya lama keringnya,",4
"bagus aku suka, maksih lazada,. makasih mas kurirnya😊",4
Alhamdulillah bgs bngt,5
Alhamdulillah realfict ,5
maaf br ngasih ulasan ..mantul deh  ,5
ok bgt ...enak dipke ...g mudah luntur,5
Terimakasih  barang nya sudah sampai dan bagus.,5
Kecil bangett v gak papa lah wajar harga y jga sgtu makasih lazada,5
maskaranya ngk ada..☹️☹️☹️,2
ko paketnya blm dtng2 ya tp bcaan nya telah di terima,1
"sangat kecewa,luntur",5
kata'y anti air sya ambil wudhu luntur smw mata sya jdi pd hitam malu bgt jadinya,2
barang nya sesuai pesanan❤maaf baru ngasih ulasan kak,5
"baguss bangt
",5
bagusss 👍👍,5
"Barang ny ok banget sesuai gambar 
",5
Terimakasih sesuai pesanan ,5
Brng sudah smpai bgus bgt mksh ya lazada,5
Lumayan bagus untuk harga segitu ❤,4
katanya anti air tapi kok luntur.,5
sampai datang dapat waterproof,5
"bagus sesuai gambar,,,,
",5
Kurang puas  pas di pake lama kering nya ,3
"makasih lazada
",5
bagus bgt sampe dgn selamat,5
real pick...tks,5
bagus banget,5
Bagus,5
Mantul,5
realfick,5
Real fic,5
Ako suka ,5
mantap,5
❤️❤️,5
Mantap👍,5
"bagus
",5
bagus,5
bagusss,5
lumayan,5
bgs bngt,5
bagus,5
Bgus ,5
"mantap
",5
Bagus,5
