review,rating
oke banget terimakasih seler terima kasih lazada.,5
Alhamdulillah paketnya udah sampe..lumayan laah dengan harga segitu dapet 3 produc 😁 barangnya bagus ga ada yg rusak makasih yaa ,4
"ko  maskra y luntur 
trs kna air item muka saya tpi maap kata y gk luntur trs thn air nmn pas di coba luntur 
kecewa dech .
tpi buat kurir y mksh y udh mau ngntr semngt trs buat abng kurir ",5
ternyata luntur,3
Sesuai postingngan mantap,5
ga waterproof gt..kna air mata lngsung d bwh mata item semua..,3
syuka syekaleee😘😘,5
"barang oke
.
pengiriman lumayan lah
.
.
.
. ",5
sukaaa bngt❤️,5
"mengecewakan , masak isi nya keras...",1
katanya waterprof tpii kena air mata ajja lngsung luntur,5
BARANG JELEK,5
"saya merasa d bohongin,barangnya GK ad isinya...
klw bisa saya mintak pertanggung jawabannya..sya sudah bayar...",1
cocok makasih maskaranya bagus bnget tq u premium beauty semoga laris ga nyesel belanja disini the best,5
"Mantap sis 
👌 ",5
"packing nya rapi,barangnya jg bagus ,semoga cocok
",5
maskaranya tdk sesuai tulisan nya waterproff pas dcoba pda cemong😂😂tapi y sesuai lah dg hrganya..soal kurir ramah,5
maskara nya bagud tapi tidak waterprof,4
"pengiriman cepat brangnya sesuai, sayangnya kurirnya tidak mau mengantrkn smpai rumah, harus slalu d ambil d tmpat kurir menunggu, ",5
"harga murahh ,tapi tidak murahan kualitas top bgt deh ,seller ramah pula . makin suka belnja di sini",5
kecewa ga sesuai,5
"brgnya mengecewakan g sesuai pesenan 
",2
kt ny waterprof tpi ko luntur..lma kering ny lgi,5
bagus,4
"barang sampai tepat waktu, real pict
harga terjangkau, isi penuh lagii aku sukakkk",5
siiiip,5
mksh,5
"bagus ,cumak gak waterproof :(",2
mantap 😊👍👍👍👍,5
Bagus tidak luntur😍 barang datang cepat🤗,5
murah tapi kualitas y bagus maksih lazada ,5
kemasan nya kocak pake plastik kiloan haha,5
biar kn bintang yg berbicara😉,5
bagussss puas pokonya gk nyesel,5
Bagus sih cuman packing nya aja yang kurang rapi pake plastik bening doag ,5
"dsar toko penipu... beuli maskara 1 box d kasih 1 biji
dasar GX punya akhlak...",5
bagus..sesuai pesanan saya,5
maskaranya lumayan lah buat sehari hari dngan harga sgitu ,4
"Top pokonya,Biarkan Bintang Yang Berbicara",5
isinya sedikit bnget,4
brang y bgus bangt p suka👍👍👍👍👍👍👍,5
Blm dicb smga bneran ori😅,5
"lumayan lah untuk harga segitu
",4
Bagus sesuai pesanan,5
brng sdh sampai sesuai pesanan mantapuntuk kurirnya makasih,5
"thngks lazada barang yg sya pesan sudah sampai
",5
"barang nya bagus sesuai di foto suka bangett 😊
terimakasih.....kurir nya pun ramah 😁",5
itu asli gk yaa..kok beda sm yg aslinya,2
selalu amanah realfic lagi mksh lazada,5
"bagus, makasih",5
Pengeriminnya cepat dan sesui dengan gambar,5
Gk waterproof ternyata😢,5
"👍👍👍👍barang nya bagus,😊😉",5
"pas di cek barang ori,,,semoga enak ya di pakainya ",5
"real pic bngty
",5
pengirimannya cepet 👍,5
"baguss dan ga murahan
",5
pertama kali order dan gak ini bagus bgt. ,5
Barang Bagusssss kaka barang bagus banget say penjualny ramah ga nyesel belanja di premium beauty,5
"alhamdulilah hasil memuaskan ,",5
ok,5
bagus ,4
good,5
mantuulll,5
real pict,5
sukaaa..,5
👍,4
