review,rating
"pengiriman lumayan cepat, packing rapi, pakai bubble wrap, barang ok, hasilnya lumayan bersih. overall ok lah 👍👍",3
alhamdulillah sampe.mksih👌🙏,5
"Alhamdulillah paketnya sampai dg aman.. dah di coba lumayan bening untuk antena dalam..
Sederhana dan mungil,keseluruhan👍
Terima kasih...🙏",5
"🙏🏻maaf bru ksh ulasan, pket dh d trma dgn baik wlau packing nya apa adanya tpi sngat bgus d tmptkan d tv. Gmbr tv jdi jernih stlah psang antena digital trsbut, trma ksh seller, mas kurir, toko yg jual & yg pling utama ""Thanks Lazada Indonesia"" good job and good success😉☺",5
"Barang sampai dengan tepat waktu,kulirnya ramah,jernihnya asli gk neko"".
terimakasih lazada 🙂",5
paket udah datang tapi napa  antena ku unyu uyu kira in besar tapi ga papa kurirna baik makasih lazada,5
"alhamdulilah paket sudah sampai,kualita lumayan bagus...kurir sangat ramah makasih atas pengiriman'y",4
"paket dah nyampe tadi siang, barang real pict Pengiriman tepat waktu, packing ala kadarnya cuman di bungkus kardus aja, pas di coba bukannya jernih malah tambah parah😡 ",4
"barang sudah sampe dngn selamat, , , tapi pas dicoba tv kaya semut gambarnya , boro"" jernih 
tdk sesuai yg di harapkan😥",5
"paket sdh diterima sesuai estimasi, sekali coba langsung jreng... bagus...
padahal cm d taro d atas tv nya..
makasih lazada, toko sama mamang kurirnya...",5
"Alhamdulillah dtng nya cpt, brng berpungsi dgn baik, cmn packing az cmn pke dus doang kurang rapi, selebih nya ok puas.",5
"Barang ny bagus sesuai la dengan harga ny 
Mkasi Lazada",5
maaf baru kasi ulasan antrna nya renyek pas di pasang,5
tak berguna... sangat2 jelek... ,1
"antena nya dah mendarat..kwalitas nya bgs,packing rapi dan pengiriman CPT..mksh seller.",5
baru Smpai....td pagi...,5
mantul harga murah tapi tidak murahan 👍👍👍,5
"Alhamdulillah bagus,,, 🙏😇",5
makasih lazada barang ya bagus kurirya ramah makasih lazada 🙏,5
"makasih lazada,, sudah di coba baguuus gambar, y,, g usah si poto poko, y mantuuulll. ",5
