review,rating
barang sudah di sampe cepat packing rapi isi lengkap....langsung coba bagus hasilnya jos gambarnya...terimakasih lazada dan kurirnya ramah banget...,5
mantap berfungsi ,5
"sangat memuaskan, gambar jernih, mudah instalasi nya, gak nyesel..recomended barangnya n best seller..TRIms lazada sukses slalu ",5
"antena nya tdak muter... pas di bongkar ternyata solderan kabel antena nya tidak rapat jadi antena tdk berfungsi,,,, stelah saya solder ulang antena berfungsi dengan baik, alhmdulillah layar tv nya jernih tanpa semut ",4
overall antenanya mantab..gambar top..cuma beberapa channel kurang terang...tp engga masalah...antena saya simpen didlm ruangan jernih. abiiisss...jd engga perlu dipasang diluar.,5
"keren,, mantab,, terimakasih sdh membantu klwrga spya tdk bosen jadii ada hiburanx bisa nonton TV dengan jernih",5
"paket rapi,tepat,cepat,ok banget,barang langsung di coba kurang memuaskan remot tdk pungsi(kecewa)",5
Barang sdh diterima packing rapih..mksh byk..,5
layar lcd saya jadi gak ada semutnya.. mantap tidak mengecewakan.. smua canel nya bersih,5
remote dan power supply tidak ada ... barang sudah saya kirim lewat j&t,1
bagus sinyal kuat,5
mangtaplah..,4
Mantap pengiriman cepat barang sesuai ,5
di coba... sama aja... mash banyk semut... padahl daerh bekasi kota...,2
Cukup baik jika dibanding harganya murah,5
ga ada perubahan tetep aja banyak semut nya,5
"Barang bagus, channel tv jernih",5
produk jlk toko gak tanggung jwb grim yg cacst,2
puas ..... tidak mengecewakan .. sesuai deskripsi... tanks buat lazada dan kurir nya ,5
barang bagus sesuai gambarnya,5
antenanya mantap,5
"terima kasih barang sudah sampai, lumayan jernih walaupun msh ada semutnya 👍👍",5
