review,rating
"bagusss jd bening tvku. cuma agak besaran dikit colokan penyambung tvnya, jadi seret gitu. alhamdulillah untung bisa masuk walau dipaksa. terimakasih😊",5
"antenanya bgus hilang  semut ditv saya ,,,👍❤️biasanya banyak semutnya udah diusir masih saja semutan .makasih kak makasih lazada.🙏",5
"apa an kecewa bangettt ngga da perubahan sama Bae kaya ngga pake antena,, bagusan yg pertama gue beli di toko Deket rumah.. bahan nya jg bukan dari seng kaya gini Lo bisa mah gue ga jadi beli",1
"kabel kurng pnjng,cup""anya yg ke tv kndo jdiya tv msih krng jelas,trus aku gnti kbel & jaknya yg k tv",5
"kirain sesuai di deskripsi 
yg di pesan kyanya bagus gold .tpi yg di kirim silver ke tv biasa aja bisa di tuker gak ya kutunggu jawabanya....",5
"gambar kurang jernih,,,lumayan lah sesuai harga",3
barang sudah mendarat langsung pasang.  mantaplah harga segitu. pengiriman jg cepat,5
brg sdah sampe alhmdulilah tp blom di cba tv nya lgi di servis mdh2 an bgus dn bening mksh abg kurirnya bru bkn yg langganan tp ramh dn sopn.mksh lazada,4
mantul dah pokonya,5
pesanan sudah sampai gan terimakasih,5
"Alhamdulillah , barang saya sudah sampai ,, terima kasih lazada , dan terima kasih kurir yg telah mengantar barang sampe kerumah dengan aman .. 👍👍👍😉😉😉",5
"Ntah bagaimana ini seller, pesan antenna yg flash dikirim yg merk nggak jelas, hadeuhh.. Kl misal barang habis info dong.. Btw tetap sy ksh bintang 5. Biar bsk2 kl dagang lbh mawas lagi. Tq.. ",5
"responnya cepat tepat tanggap,
semoga dagangannya lancar ya,
sukses terus sellernya
sukses terus Lazada
kurir top 👍",5
sesuai gambar pokokny top,5
"mantul,  sesuai gambar,  harga terjangkau... lumayan jernih.  terima kasih kurir, seller dan lazada...  maju terus :)",5
"barang udah nyampe tadi sore..bagus aku suka bngt..abang kurirnya jg ramah...top bngt lh,makasih ya lazada",5
Top top top top top top,5
"Antena sdh sy terima dlm kondisi baik & sdh dicoba ternyata muantap n jernih gambarnya,makasih seller",5
"Thanks sudah sampai antena TV, kok gak sama gambarnya merk-nya, bahan kaleng lembek kuning, bukan stenlis silver",3
"terimakasih lazada,,paket nya sudah sampai lebih cepat..kurir nya ramah banget karna sudah langganan..",5
barang sudah di terima sesuai pesanan. tp tv saya blm bagus semua chanel nya hehe. apa mgkn krn tv tabung.entahlah.tp mksh,4
antena nya aduuuh tajem2 tipis bgt seng nya.. bahaya klo ada yg punya anak kecil. ,3
"pengirimn cpt . mudah "" an prodk ny bagus . trims.
",5
"gak sesuai gambar, ",1
"mantul, jarum detiknya mewah.. 😄👌",5
bagus alhamdulillah ..,5
dah sampai barang oke...,5
"barang oke, siaran bersih",5
Tidak real pict. Barang penyok penyok,1
antenanya mantap. blm sepat foto ,5
"packing bagus,hasil mantap... trimakasih lazada",5
barang bagus dan kualitas oke,5
maaf baru kasih komen...baranya ok bangets,5
Good product...,5
top markotop,5
"Barang sudah sampai tp ada yg patah,,, ☹️☹️☹️",2
"Real pic gak kecewa bagus banget gambarnya jernih good👍🏻👍🏻👍🏻👍🏻mkasih Lazada 
Saya bisa nonton acara TV favorit a lagi 
Dan untuk kurir nya baik ramah... ",5
