review,rating
"paket udah sampe ,pengiriman cepat  .udah d coba bagus jernih gambarnya .
 kurirnya udh langganan .terima kasih 😊",5
"Lumayan bagus,  uji coba di bawah aja udah lumayan jernih. Apalagi di luar,. 
Cuma stick nya yg panjang kurang satu. Lain kali di cex dulu sblm dikirim. 
",4
"maaf baru ngasih ulasan bner² mantul produk d lazada ini.. saya sangat puas, apalagi datengnya cepat.. ",5
"kualitas fungsi produk sangat bagus, pengiriman cepat, respon penjual sopan dan sangat baik, Terima kasih banyak 😍😍😍 ",5
"terima kasih. pesen  kemarin skarang sampai .sangat memuaskan .barang sampai dengan baik.kurir ramah .

",5
Alkhamdulilah makasih lazada. makasih bang kurir sukses selalu. puas banget belanja di lazada insya Allah amanah👌👍😂😉,5
"pantesan murah remot antenanya kecil bngt,ky maenan,packingnya pke bublewrap trnsparan jd kliatan barangnya,hrusnya dipacking pke yg wrna item,its ok,tp rapi lah 
",5
"paketnya sdh di terima,,,maaf telat kasih usulannya....barang ada yg kurang sediit komponennya tp gak apa lah...masang antenya agak ribet bwt yg gak ngerti ngerakit untuk bisa liay caranya di youtobe...untuk gamabr msh ada sebagian yg bagus dan ada yg kabur ,jelek mungkin karna pasang antennnya belum betul ato hra lbh tinggi kalii ya....untuk remotnya kayanya gak ",5
ga tau knapa tvy gambary msh ga jlas semutan,4
"Pesanan tela sampai dengan baik Dan bagus, sedikit kecewa sama remotnya, tapi ga apalah. tapi yang lain ok. TX Lazada, sheler Dan jg kurirnya.",5
"terima kasih barang sudah sampai ,paking rapi produk bagus  terima kasih buat penjual,lazada dan kurir .kurir sopan dan rama ,pokoknya buat semua sukses selalu amin",5
mau komplen nih ... kalo jualan yg teliti donk cek dulu komponen2 yg kecil2 lengkap apa ngga.. ngirim barang komponen2 pada kaga lengkap payah,2
"barang dah nyampe,gambar jernih ",5
Barang sudah diterima paket kemasan rapi dan setelah  dibuka barangnya lengkap kurirnya juga ramah terimakasi lazada semoga selalu begini,5
"Alhamdulillah barang udh nyampe dari kemaren,Real fict bgt dan smua berfungsi dengan baik walaupun aga ribet ya ngerakitnya tp TOP BGT 😍😍😍",5
BOLEH SIHH.... LANGSUNG DIPASANG LANGSUNG BENING SEMUA... SOAL HARGA GAK TERLALU MAHAK LOHH.    YG PENTING AWET YAA... ,5
bagus banget antenanya dibawah aja dah jernih gambarnya apalagi nanti klo dipasang diatas top abis deach pokoe...thks lazada ya,5
"barang ok,,pengiriman lebih cepat dari perkiraan,,kurir ramah,,,belnja untuk pertama kalinya di lazada memuaskan,,terima kasih",5
walau lambat tetap  memberikan ulasan hal antena bagus  bekerja sesuai yg dianjurkan komplit tak kurang suatu apa terima kasih untuk semua nya oke,5
"paketnya sudah diterima lebih cepat dari estimasi. cuma saya ga bisa merakitnya. sampai sekarang belum siapa Spain, karena ga ada petunjuk khusus pemasangan. ",5
"mantap boskuh
pengiriman cepat 
next order lagi..",5
mantap barang sesuai pesanan👍,5
biar bintang yang berbicara😁,5
sayang yang di kirim beda merek,3
banyak betul kau kirim yg hitam itu 4 biji ,5
packing y bagus. kualitas barang y jg ok.,5
"Terima kasih
item sudah sampai.
sudah dirakit.
lengkap
tp belum dicoba.
recomended
terima kasih",4
"yang datang sanex bukan pf-850 tapi ga apa2 yang penting bagus .terimakasih
",5
produk bagus pengiriman cepat dan packing juga aman terimakasih ,5
trmksih paketan nya udah nyampe...,5
banyak yg kurang.... buku petunjuknya gk jelas. payah,5
barang tidak kumplit sangat Kecewa walau pengiriman cepat jga klw gak kumpulit mah Sama aja boong😭,1
sangat kecewa ,1
"Maap bru ngsih ulsn krna blum smpat, dn brangnya juga blum d psang, mdh2an bgus dn awt brangnya",5
makasih lazada paket nya udah sampe sesuai pesanan ,5
teks laz teks seler ny alhmdll gmbar jd lebih jernih dan bengras,5
Paking jelek penyok,2
"barang sampe dgn selamat 
",5
"pengiriman cepat sekali,mantul deh....",5
"barang sesuai pesanan,fast repont dn cpt sampai ny...thx lazada sngt puas dgn pelayanan ny.",5
Maaf gan frekuensi sender nya kurang satu 🙏,3
mantap bagus ,5
"brang sdh  trima gan..brang bagus,..seller ramah cm pengirimanny agak lama.... mksih ",4
bagus barang nya semut semut pd ilang dikit doang kbl nya aga kecil,5
mantap. thnks,4
alhamdulillah udh mendarat dengan cepat,5
biar bntang yang bicara,5
antenanya bagus gan 👍👍👍👍👍 TV jadi jernih g ada semut nya.....,5
sangat bagus.,5
"Bagus, lengkap, packing ok 👍👍👍👍👍",5
"merk g sesuai
barang agak tipis dan da yg kurang
smg",3
barang sip sesuai pesanan 👍👍👍,5
mntap lah jd cerah lagi tv nya...tanks lazada n seler nya..kurir nya jg..😊,5
Barang sudah saya terima makasih semoga awet,5
Makasih kak barang nya bagus alhamdulillah lancar padahal di pasang drmh trus yg ngirim nya baik ,5
"mantap x bah barangnya,,pokoe manntul,,salam dari anak tapteng
",5
pengiriman cepat tapi antena masih ada sedikit semutnya,5
mantap..sangat jernih,5
"gambar nya tidak jernih.. booster nya gk berfungsi..

kecewaaaaaa",3
gak begitu bagus nangkap gambarnya,3
"maaf baru ngasih ulasan,,antenanya gak bisa di pakai 😓😓😓",1
Alhamdulillah antena nya baguss tapi kurang tutup merah nyaa,5
👍👍👍sesuai pesanan tp brang blum di coba,5
brg'y dah smpe tp blom d cek moga amanah jja ,5
barang berpungsi dgn baik bagus utk di beli,5
pkt dh sampe brang bgs tpi blm di cba kurir ramah ok,5
bagus berfungsi dngan baik,5
"bagus,barangnya oke",5
top banget👍👍👍,5
can t say anything....excelent...,5
"Alhamdulillah barang nya bagus,Peking nya jga rapi,ga kecewa deh bli di sini,kurir nya jga baik😊",5
antenany bagus pokony top dech,5
"bagus antena nya , lumayan gambar jadi jernih hihihi",5
brg bgus.lum Di coba.sama booster Kon mati y,5
mantap👍👍👍👍👍👍,5
barang sy dah terima makasih......sesuai pesanan,5
top markotop,5
"bagus, bangett 
",5
bgus..jd jelas smua deh tvny...,5
"Sangat memuaskan, pengirimannya datang lebih cepat, hasil gambarnya sangat baik",5
sesuai dgn harga.pengiriman cpt.thx lazada,5
"Barang sudah datang pakingnya rapi,makasi lazada",5
"barang ok, tapi lama bgt nyampe nyah ampe 1minggu",5
"terimahasih barang sesuai gambar,
",5
"tapi saran saya
untuk selanjutnya klo ngepak yg rapi 
jgan sprti ini.
cuma dilapisi plastik ",4
"tq gan barang ok

",5
"gambar jernih,pokok nya bagus antenanya
pengiriman respon cepat",5
"jelek,ga nangkap sinyal mau di mana2 jg naronya,udh ganti2 tihang jg,ga rekomendasi",4
Berpungsi dgn baik,5
barang bagus sesuai pesanan..pengiriman cepat thanks lazada..,5
barang lumayan bagus . sesuai dgn harga . ,5
alhamdulillah. barang bagus bgt. sinyal jadi jernih TVku ,5
"barang bagus dan sesuai picture
best seller #colorfamily",5
barng bgus mntap,5
"Alhmdlh sudah d pasang antenanya, gambar lumayan jernih walaupun msh ada siaran tv yg ga ke tangkep",5
mantul barangny,5
sipp,5
cakp,5
👍,5
💕👍👍👍,5
mantul,5
mantap,5
mantab lah,5
