review,rating
Barang sama kaya di foto dan bagus barang nya ga ada lecet sedikitpun di bungkus dengan rapi dan kurir nya ramah makasih lazada aku senang belanja di lazada dan lazada semakin sukses,5
sip josssss,5
alhmdulillh.....sedang di rakit mudh2an bs bgs gambar di tv nya.....trm ksh yaa lazada dan seller.....pngirimn jg cpt bgt.....🙏🙏🙏,5
"packing rapi,sampai sesuai estimasi,kurir langganan,lom d coba mksh lazada",5
"alhamdulillah antena nya sdh datang dg selamat,  sdh dicoba, berfungsi, remote bisa utk putar2 antena nya, ok",5
untuk kualitas mudah di aplikasikan..tapi untuk pengiriman jne semakin terbelakang.. untung kurir nya sopan. lebih baik ninja untuk saat ini..,5
"kemasan tertutup plastik bening, agak penyok2 kardusnya, untung beberapa pipa aja yg penyok, tapi semua normal, bisa berputar kanan kiri. cuman cara merakit nya agak bingung, buku panduannya kurang jelas, ketika pasang di bagian ujung kabel, Rotari, kurang yakin, benar atau salah. 
ini antenanya saya taruh di atas antara plafon dan di bawah genteng. untuk TV digital dapet 4 chanel, dan TV lokal, harus putar antena tiap ganti chanel, 
ya mungkin harus di luar genteng kali ya,... 
salut buat pengirimannya, meski hari minggu tetap dikirim, LEX ID. mantap",5
"Tks, barang sudah diterima sesuai dengan pesanan, dicoba bagus jernih gambarnya, sukses terus Seller dan Lazada.",5
gk sesuai sama yg di foto. gk ada remote nyah!!! apa gk di cek dulu kalo mau di paketin teh😡 ko bisa salah ngiriim😡 gk teliti banget!!!!,1
paket sudah diterima..tapi blom di coba mudah2an bagus ,4
murahh meriahh ,5
"order yang ke 2 kali,selalu memuaskan...antena nya bagus,fungsi dan bikin semua channel TV clear",5
lebih bagus antena dalem seharga 20rb,3
lumayan mantap,5
pengiriman super cepat...salut. langsung dirangkai dan dipasang dengan ketinggian minimall...hasilnya lumayan bagus. apalagi kalau sudah maksimal...mantap. terima kasih semuanya...barang lengkap. maksih kurir ,5
"barang mulus ga ada yang cacat.. pengirimannya juga cepet..makasih seller,makasih lazada n aa kurirnya yang udah nganterin sampe rumah ",5
pngiriman cepattt .mksih,5
Semua lengkap dan berfungsi....ok,5
alhamdulillah bagus ,5
okk,4
"antenamya okeeee banget ..
ga nyesel...realpict
",5
"bagus, hanya pengiriman tertunda",5
alhamdulilah paket ny udh dtang..blum sya coba mdah mdahn bgus..trima kasih lajada,5
Antenanya bagus 😘,5
Oke ,4
"barang bagus, packing rapih mantap",5
bagus bngt antenanya👍👍,5
"mantap
",5
good,5
