review,rating
"Sangat kecewa, brng baru dateng udah rusak
Gambar tv pun renyek g karuan",1
"Alhamdulillah barang nya sudah sampai, barang sesuai dengan pict, thanks lazada Dan seller",5
produk sesuai ficture...... mantap bro ,5
terima kasih,5
"barang sudah sampai tapi kabel nya ko pendek banget ya, jadi g sampai ke TV nya",3
Ga ada gambar ke tv nya 😤,5
ok lh lumayan sesuai harga,5
"barang sudah sampai dengan aman, thanks lazada Dan seller 😍",5
alhamdulillah sampai dengan selamat.,5
"kwalitas kurang baik gambar di tv jd rusak semua
memang murah tp mutunya kurang",5
mamtabs.!! tv led ku jadi nersih gambarny,5
ok banget trims color family lazada& Lex kurirny mantap,5
"Antena dipasang ga bisa terang
",5
bagus ,5
lumayan,3
