review,rating
apa apaan ini sy pesan barang bukan barang rongsokan ky gini donk kl mau jualan nyari pelanggan jangan bgt caranya antena ruka ko tega bgt y di kirim sy sangat kecewa dan sakit hati 👹👹👹👹👹👹,5
"allhamdulillah pket sampainya cpt, packing rapi, kurir ramah, pesanan sesuai, dan telvisi jg bening suaranya halus,, mkasih toko dan lazada ",5
"barang sudah di terima dengan baik,tapi pas dicoba ke tv Sharp 32 saya,gambar nya masih banyak semut nya hmm",5
"lumayan bagus d pkai. cuma pas sudah pada penggok. lain kali pengepakan'a yg baik y.
kurir ramah sudah langganan",5
sesuai harga... murah... barang sampai pada penyok... ,5
mksih lazada n seller jg kurirnya brngnya realpict,5
Worth it !!!,5
alhamdulillah brg udah sampai ..kurir nya ramah udah langganan makasih lazada,5
banyak semutnya g ada gambar🤦‍♂️🤦‍♂️🤦‍♂️,5
Mantap pengiriman sangat cpt,5
"barangnya bagus...dan cocok...dgn tv.,..trimksh",5
"ma,AF saya blm menerima barangnya sampe skarang",5
"Bagus, bisa digunakan Thanks",5
lumayan dngan hrga 29rb..sdah dicoba..pas,5
Barangnya udah nyampe bagus,5
"dudukanya ga bisa dipakei,,koncianya sdh patah,,,",1
antenanya bagus alhamdulilah gambar di tv sdh bagus,5
lumayan,5
"Yg sya tunggu2 akhirnya datang jga dngan ke adaan penyok dn cokot,  nyeseeeeeell",1
