review,rating
"murah tapi bukan murahan,, bagus euy top lahh, 
saran aja dari kemasan dirapihin lagi pake kardus kek biar gk penyok, good jobs
",5
blom d coba she antena nya smoga bagus buat nac amanah bgt buat lazada sukses selalu buat abang kurir nya smangat trus ,5
"barang sampai dngn amn,, pengiriman satu hari dikirim,
untuk fungsinya mnrut saya sama aja sperti antena biasa",5
"boleh dah
mang dari sinyalnya kali banyak semut nya
asal ada siarannya
di geser aja biar bagus dulu
tapi lumayan bagus 

",5
nyesel belanja d toko ini pesen y aph yg datang kya gini,2
ok,5
gak bagus bagus banget sih tapi lumayan buat si konde ,5
lum di coba semoga hasilnya bagus terimakasih,5
paketan sudah sampai tapi blm di coba..kurirnya udh kenal...baik dan ramah..terimakasih,5
sinyalnya jadi ngumpul semutnya kabuuur...,5
"Banyak semut juga... Hilang"" gambar... Mungkin Tv aq yg ga cocok sama antena bagus... ",1
mantap,5
mantap kurir ramah pokonya respon mantap,5
"paket udh sampe,pengiriman cpt,kurir a langganan,,,,,,,,udh d coba bagus kecil"" cabe rawit😁😁
",5
Paket sudah sya terima dngn baik.tpi sayang sekali barang tidak berguna.alias kecew.,5
baguslah....semut pd kabur,5
"Antena TV harga hemat , kwalitas sangat bagut,. Tv LED jadi jernih gambarnya.... Good seller",5
revek gambarnyav,2
Bagus cuman tdk berfungsi mungkin tv nya yang rusak,5
"jelek gk fungsi... mungkin krna daerahnya juga
jd sy pasang tv parabola",5
"antena jelek,gmbar tmbah ilang",5
barang sudah sampe..tapi kabel nya pendek..hee..tap gpp mantul lazada,5
mantebbb barangnya...oke.....tv nya jadi beningggg....semutnya kabur.,5
"Pingiriman lumayan cepat, packing rapi pake buble warp,, tapi tvnya masi ada semutnya",5
hasilnya parah semutnya tambah banyak,2
gak ngaruh antenanya,2
pelayanan nya kurang,5
"Matap, langsung bening ",5
Brng dah nympe...tp blm dpasang...smoga bagus,5
bagusssssss,5
thnks lazada,5
lumayan lah antena'y jdi bagus dn ada gambar'y ditv,5
bagus,5
ok,5
K,5
Biasa aja,5
