review,rating
barng dh nympe cuma mintnya warna hitam e tg nyampe malah warn putih. tp g pa2lah mungkin yg warna hitamnya abis stoknya.,5
"terima kasih barang pesanan saya sudah sampai,sukses lazada",5
"barang datang sekali Gus 4 pesanan saya terimakasi lazada,semoga sukses selalu",5
Pesanan sdh sampai lebih cepat dr estimasi. Barang bagus response seller cepat. Mksh seller makasi kurir makasi Lazada. Terus maju,5
sampai tujuan dengan selamat ,5
mantap pengiriman sangat cepat pesan kemaren sore ini paket datang...makasih seller makasih lazada,5
mantap,5
mantul,5
blm dicoba semoga berfungsi dengan baik,5
barang ok sesuai deskripsi,5
payah banget. krn paket yg di krm tdk sesuai jumlahnya. Minta 4 buah yg di krm cuma 1 buah,1
"alhamdllah .. bagus sesuai bayNgN .. 
",5
"Sangat bgus di bungus nya jga rapih... Masih lazada

",5
barang sudah sampai..thankz yah..,5
halhamdulilah ud datg barang.y malaupun pengiriman.y lm makasih lazada,5
mksh,3
apa yang harus di ulas paketnya aja ga datang,5
"barang bagus....,sayang bukan jek T semua. ",5
dikira antena eh trnyata cuma sambungan ajh tpi gpp lah is oke,5
goodddd job lazada,5
"Fast Respon
",5
"bagus
",5
Barang ok ,5
ok,5
