review,rating
"alhamdulillah, paket sdh d trm kmrn. sorry telat ksh ulasan. wlwpun packaging paket'y simpel, g ada plastik bubble or apapun, n rentan trjadi kerusakan saat pengiriman, tp alhamdulillah paket sampe dgn selamat n utuh. thnx",5
"mantap cepat sekali sampainya hanya satu hari dari pesanan barang sudah tiba walau packingnya biasa saja tapi barangnya oke, langsung dicoba didalam rumah ternyata hasilnya cukup memuaskan apalagi kalau disimpan pake tiang diluar pasti hasilnya lebih okr lagi,,terimakasih Lazada dan refilindo...",5
barang sesuai pesanan hasil nya luamayan baguss namun ada retak di antena nya ...pas di coba lumayan jelas ,4
"Pengantaan Cepat, barang sesuai gambar, hasilnya biasa saja, pengemasan kurang save krn tdk pakai buble wrap",5
awalnya cuma berharap ada gambar nya doank eh tau2 gambar nya bagus.. kereennn 👍,5
rekomen dehh..,4
pengirimannya jjjaaa kurang fast...,5
"barang sdh diterima, packing normal, sdh di pasang hasilnya bagus",5
lumayan lah,4
"Hasilnya bagus.
",5
Pas di coba masih renyek tv nys susah ditempat saya cari sinyal yang bagus,4
