review,rating
"sesuai pesanan,packing rapiih,pengiriman cepat...siip ",4
Sesuai pesanan. Pengiriman cepat,4
cocok sesuai pesanan good job👍🏻,5
topbangettt,5
Bagus kabelnya tebel,5
bagus kabelnya,5
"Bagus..
",5
baguuss..mksh lazada mksh seler mjsh bang kurir yg udh langganan,5
sip.... barang sudah di terima.... mksih,5
Mantul. Thanks lazada,5
Makasih gak pp telat yg penting pesanan top markotop,5
"produk bagus,sesuai dengan pesanan ",5
bagus,5
Bagus kabelnya tebal mkasi all,5
"Barangnya sudah sampai,,makasih seler mkasih lazada.",3
bagus sesuai harga,5
"sudah barang tidak sesui dng pesanan , masih kurang satu lagi .
",5
mudah2n bagus,5
mantul,5
blm dicoba,1
bagus,5
