review,rating
mantab btul brangx terimakasi bos brangx terang banget brapa kli sya belanja d lazada blum pernah mengecewakn,5
"lumayan bagousss,,, gk separag yg sebelumnya... kalo yg koment nya ngtif,,, daerah nya x krg bagusss",5
terima kasih akhirnya sampai juga. sudah dicoba dan juga berfungsi dengan baik. terima kasih seller dan lazada,5
mantap lah cuman lam yg di blkannyah kuarng merekat,5
sama aj kyak pake antena dalam biasa...,1
kalo ada bintang 10 saya kasih 10 deh .. barang tipis tapi mantap betul gambar tv saya jadi jernih semua ..,5
"alhamdulilah dapet barang bagus . berfungsi . pengiriman seminggu karna dari cina ceunah . untuk harga flash sale sih worth it ya . thanks seller & lazada . (barang yang baguss bagusss.. kadang ada toko yang salah2 kirim barang,kurang2 lah kirim barangnya, ga fungsi lah, kasian buyer kalo gitu, jd untuk seller tolong yg amanah ya,yg jujur, untuk lazada jg tolong ditanggulangi untuk seller yg tidak bertanggung jawab, klo toko ini yg saya dapat alhamdulilah bagus.. thanks yg udah baca cuhatan saya, efek beberapa kali kena salah kirim barang agak gondok gitu )",5
alhamdulillah ga renyek lagi kurir ramah terimakasih ,5
"pengiriman lumayan lama karna dari luar negri  tp bagus ko tayangan tv nya lengkap bening lagi, yang koment jelek berarti gak bisa pake ato anda tinggal di kampung jd sinyal y gak ada hahahah",5
mantep dh pokok yh,5
Fisik bagus sesuai picture.. Semoga benar2 berfungsi dng baik.. setelah dicoba ternyata tdk berfungsi dng baik...,3
Terima kasih paketnya sudah datang pakingnya rapih ( orangnya pengirimannya tidak sopan ama kastamer tolong diperbaiki lagi) ,5
"Barang sudah sampai, agak lama karena dari luar negeri. Belum dicoba sih, semoga bagus. Harga ok dan kurir ramah, terima kasih.",5
"Kirain bentuk box.. Rupanya tipis sekali.. Dimensi ga sesuai pict iklan..
Belum coba hasil nya.. Mudah²an bekerja..
Kurir lazada ramah.. Terimakasih..",4
"alhamdulillah pesanan saya sudah sampai dengan selamat walau agak lama gambarnya lumayan terimakasih lazada,,,",5
"Barang sudah datang tpi belom di coba sih bagus apa engga, yaa mudah2 sih bagus ga ngecewain
Saya tambahin ulasannya lagi antenanya bener2 bagus banget biasanya ak trans7 ga dapet ini sekarang dapet ga rugi beli di sini, walau trans7nya masih ada semutnya tpi dikit dowang ",5
"Luar biasa, kreeennnn cui...
Jernih banget padahal alatnya setipis itu...terimakasih barang sesuai pesanan...",5
