review,rating
alhamdulillah paket dah sampai.abang kurir nya kerja bagus👍👍,5
"gmbr bgs tv LCD ada 2 yg lain nya byk semut nya,LBH bgs nya hrs pake kbl pnjng buat di ats,biar gmbr LBH bgs smus",5
mantap.. pesanan sesuai gambarnya...antena tv. tapi belum di pasang. oke barangnya.. 👍 kurirnya ramah baik.. terima kasih lazada. 👍👍..,5
"terima kasih barang bagus cepat dan tempat waktu dan kurnir juga rama dan baik terima kasih di toko ini 
",4
Terima kasih barang sesuai banget packing nya juga rapih cuma syang kurir nya masa harga 35100 jadi 36000 ,5
barang ga sesuai pesanan... saya pesen nya bukan yg ini. minta ganti dong sesuai pesanan saya,1
sebelah lg kemana duhhhh,5
Pkt udh smpe pengirimanya cpt tpi syng buat tv ku ga cocok masi rucek bgttt klo kurir nya udh biasa ngterin... ,2
brg sdh sampai tanpa ad cacat fisik sesuai gambar lengkp dgn baut2 ny tdk ad yg kurang. tq lazada ,5
oke cocok sama harganya,5
alhamdulillah antena sudah sampai rapih kurirnya baik .mau nanya apakah antena ini harus pakai boster?,5
"maap baru kasih ulasan, antena nya bagus tapi masih jelek TV nya sih.. kulir nya juga ramah baik udah langganan anter kerumah, mksh lazada. ",5
antena y cie SM dengan gambar y cuman hanya buat satu program aj yg terang yg laen y malah kaya semut,5
"terimakasih barangnya lengkap sesuai gambar ya.. wlaupun pngiriman lama karena psbb,  gppa kurirnya ramah.. 
tapi sayang antena nya enggak berpungsi.. gda gambar sama sekali ",3
"barang udh samapai,cuma agak kesulitan wkt merakit masang nya krna gk ada buku panduan yg detail..thanks lazada",5
iya ini bener sama ama gambar tapi yg saya mesen gamis datang dompet yg kerja atou yg tokonya jgan nipu pelangan kalau dah g ada batalin kalou pegen puya pelangan,5
pengiriman cepat. antena nya bagus .mannnnnttttaaapppp.,5
Sesuai gambar bagus ga mengecewakan ,5
sesuai di foto,4
pruduk dalam negri mantull,5
pesannya yg seperti D gambar yg datang lain😠,5
"antena yang datang sesuai dengan gambar, layar tv jadi bening. tks lazada",5
"ada yg jernih Ad yg gk... 
Tp lumayan bgus lh ",4
alhamdulilah barang cepet sampi bagus banget👍👍👍,5
mantap  lah  ..oce ,5
"mantaap bagus antena ny boos
",5
barang sdh diterima...realpict...tks lazada..tks seller...,5
sesuay dengan pesanan,5
kecewa banget.. barang yg dipesen sm yg dateng beda bangt.. mna g berfungsi lagi.. baru ini ngerasa dikecewain...,1
barang bagus ,5
jelk di krubutien semutttt,5
mantap...brang bagus,4
Barang bagus ....lumayan puas,5
sesuwai gambar ko,5
"kgk ad satu sihh, ngesell banget dehh 👿👿👿👿 harus nya jgn d kasih bintang 😠😠😠",1
"Bagus banget, barangny sesuai dengan yg di pesan. Kurirny ramah,, terimakasihh lazada",5
"Bagus barang nya , cuma aku ngga bisa rakitnya ",5
Barang sudah sampai. Antenanya mantap. Salurannya jd bening. Mantul. ,5
bagus. good,5
"antena tv murah tp mantab nggak nyangka hasilnya gambar jernih, pokoknya rekomanded. ",5
bagus...mantap,5
pesen yg kaya apa dtangnya apa gk masuk,5
Sesuai pesanan kurir nya g terlalu ramah maaf,5
"paketnya dah sampai dan rapih pengiriman jg cepat, barang nya jg bagus ga ada masalah",5
"Hmmm barang nya dah nyampe...v blm d pasang sich,jadi GX tau bagus atau blm nya",3
barang bagus..mendarat dgn selamat paking rapi ok..deh...👍,1
semoga aja barangnya bagus n berguna .. ,5
sesuai sudah dipasang bagus mksh ka ,5
pengirimanya cpt,5
tanks...sesuai harga,4
sesuai pesanan real pick,5
Barang lumayan bagud,5
"top lah, lumayan,,,, ",5
Barang sudah sampai lumayan lah gak terlalu buram tv nya ,3
barang bagus sesuai di gambar cuma bingung masang nyh doang itu ajh,5
"lumayan bagus.,.",5
Bagus barangNya.... ,5
"barang ok harga bagus
",5
yang kaya pipanyakurang 1,3
ribet masang antena ny. tpi eng apa. terus kurir ny baik ramah. makasih lazada,5
"trm ksh lazada
trm ksh buat kurir nya 
oesanan dh sampai & realpc",5
oke .. barang sesuai.. mantap.. ,5
produk dan kualitas bagus,3
Oklah klo begetoh...5 cukup,5
kok gk bisa di pkek..mlah gk da gmbar nya sma skali...sdh susah pyah merakit nya..,2
saya diterima barangnya dengan uang tersebut terima kasih,3
"Pengiriman agak lama,brg real pict,dan gbr2 lumayan bening ,jd enak nonton tv ",5
Kecewa..  besi yg tipis cma satu,1
Bagus,4
mantap,5
Bagus,5
bagusssss,5
joss bos,3
mantap,5
pas,5
