review,rating
"thks lazada .. thks seller .. bening see tp cuma beberapa ,, ini pake kayu numpang hihi mngkin klw pake kayu sendiri bisa bagus semunya .. over all thks
",5
barang dan mendarat dgn selamat langsung dipasang kualits brg br 60 % chanel yg kena 19ch  mudahan besok bs bgs pengiriman standar,5
"Memang terbuktilah, Toyosaki AIO 220 memang jadi solusi siaran TV buram, mantul, nonton jadi nyaman..makasih Elektrikjaya, makasih Lazada",5
"Terimakasih Lazada, barang sudah mendarat... 
Seller responnya cepet banget, pengiriman lebih cepat dari estimasi, yg utama barangnya Oke punya... 
Sampe rumah, rakit langsung taraaaaa....👍👍👍👍
Buat Mas Ketut, sehat selalu yaaa...makasih... ",5
Alhmd barang udah sampe dengan selamat... Packing rapih... Kurir ramah... Barang sesuai dengan gambar... Gambar jd jernih... Semoga awet... Terimakasih lazada dan tokonya,5
"barang ok, cuma seller nya kurang gercep. padahal udah pesen pagi2 biar LEX ambil sore eeeh malah baru di proses seller sore. jadi besok nya LEX baru pick up",5
"katanya ada smart chip.kok ndak ada.antena tidak berfungsi.ditaruh tempat tinggi g bisa,apa lagi didalam rumah.",1
"seller mantul, LEX mantul juga 2 hari nyampe. hasil nya bening buat analog, tapi ga semua sih emg daerah nya aja x. digital makin cling",5
Pengiriman cepet.. Kualitas antena good.. bisa menangkap signal Digital & Analog.. kabel antena panjang.. Nice lah,5
"paket nya alhamdulillah datang dengan selamat, ngga ada yg cacat, sudah di pasang di atas rumah tapi gambar ny masih banyak semutnya..  kirain beda dengan antena biasa nggak taunya sama az",3
"Kirain shabis lebaran baru dikim,,magrib bang kurir nongol bw paketan dh langganan. baru ngecek lampu sensor di antena nyala bgt jg lampu booster. Besok pagi sy pasang mdh2an hasil gambar lbh baik dr antena sblmnya.thank sller lazada n bng kurir.",5
kurang puas. masih kalah sama atena sebelumnya. masih banyak semut nya. cuma bagus nya pesanan lbih cepat,3
"mf bru kasih ulasan...barang smpe dngn slmt packing rapih kondisi barang bgs tv sy jd cerah bngt pke antena ini...kurir dah langganan.
",5
"paket datang tepat waktu,packing nya jg rapih...top bnget dah tanks buat team lazada....",5
"mantaab... saking penasaranya, barang smpe langsung test, ditaroh di dalam rumah kira2 3 mtr, smua siaran kena smua & Bening2 Chanel TV nya... good seller, & thanks Lazada, smuanya memuaskan
",5
"puas banget sama produknya !!! rapih, cepat pengirimannya dan respon sellernya oke... terimakasih ya semuanya... TV ku makin jernih gambarnya .. puass banget 😁",5
oke semua barang berpungdi drngan baik tv dya pun sekarang jadi jernih ,5
"lumayan bgus gambarnya tp ada beberapa cenel yg krng bgus jd hrus geser posisi antenanya, tp brng bgus puas, kurir ramah mksh lazada",5
"langsung d coba dan hasilny memuaskan ..mksih bnget membantu bnget pdahal dsni sinyal tv susah bnget ..👍👍👍

",5
mantuulll 👍🏽👍🏽👍🏽,5
mantap.. sesuai gambar,5
barangnya mantul.. kurirnya baik dan rmah pengiriman cepat... trima hasih lazada,5
mantul banget barangnya pas buat hiburan saya trimakasih tpi maaf baru bisa beri ilasannya.,5
"Antena berfungsi dengan baik semut hilang,kardus tidak tersegel,mungkin dicoba dulu sebelum dikirim berfungsi apa ndaknya.tinggal nunggu station tv mengudara siaran digital di semarang.",5
"Mantap sesuai pesanan, stelah d psang ko gmbar'y sma kya antena biasa, apa blum d prgram ya",5
terimakasih lazada,5
👍 barang mendarat dgn selamat... 👍,5
barang udh sampai barang oke gak ada yg cacat ,5
Mantap barang bagus  jernih rekomended    pisan,5
"bagus cuman seperti digambar cepat panas tidak akan kenapa"" kalo didiemin lama?",4
"udah di pasang, lumayan bagus",5
Alhamdulillah mendarat dengan selamat tanpa cacat dan semoga awet ya. Thanks lazada,4
"terima kasih y kk
paket Nya udah sampai
mudah mudahan gambar nya bagus
saya kasih bintang 5",5
Barang udh sampe ,5
barang sudah di terima,5
"qualitas produk ok bgtt,respon penjual ok,pengiriman cepat",5
mantul👍👍👍,5
Mantap sampe tetangga gue ngeliat lngsng mnta pesenin lagi ini antena ,5
maaf baru kasih ulasan..barang nya bagus smoga tetap amanah maksih lazada,5
sesuai dg gambarnya.memuaskan paketnya lazada ,5
gambarnya engga bagus pakai antena ini walupun ditaruh diluar ruangan gmn supaya bagus y,5
barangnya mantap,5
Bagus.. normal tidak cacat,5
"barang oke, kurir nya mantap",5
"barang sesuai god lazada
",5
"wow,top.jd bisa nonton tv lg,",5
"Pengiriman  cepat,  barang  mulus,, tpi  blm di coba",5
"mantappp mendarat dengan selamat
semoga di tempat tinggal ku bagus semua chanel nya",5
"barang sdh di terima sudah di pasang, cuma sebagian  yg bagus gambarnya tdk smua siaran yg bagus",5
Jadwal kirim tepat waktu,5
"barangnya bagus,
sesuai dengan spesifikasi nya
",5
Bagus dan mantap,5
Pnp gambar mendingan dbnding antena sebelum,5
"mantap kakak barangnya 
",5
buat yang tempat. rumah kecil emang cocok pakai antena tv Booster outdour digital,5
gambar jernih semua.. thx boss,5
barangnya mantul berpungsi dg baik thank lazda dan toko ini sellu sukses dan amanah amiin,5
"pengiriman cepat pesan kemaren hari ini datang, barang belum di coba mudah mudahan gk mengecewakan",5
"barangnya muda2han bagus dah, sesuai yang di fhoto, makin berkah dan sukses
",3
tv jd jernih banyak siaran yg di dapat,5
bekasi sinyal manteng,5
"barang sudah sampai, sudah di coba berfungsi semua, kemasan lumayan bagus",5
barang bagus gambar jadi terang,5
"antena hrs dipasang di luar/ atas jauh untuk gambar jernih
",5
"jooossss antenanya
",5
bags barang nya  pengiriman cepat .pokonya mantap banget tank buat tokonya,5
Barang sdh sampai.. Mksh lom di coba ,5
"Antena bagus banget, packing pengiriman lumayan rapi",5
pokoknya mntul barang nya,5
mantap barang bagus,5
"lumayan,tp utk daerah cikarang masih kurang puas",3
"pengiriman cepat,barang good 👍👍",5
"Di coment nan ci bagus2, tapi kenapa pas gw beli kok jelek... Haduh kecewa ni",1
sesuai gambar makasih lazada ga mengecewakan,5
"sesuai estimasi,tp maaf belom bisa komentar..Belom di coba",4
bagus...barang aman..ori,5
"barang sesuai dan gambar jernih. saluran digitalnya juga ok semua 
pemasangan sangat mudah
",5
Alhamdulillah barang sudah datang ☺,5
"sedikit lebih  baik,",5
"mantap sekali gan , lebih cepat dari perkiraan , semoga awet",5
sesuai gambar ,5
good produk,5
sesuai tp kurang beraih layarnya,5
"barang sudah sampai, kondisi baik semua, kualitas barang juga bagus",5
barang ok,5
Goood job,5
sip,4
chakeepp,5
ok👍,5
mantap,5
Mantap,5
👍👍👍,5
mantap,5
"Ok
",5
"produk ok,",5
"Mantul 

",5
mantap 👍,5
Mantap,5
Mantaf,5
Mantap,5
Mantap,5
👍,5
untuk daerah pedesaan masih kurang bagus hanya tvri tok yg agak bening slbhnya ancur,2
Mantul 👍👍👍,5
Tdk berfungsi 🥺🥺🥺🥺,3
Makasih lazafa antena apaan tambah burem semua,1
Masih banyak semutnya. ,5
