review,rating
Sama saja kaya antena lain.. Cuman tambah 2 chanel digital doang.. Lama lama nunggu dari tanggal 5 datang tgl12,4
lumayan boss,5
"Produk sesuai deskripsi, packing rapi, harga terjangkau. Terimakasih seller & Lazada ",5
bagus rekomendasi ,5
bagian yg hitam di atas antena nya malah kebuka sebelah gk bsa ditutup.lain kali sbln dikemas di periksa dlu biar konsumen gk kecewa.trmaksh...,5
sesuai dg pesanan sih...tpi da yg patah bagian yg buat nglock.a gitu ,3
baguuussss 👍,5
"mantab berkat antena ini ganbar tv saya jadi lumayan bening hehe, karena posisi rumah yg susah sinyal dan harus pake antena tertentu aja saya sarankan coba antena ini pasti bening dijamin recomended pokoknya thx ya sukses selalu",5
"Bravo, barang sesuai gambar dan hasilnya sungguh luar biasa .. gambar tv saya semakin cerah seperti cerahnya toko ini.. sukses selalu ya.. joss",5
"maap baru sempet ngasih ulasan,barang bagus,pacing Rapi dan sekarang untuk program siaran tv nya dapet semuah good ..",5
Sama aja product ky produk lama. ,2
mantapppp bos,5
"brg sih bgs cuman lamaa dtg nya 
",4
burem ga jelas,1
"antenanya mantaap, recomended. jd bertambah chanel yg tertangkap. penfirimannya jg cepat",5
"paket sdh diterima dgn baik, sudah dicoba & ok sebagian jernih & sebagian tidak. terimaksih",5
ok bagus sip lah buat lazada...mantap,5
"kecewa bnget,,brang tidak sesuai dengan pesanan,,maaf aku ksih bntag 2,",2
barang sesuai gambar....siaran nya jd jernih....makasih lazada,5
baik packing rapih cepat sampai ,5
antrena nya joss pokok nya,5
tetep aja ga maksimal tv nya,1
Gag begitu jernih gambarnya. Tapi lumayan pengiriman cepat.,3
"sip
",5
Sinyal nya buruk gak bagus..senua siaran renyek kaya semut kasar...,1
Lumyan dg harga segitu,3
Good berfungsi dgn baik,5
kurang jernih,5
"kecewa, gk berfungsi dengan baik",1
"packing nya rapih, barang sesuai deskripsi, semoga berfungsi dengan normal.",5
mantap,5
