review,rating
"Sekarang LAZADA sangat mengecewakan,,barang datangnya jdi tambah lama,,padahal deket jg,,kurir Ninja sangat lemottttttt... Gak kaya OLSHOP lain kurir bisa milih,,di Lazada di drop smua oleh Ninja Lemott",1
ma'af ga sempet di foto produknya yg jelas sy salah beli produk....salah kenapa ga dari dl pokonya mantulllll..........trim's semuanya .,5
"barang udah nympe degn mulus,cumN free tv conector sma smrt chef nya ko kgk ada ya bos?trs tv saya ko masih blm nagkep sinyal aja ya,tapi klw pake punya orng servis ko malah bagus jeulas🙏",3
barang bgs ...lngkap dan yg ngntar ramah,5
Keren gambar di tv nya mulus banget.ga nyesel pokonya aku beli.kenpa ga dri dulu beli antena in top dehhh,5
mantap .. sesuai pesanan,5
"mksh pengiriman cpt
peking rapi,tapi pung si g da msh ttp bnyk semut",5
"barang bagus bikin tv ga ada semutnya
",5
sesuai pict... blm dicoba sih tp semoga bagus sesuai harapan...,5
"paket nya cepat Dateng,tapi kecewa soal kondisi kotak nya penyok"". kecewa banget. ",2
