review,rating
"alhamdulilah....mendarat dengan sempurna.packing rapi,kurir ramah.respon baik.dan pasti cerah semua chenal nya.jangan ragu untuk belanja di toko ni ",5
"Sori baru sempet pasang,barang udh sampe dan sesuia pic demikian dan terimakasih pelapak...",5
"Gratis kabel ada
jak juga ada

tv jernih,saya biasanya pake boster biar terang.tp pke antena ini mantul,gaperlu beli boster lg",5
waw...mantaap keren antenanya jernih bangeet sangat memuaskan gak perlu pakai booster.Mksiih seller 😊😊😊.,5
"maaf baru kasih ulasan pesanan udh sampai sesuai , real picture kurirnya juga ramah udh biasa antar ke rmh ,makasih seller, makasih lazada makasih juga Abang kurirnya",5
top bgt deh  brg nya mana perjalanan cm sehari doang kurir jg ramah,5
antena nya dah sampai... Langsung Pasang  gambar nya jadi bag us  makasih INTRA ..... Makasih LAZADA ... pokok nya top dah semuanya 👍👍👍👍👍,5
kereeeeeennn.... gambar sangat cedang!!! ga nyesel beli disini real pic dan real deskripsi. mantap. pengiriman cuma 2 hari...,5
"packing rapih,brng smpai lbih awal dri yg di tentukan,mntap lumayan jernih gambarnya jadi gk muter2 lgi buat cari sinyalnya",5
sesuai thankssss 🙏,5
Lumayan lah tv gue jadi bisa di tonton mantap 👍 ,5
"bagus kok,,, ",5
mantappp....,5
"antena'a udh nyampe
packing ok
alhmdlh gx da yg cacat/ patah
bisa d pakai tapi mank tidak bisa dapat semua chanel tv karena lokasi menentukan juga
over all ok
thx seller, & kurir",5
"alkhamdulilah mantap bener barang bgus,seler top tv jd bagus,,terimakasih seller amanah bintaang full..",5
"alhamdulillah barang bagus tidak ada cacat sedikitpun, pengiriman juga cepat poko'y mantul deh, semoga sllu amanah y, makasih buat kurir dan lazada.",4
"paket udah dateng tpi blom di coba, pengiriman nya cepet 3 hari udh nyampe maklum bekasi-tasik jauh,,kurir nya baik dan sopan,,makasih seller makasih lazada😉",5
Pakek rapih gk ada yg cacat. All Hasil nya bagus. klo masalah jernih tergantung lokasi. Di tempat saya perdesaan banyak pepohonan. tp hasil nya sangat bagus.. Sangaaat memuas kan.. Hanya saran.. pertahan kan.. supaya CS tetap puass..terimakasih lazada..,5
Map bru ksh ulasan. Faket sudah dtng alhmdllh TV nya jadi bagus. Barang sesui gambar. Dn tidak mengecewakan. Mkch lazada dn buat bangkurnya krn udh langganan,5
barangnya sampenya cepet bangt tapi belum dibuka sih.cuma yakin ini barangnya recomended bangt maksih yah agan,5
"terima kasih barang sesuai dg pesanan kwalitas bagus.
dan hasil nya bagus setalah di pasang ke tv nya.
gambarnya jernih.
puas pokonya.",5
"Barang bagus hanya pengiriman lama...
kurir JNE nya gak mau nganter ke rumah 
lain kali jgn pakai JNE",5
antena TV nya sudah sampai cepat aman kurirnya langganan antena TV nya sudah aku rakit tapi blm aku pasang entah ada siarannya apa gak,5
"maaf baru kasih ulasan, barang dah di coba dan hasilnya bagus banget, semua saluran dapat, pokoknya gak kecewa dah belanja di sini, Terima kasih lazada dan kurirnya",5
