review,rating
ini buktinya bagus gambarnya.tapi antenanya harus tinggi pakai bambu dan menghadap arah barat kiblat.,5
"Mantap, Semulanya OK. Rekomondasi sekali",5
paket dah sampai,5
paketannya udh nyampe Alhamdulillah,5
Uda tapi blm dipasang,5
"alhamdulillah mendarat dengan aman ANTENA nya, tapi ma'af saya belum bisa ngasih lebih bintangnya.",3
"pket rapih, antena mungil bagus tapi gk berfungsi. mungkin gk cocok  pdhal dh tinggi psangnya.trmksh ",3
paketan udah yampe sesuey sm gambar eyah mksih lazàda mksih mas kurir sukses selalu,5
"bagus antenanya biarpun murah d pasang lgsung jadi ... kmasanya jg lumayan abang kurirnya ramahh thanks lazada👍👍👍
",5
"Alhamdulillah paket nya dah dateng 🙏 seler,, brg ori nakata sesuai di gambar blm saya coba sih mudah""an bagus & cocok.. 🙏 lazada real pick bagus kurir ramah"",,, 👍👍 sukses terusss. ",5
Bagus dan lumyan cepet tpi blm di coba sih,5
kurir nya baik,5
pengalaman krang mengesanka pas sy buka ternya brang tdk sesuai yg dgambar sy pesaNk 29AL yg d kirim type 5000.,2
mantabbb ... pngiriman cpt lbih cpt dr estimasi skejul ...ninja expres memang the best ... buat seller smga makin lariss ... y wlw blm d coba sh bagus ato ngganya ... buat lazada ... kereenn abis ...👍👍👍,5
"barangnya bagus kecil, pengiriman cepat sampai. biar lebih jelas gambarnya  oprek bagian ini nih... ga harus antena yg mahal.",5
"sesuai harga . product diterima tdk cacad, pengiriman baik. ",3
ko antenanya ga bisa pak ? bisa ditukar atau bagaimana ini pa?,5
pket y sdah dtng tepat waktu.tanks lazada n kurir.n jg TK ol y.makasih yah.antena y imut gmbr Batman.,5
"Memang kurir ninja kayak t41. Alamat saya desa sriwijaya. Kenapa saya disuruh ambil ke desa sendang agung... jaraknya dr rmh saya 10km. Kenapa ga suruh ambil sendiri ke jakarta, ke tokonya sekalian. Kan lebih jelas. Jelas ga niat jd kurir.
Hei ninja.. niat ga sih jd pengirim...
Hei lazada. Kenapa masih peke kurir ninja sih. Jnt kan lebih bagus..
Produk ok. Dah itu aja. Makasih.",5
"Mksih boz q.&lazada
     Barang dh dipasang , 
      Hsilnya smpurna tanpa semut""nakal.",5
pengiriman cepat..mksh lazada,4
pesen 1 hari langsu nyampe....top markotop,5
kurang bagus tp gapapa deh namanya juga harga murah,5
bagus tpi gk da kbelnya hrus bli kabelnya ,5
"barang nya bagus,pngiriman nya cpet
ga kcewa deh..",5
"Jangan beli antena ini,, sangat buruk gak bisa di gunakan,, tv saya gak ad gambar nya sama skli,, terpaksa gak di pake saya injek2 barang tidak berguna ini,, akhir nya beli lagi antena nya,, ",1
Trma ksh ka. Keriman pket ny dah meluncur datng dngn baik walw smga lazada mkin sukses jaya di udara. 👍👍👍👍👍👍👍👍,5
Xli ni Bru kecewa blnja d lazada,5
"Antena bagus untuk tv tabung, tapi klo untuk proyektor kenapa ga bagus yaa.. Antena untuk proyektor yg bagus merek apa ya",5
barang sesuai..ukuran antena.y kecil..tpi untuk gambar ckup jernih..buat jual lagi msh okelah....,5
"barang cakap ,mantul tv jernih",5
"oke barang sudah saya terima terima kasih
",5
lumayan lah untuk harga segitu,5
Bagus,5
⭐⭐⭐⭐,5
bagus,5
mantul,5
ya di kirain ada kabel nya...di keterngan gx ada pemberitahuan ada atau tidak nya kabel.kan saya beli antene untuk dpet kabel nya...,3
barng seuai dan packing baik,4
"Barang bagus, pengiriman cepat.",5
barang nya bagus walaupun kecil trims lazada,4
antena nya rada kecil,5
Thanks ,5
terimakasih seller sdh respon orderan sy dg cepat pengiriman cepat sampe.barang sdh diterima dlm keadaan baik.sesuai dg gambar &harga.thanks jg lazada &kurir yg baik,5
Murah tapi kualitas gambar memuaskan,5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🙏🙏🙏🙏🙏🙏🙏🙏🙏,5
"antene nya kecil bngt, lucu, tpi blom sya coba",5
pas pesenan nyeh ukuran nyeh kecil,5
mantapp dah pokoknya good seller jgn ragu belanja disinj,5
Barang sesuai gambar tp gk nangkep sinyal,5
"banyak semut tv nya
",1
"realpict.bgus
",5
di kirain sya oke kabel ea,5
Barang lmyn bagus...,5
barangnya sesuai ,1
Saya kira antenanya besar ternyata kcl,5
sangat bagus barang nya😊,5
sesuai keinginan,5
alhamdulilah barang melencur dengan aman dan selamat. tp blom d coba semoga baguss hasil ny,5
gambar blm jelas kabel kutang panjang,5
pokoknya mantul lah,5
ga berfungsi,2
udh nympe antene imut..kurir ramah mksh seller n lzada,4
