review,rating
barang kirimannya sdh saya terima....terima kasih JNE...sdh mau antar kiriman saya. namun barang yg saya pakai tdk dpt difungsikan.....hasilnya NIHIL...tiada sebenar dan seindah IKLAN yg ditampilkan......Mohon....pengelelo LAZADA....BLACK LIST IKLAN ini.....ini adalah termasuk PENIPUAN. meskipun harga tiada mahal konsumen merasa dirugikan.....utk yg lain....jgn tergiur dgn iklan semacam ini....cukup saya yg jd KORBANnya. pengellola ataupun admin LAZADA dapat menindak TOKO yg menjual produk ini..,5
"barang sdah dtrima siang td sdah dcoba awalnya jelek karna gk dtempel trlalu tinggi dan stlah dtempel agak tinggi gambar jd terang, pencerahan untuk hasil yg lebih baik trutama yg didesa klo bsa tempelkan setinggi mungkin di tembok.atau tmbh kabel lbih pnajng klo bsa. klo buat yg dkota bgus skali tnggl tempel di tembok dan cari channel sdah ok....ok trmkasih seller ",5
alhamdulillah,5
barang udh smpe tp blom d coba,5
👍👍👍,4
"mantaapp....beberapa chanel masih burem, tapi yg lainnya josss bersih nya... thank u lazada, toko nya juga fast respon.... TOP bgt",5
"masa chanelnya hanya 1 produk Sangat dan sangat mengecewakan
",1
"barang kualitas sangat buruk,,tidak sesuai dengan diskripsi produk,,pembohongan kepada konsumen,,bilang bikin tv jernih,setelah dipasang tetep gerimis,,malah lebih jelek dari antena sebelumnya,tolong tindak penjual2 seperti ini!",1
jelek tdk dapat menangkap siaran luar sangat mengecewakan,5
bagus sekalii.saya puas sekali,5
"Barang sesuai pesanan, sukses selalu pelapak dan LAZADA ",5
"Ga berfungsi,  antena ap 😂😂😂
",3
"Tetap gk ngaruh gk ada gambar, gk dpt sinyal...
Ok itu aja trims...
",3
barang sudah sampai dan lumayan sesuai dengan pesanan..,4
tidak sesuai gambar meragukan,1
"Paket sdh d terima,tp blm di cb barang nya,mdh2n bagus,,top lah buat semuanya...",5
sdh sampai tapi belum si coba,5
"cuma lumayan g seperti iklan yg dapat banyak chanel, ttp yg d dapat ya chanel lokal aja",4
Oke boss barang nya udah nyampe nih makasih ya sukses deh Boss....☺️,5
"mantap, terima kasih lazada",5
bagus gambar nya mau order lagi,5
Alhamdulillah barang sudah sampai cmn mf agk lama pengiriman nya 🙏,5
Tv kami terang sejak pake antena ini senang banget,5
"Gak jelas nih barang, gak ada gambar 1 pun muncul",1
"tak banyak komen ,,barang dateng sesuai pesanan",3
barang bagus sesuai pesanan ,5
terlalu lama kecewa yg ada mah ,1
BARANG TIDAK SAMPAI,1
Pesanan tidak sesuai gambar saya pesan antena indoor yng datang malah yang lain,1
baguss,5
"Barang sdh sampai, packing rapi, tapi gambar di tv msh blom bisa bagus ",4
Kecewa,5
lain x kasih barang itu yg bagus dng ini gak bisa di pakai sama sekali,1
colokan ke tv ga ada harus beli lagi,2
"Mf bru bisa beri ulasan,antenaxa msi buram buat tv untk lazada trimakasih dan mas kurirnya",5
kualitas biasa aja. Krn kalo ga dekat jendela gambarnya tidak.jernih,5
"ok....jernih gambarnya....
",5
"Antena nya bagus, aku mau pesan lagi.. ",5
makasih lazada barangny bagus ....👍👍,5
"Mash ga berfungsi sama sekali..
mending pake antena biasa",5
"bagus
",5
lumayan,5
puas,5
