review,rating
"Gue kasih bintang 3 lah....Klu jual antena minimal talinya agak panjang dikit kenapa...?, minimal 2 Meterlah....

  
             Makin panjang talinya makin jernih....
                                        Paham....lho.......!!!!.",3
jernih bngt antena nya,5
"trims lazada barang udh nyampe kemaren..hasil msh blm maksimal.,mungkin letaknya saja yg blm pas..",1
okayyy ,5
syg antena my patah ujung 1. untung ny msh nymbung. brgkli pas di jln. bagus jernih..,5
biar bintang yg membukti kan,5
sdh smpai swmua dng selamat trima ksh kpd swmua reseler lazada dn kurir,5
barang bagus kurir ramah,5
"maaf baru kasih ulasan , barang nya bagus kurir ramah",5
barang bagus ,5
mant5yyuuu6,5
bagus,5
Oke,4
"bungkusan berlapis,,,mantap dech pokonya mah..",5
"b
",5
