review,rating
"Alhamdulillah brngnya SDH sampe ,antenanya bagus TV sy gambarnya jadi jernih pokoknya top deh antenanya tdk mengecewakan makasih lazada",5
Lumayannn..tapi hampir semua saluran harus menggeser2 antenanya untuk mencari signyal..tapi selebihnya okkkk..tanks seller walaupun di chat ga pernah respon alias kurang peduli dgn pembeli..,5
"Good, berfungsi dengan baikk",5
mantab lsg bs nonton,5
"ok

",5
mantap,5
"pengiriman cpt,barang jg good👍👍",5
udah yampe sesui dng gambar,5
Ok. Paking aman,5
"antena berfungsi dengan baik... 
kurir nya ramah,  sudah langganan mengantar",5
Sip ok,5
mantap,5
ok,5
