review,rating
antena sie bagus cuma tetap masih jelek televisi y masalah y kanan kiri rumah tingkat 3 jadi bingung nonton jelek semua tv y,1
"Antena'a bgs.mas kurir'a jg dh langganan,sopan n ramah.makasih lazada,makasih mas kurir",5
bagus sesuai ,5
"baramg bagus dtg sesuai permintaan kondisi baik, hasilnya blm tau bisa gk nya blm di coba...dpt gk.gmbarnya yaaa....semoga dpt gambar yg jernih dan awet, trimksih lazada selller dan ms kurir",5
"entah tv nya yg emang harus di service atau antena nya yg bermasalah, ga ada perubahan. tetep kesemutan tvnya 😌",4
makasih atas kerjasamanya .. barang sampai dengan kondisi yg baik dan berfungsi dngan baik juga .. aku kasih bintang 5 👌🏆,5
makasih kak paket sudah sampai makasih lazada..,5
"Packing rapih..Kurir sdh biasa yg mengantar.
Lyar tv jd jernih",5
"Baguuuusssss tv ku terang syeekalllehhhhhhh... maaacccihhh lazadakuu
.......",5
Mantap barangnya sesuai gambar. Sukses slallu buat semuanya. Amiiiin.,5
ternyata antena nya kecil banget...kabel juga pendek..,2
barang dah sampai sesuai.makasih lazada n kurir nya,5
Masih jelek d tv nya,2
Bagus sesuai gambar tpi saya kira gde ternyata kecil..tpi gpp sesuai harga..,5
"paket udah dateng..tp tv sya msh aja jlk kya semut..
mksih lazada
",5
trima ksh lazada ats barangnya sangat memuaskan antenanya ,5
kok tv saya tambah parah,1
lumayan tv jd bgus lagi gambarnya,5
"Ya bagus lah dgn harga segitu
",5
Pengiriman lama..Brng ok,3
kurang terang pas di pake,1
Lumayan bagus...,5
Barangnya mantul,5
bagus sesuai gambar pokoknya ia the best deh lazada,5
ok brg dah nyampe,5
mungkin memang daerah saya sinyalnya jelek. jadi g bisa dipakai,3
barang nya bgua real pict.. pngrmn cpt.. thnx lazada,5
Ok,5
makasih,5
kecil,5
👍,5
bagus,5
