review,rating
"Gan, barang sudah diterima tapi sayangnya pecah antena TV nya, dicoba jadi tdk maksimal fungsinya. yakin ini barang baru yang dikirim gan ? bohong kena Corona lho.",1
setelah dipasang ternyata hasilny jelek banyak semut banyak chanel yang tidak dapat tertangkap apalagi yg digital,2
"dah sampe kak ....ok,walo lewat packing ok mas kuris  istimewa jos",5
Produk sesuai gambar top banget dah! ,5
Trimakasih pesanan udah kami terima blm di coba,5
"barang dah aku trima kak, maksih responnya ,kualitas ok, mas kurir trim cepet  sekali.",5
Pokok nya bagus,5
"Barang sdh sampai dgn cepat, dan kurirnya super ramah. Trims lazada.",5
barang bagus berpungsi dengan normal,5
"okk
",5
Mantap,5
