review,rating
lumayan bagus bahan sesuai dengan harga.. pengiriman juga cepat.. mf blm sempat foto.terimakasih,5
"wrna TDK sesuai dg yg diminta,ktnya navy trnyta yg DTG wrna gold,pdhl SDH d chat,keterlaluan,bhn agk tebal.",3
barang udah nyampe...tapi warna pesan hijau datang biru..terus renda bawah kalo di contoh besar pas datang jadi keci...ga apa apa cuma maaf jangan ngecewain konsumen.,5
saya kecewa mukena yang dipesan xxl yang datang mukena untuķ anak,5
"Alhamdulillah paket nya Udah datang, bahan nya bagus, hanya saja mesan nya warna pink datang nya warna mocca",5
"alhamdulillah paket nya dah sampay kemarin tpi mff baru kasih ulasan ya,,mukena na sesuy gambar bagus bahan nya jga bagus 
kurir nya dah langganan,, thanks lazada.. ",5
"ga nyesel dech belaja di sini,barang nya bagus sesuai dngn harga nya,terus amanah yaaaa
makasih lajada dan bang kulir nya.",5
"pesanan gak sesuai gambar
kecewa sih 
ini belum di lihat pelanggan dh tu kekecilan pula ",2
mukena bagus walaupun bahan nya tipis tpi bgus ,4
"sangat tidak sportif jual ny
minta navi dikirim putih 
apa rabun y penjual nya...",5
bagus Bhn ny tebal,5
Mukenanya bagus cuma renda bawahnya kecil ngga kaya di gambar,5
syukron kk',5
"puas banget mukena ny bagus dgn hrg murah tpi asli gk murahan. jangan ragu beli mukena d sini,makasih ya smua ny okk pokok ny. kurir,toko ny jg okk lazada mksh bnyk🥰",5
Makasih kak barang udah sampai tpi saya kecewa tidak sesuai dengan pesanan dan tidak sesuai dengan gambar bahannya tipis sekali,2
ko sarung mukenanya cacat /ada bolongan bagian bawah & minta warna pink dikirim warna biru...sangat mengecewakan,1
"Maaf bru ksh ulasan, paketan dah mendarat dg selamat mukenanya bagus , cantik packingnya rapi tp warnanya ga sesuai dg yg saya pesan tp gpp saya ttep suka  kurirnya ramah trmkh lazada",5
"baguss sukaa

",5
tak sesuai ,1
"Barangnya ok tpi rok nya kekecilan abng kurir nya langganan tingkatkan lagi ya 
",3
seperti brang lama....kucel barang nya,3
cantik,5
relfic....bhn nya bguuuuusssss..kurir ny lngganan,5
Yg Dateng kuning kunyit🤔 padahal pesen yg cream,3
"saya kecewa kok gk sesuai sama Poto ...kain tipis
",5
mukena'y bagus top ,5
ya sesuai harga lah,4
ga sesuai gambar dh psen yg ke dua kli nye sangat ke cewa beda sama yg di gambar nye,4
ka Saya sedikit kecewa masa mukena nya sobek ,5
ukurannya kecil  ga sesuai,1
Sumpah recommend bngt....makasih kaa next time order lg...,5
mukena y tipis y.,5
tpis banget dan sizw kecil saya kecewa,5
"Bahan bagus adem pula, pengirimannya juga cepet.. mantul pokoknya",5
bagus barangnya,5
",,,xxl kok kcil y rok,a ky ??",2
pesen warna mocca tp dtg wrn navy ah,4
kecewa karena warna salah,2
bole la,5
