review,rating
"puas banget belanja di toko ini, bahannya sesuai keinginan adem banget. tapi kirain talinya ikat blakang bukan karet. tapi gakpapa deh. pokoknya puas belanja disini 😍",5
alhamdulillah... barangnya bagus.... adem nyes.... cepet sampenya... ,5
"Jelek,,,sgla sesuatu ada pertanggung jwb nya",2
"Bahan adem, respon cepat tapi syang pesan wrna toska sma biru, yang dateng ping sma biru... Tapi gpp lah bagus, buat abang kurir mksih... Dan big thank you lazada",5
Mukena nya bgs kak..real pict pokoknya..bahanya halus..bordirannya jg rapi..,5
"Terimakasih Lazada
barangnya bagus dan sampai tepat waktu",5
"baguss bgt,sukkkaa pengiriman jg cepat,godjob toko ini lazada, tq abangkurir suxes",5
Ya alloh ka bagus banget bahan nya pengiriman juga cepat mau order lagi ah buat nenek ,5
"bagus dan halus kainnya, kurirnya juga ramah",5
bagus,5
