review,rating
barangya sudah datang..real pict untuk harga segitu lumayan bagus barangnya..tingkatkan terus ya pelayanannya...udh sering belanja di lazada alhamdulillah blm pernah kecewa terima kasih lazada...,5
sesuai alhamdulilah makasih semoga berkah,5
"Alhamdulillah...toko amanah minta bkn warna hijau dikasih warna lain seneng banget,nyesel cuma beli 1 makasih lazada & kurir",5
"udah sampai mukenanya, raselernya juga ramah..
meskipun harganya murah tapi  gak murahan, aku suka banget. ",5
"Alhamdulillah sesuai gambar, beli 10 pc warna ramdom, dateng tepat waktu, kurir baik, thank toko dan lazada, mau order lg ni ",5
"thank barang cepat sampai,sesuai pesanan,
kurir ramah",5
"Kecewa. banyak noda'y,lain kali d tliti lagi jangan asal krim
",2
"mukena nya sama aku ga bisa kepake kecil kaya mukena anak dan aku minta wrna ungu di kasih warna crame jadi nya nerawang bgt kalau di pakai..
cuma terimakasih pengiriman dn responnya cepet banget",5
mukena nya udah dipakai .. bahannya bagus .. jahitan rapih .. toko nya ramah banget .. tapi klo untuk pembeli yang badannya tinggi kurang pas karena agak kecil mukenanya .. terima kasih lazada ❤️,5
Terima kak mukena nya bagus alhamdulillah dapet warna navy😊 next order aku pesen lagi,5
Paket baru sampai thx,5
"paket tlah tiba....paket tlah tiba .... horee horeee🙌🙌🙌 hatii koe gembiraaaaaaa🥰🥰🥰 
baguuuuss, saia syuka syukaaaaa sekleeee. ma'achiiii😊",5
"di chat minta warna pink malah yg dikirim warna krem,, hadeeuuhhh myakinkan bgt sellernya nanyain ""mau warna apa kak!"" tapi ujung2 nya warna lain juga yg dikirim !!!!",3
kecewa  warna tidak sesuai pesanan minta marun dikirim biru Dongker atasannya pendek pas-pasan bngtstangannya keliatan pdhl roknya panjang...sayang pdhl bahannya bagus sama harganya murah ..moga lebih ditingkatkan lagi,4
makasih lazada barangny sudah smpai packing rapih dan kurirny juga ramah..barang bagus sesuai gambar,5
"barang bagus banget,, next pasti order lagi di online shop ini 😍🤗",5
puas..makasih bnyak semua pesenan seauai ... TOP MARKOTOP.,5
"maaf baru kasih ulasan baru sempet pegang hp .
paket ny udh dateng hri selasa tpi sayang ny mukena nya tipis banget ya ",3
pesen mukena yg dating kerudung pasmina.. gimana nih saya mau ganti aja kalo GA uang nya Kembaliin!!! 😤😠😡,5
Mkch ya sesuai pesanan,5
terimakasih lazada barang good👌,5
kurirnya baik ...sangat sopan .mkch Lazada,4
biar bintang yg berbicara,5
Maaf baru bikin ulasan. Mukenany mantaabs. Murah tp berkualitas. Mksh seller mksh lazada,5
meskipun random tp toko ny baik nanya dulu mau warna apa,5
