review,rating
Mukenanya bagus bgt..love love deh pokonya..pen beli lgi.ngga nyesel blnja d toko ini.tks seller.tks lazada 🤩🤩,5
Alhamdulilah syuka bangeutttt,5
"sedikit kecewa minta warna golden brown tp yg dateng warna mocca, bahannya sih bagus cuma sayang warnanya aja",4
warnanya tidak sesuai permitaan .tapi bagus Dan datangnya lambat sekali,5
"thanks lazada 🥰 barangnya realpict , pngirimannya cepat , kurirnya jga ramah , karna udah biasa nganterinn , semoga tambah ok aja ya lazada dan amanah trus , mkasih jga buat tokonya di kasih bonus tasbih yg imut ☺️",5
"alhamdulilah paket sampai lebih awal. hasilnya bagus, sesuai lh sm harga segitu, mama saya suka dgn hasilnya. tetap amanah y mbak. sy lg promosiin juga ke teman yg lain, kalau ada yg order, sy akan pesan ke toko ini lagi. mudah""an hasil gk mengecewakan",5
makasih ka paketannya sudah nyampe sesui pesanan bahannya lemes adem cocok banget deh ada bonusnya juga tasbih kurirnya dah langganan ramah makasih lazada,5
"mukena nya mantulll lemnut n'adem👍👍👍...
sorry tlt kasih ulasan ,makasih seller ma kurir nya ramah .semoga ttp amanah ",5
"Mukenanya bagus,  kereenn n bordirannya jg cantik,  simple,  bahan nya jg ga' panas,  suka pokonya mah... 
Goodjob dech.. ",5
"GK pernah di tanggapi sama sekali ,klo jualan tuh yg amanah jangan nipu orang Udah tau musim nya lagi susah",1
"maaf baru kasih ulasan mukenahny mantul bangat castamerku puas....terimakasih lazada, seller dan bg kuriry ramah👍👍👍🙏🙏🙏",5
"Alhamdulilah udah nyampe, bahanya adem bagus bgt ,model nya juga kece warna juga sesuai gambar manis bgt ungunya. thanks lazada ",5
barang bagus bahan dingin nyaman kaya nya dipake buat ibadah nya pu. pasti nyaman ..makasih yaa lazada ga pernah kecewa kalo bahan nya seperti ini,5
"Lumayan sesuai harga,.pengiriman lama,bahan adem.model lumayan.ada tas nya dan dapat bonus tasbi.makasih mikaylafashion.",3
Sangat memuaskan top top deh,5
Barang nya udah sampai pengiriman nya cepat n barang nya bagus terima kasih lazada,5
barang sesuai pesanan tapi tidak free tasbih sperti ulasan sebelumnya. no problem yg penting mukenanya baguss,5
bagus bgt bahannya adem dan halus rekomendasi bgt,5
"Lumayan bagus mukena nya realpict 
Tpi bawahan mukena nya pke renda bukan pke bordiran kyk atasan mukena nya..  
Lebih bagus bawahannya juga pake bordiran biar cocok sama atasannya..  
Terimakasih😊",4
"Trimakasih lazada,reseller sama kurirnya barangnya sudah sampai dengan baik. namun sayang pngirimannya lama+warnanya g sesuai minta lavender datang kaya warna milo gitu",4
knpa rok mukena warna nya ada Suram suram begitu terlihat belang jdi nya pnyak kanya noda putih2 gitu ga merata jdi kurang puas ,3
apaan coba saya pesan warna abu dikirim warnanya butek banget mana jaitannya rijek lagi gak rapih.. Gak amanah banget ini.. kecewa pokoknya. mana brukat bawah sama atas beda warna lagi. Pokonya kecewa,1
"Alhamdulillah barangnya bagus,makanya sy langsung pesan lg 2...mudah2n yg ini jg cepet datangnya kya yg kemaren",5
"Mukena nya udah sampe, lumayan buat harga segitu. Tapi kok saya ngga ada tasbih nya yak? Katanya ada free tasbih nya. ",5
"Alhamdulillah paket udah sampai,warna sesuai pilihan,tp sayang bahanya agak panas ,,,kurirnya ramah apalagi dah langganan.thank's Lazada",4
"Mukenanya bagus banget ,kainnya tebel ,jahitanya rapi ,tasnya juga bagus .pokoknya benar2 realpict de gk balalan nyesel belanja di toko ini ,,klo mau beli mukena di sini aja ya say ..👍👍👍👍👍👍",5
kecewa mukena apa ini sampah murahan harga 50 rbu bikin pelanggan saya kecewa..jangan mau beli d toko ini,1
