review,rating
"Pesan 2 tp yg sampe cm 1 dan tdk ada penjelasan dri toko, udah keburu di bayar ke kurir baru d buka paketnya dan kurir tdk mau tau krn itu kesalahn d toko mereka cm mengantar saja katanya. Smoga bs jadi pengalaman buat yg lain utk cek barang dulu baru bayar. Ga lagi saya belanja di toko ini 
 ",1
terima kasih lazada brg nya sdh sy terima dgn baik walaupun pengirimannya lama bgt.tp gpp yg penting brg nya bgs wl bahannya tipis.,4
"kecewa banget udah lma brangnya tidak sesuai dengan gambar,jaitanya tidak rapi,blum d obras,sobek lg,",1
"agak kecewa,,sy beli 2 barangnya memang mirip sprti gmbar tp jahitan kurang rapih dan rendanya jg kurang lebar. agak mahal untuk barangnya sperti ini. ",1
mukenanya saya suka bahanya tebal adem kurirnya baik ga kecewadeh blanja disini puas trima kasih bronze trima kasih lazada,5
"telat reviu gk tau deh harus bilang apa 😒 pengirimannya lama sekali hampir sebulan loh ini  dan agak kecil untuk org dewasa, banyak kotorannya di rok 🙀",2
"pengiriman lama, beli 2 yg satu beda warna tanpa ada konfirmasi, bahan standar, mukenanya ada yg bolong, agak kecewa sama lazada😐",2
Alhamdulillah ahirnya datang juga paketnya.barang bagus sangat memuaskan.tapi pengiriman lamaaaa banget.tks lazada,5
sdh tiba pesanannya...pdhal br tiba mukena aku eh..dtng lg pdhal aku sdh batal pesan utk mukena yg ini lho akhirnya di byr jg sm aku,5
Makasi barangnya real pict banget 😊😊 cuman sayang pengirimannya lama ,5
"paketx sdh smpe mksh lazada, pesan purple sm mint tp yg dtg purple smua tp gpp deh good",5
"pengiriman lama,dan begitu dateng mengecewakan teryata mukenah ya bolong,",5
barang sangat bagus.kurir nya juga ramah.,5
bgus tp kurang panjang,5
kapook barang yg dikurim kotor ..bayan ga sesuai gambar jautan jelek.....kexewaaa,5
Alhamdulillah cakep mukenah.a n adem bahan.a,5
"pengiriman nya lama,tp mukena nya bgus,, alhmdllh mesen yg putih gk di kasih warna lain😂",5
mukena nya udah datang..makasih lazada..ok suka banget..udah langganan..barang nua slalu sesuai...,5
"Terimakasih gan...paket sudah sampai dengan sangat cpat,dan mukena nya juga bagus....🙂",5
alhamdulilah.. mukena nya bagus.. aku suka banget deh pokok nya.. real pic..,5
"Barang bagus, jd tambah cantik yg pakai",5
"bhn lembut n gak bikin gerah,, mksih lazada",3
Sangat puas barang sesuwai.meski pengiriman nya lama,5
agak pendek tp senang kq dg barangx.. terima kasih,5
"bagus mukenanya,saya suka",5
Bagus banget sesuai gambar dan bahannya jg bagus ,5
sangat cocok bahannya bagus,5
kurang bgs ,5
bagus bhn nyaa jg nyaman d pkenya,5
Produk nya sesuai pesanan,2
bagus.. sesuai harga. trimksih,5
bagus sih cuma sayang lammma banget datengnya...lebih dari15 hari,5
baguuusss...... ,5
Warna tidak sesuai gambar,2
"bhn'y jelex mudah""n costemer ku gga kecewa. . .mskie buat bang kurir'y udh antrn pkt akoh mlm"" ",5
Bagus mukena ny realpict mksh lazAda,5
klo bisa tanpa bintang,1
baguuus bgt,5
pwngirimannya lamaaaaaaaaaaa,3
"Barang lumayan bagus, tapi pengirimanny lama, kalau bisa lain kali agak di percepat..",3
mukenanya bgus cuma pngriman agak lama,5
produknya memuaskan dan tiba tepat waktu,5
bahan adem bagus tapi lama nyampenya,4
suka banget dehh gga kecewaa  😊,5
pesen warna putih dateng warna abu..klo ga ada ngomong dong jgn asal kirim,1
"barang nyA bagus sesuai d gambar kirain ga ada keret nya tp g apa"" top deh",5
"paketnya sudah datang,makasihya ka bahanny bagus,puas sekali",5
"udah jahitan ngga rapih, sobek pula lagi!!",1
bahan nya tipis.trus rok di bawah nya ada bekas jahitan yang di buka.kecewa dehc,1
realpict mukena ny bgs,5
dah langganan ga pernah kecewa smbronze dan lazada ,5
mantul ,5
bagus,5
👍,5
mantul,5
mantulll,5
tidak puas,2
lumayan ,5
👍👍,5
