review,rating
"Thankyou, mukenanya realpict",5
Kecewa sich ngga...bahan nya bagus...aku suka banget...sayang nya kurang panjang dikit..tangan nya tuch kurang ke tutup semua.,5
"alhamdulilah paket datang,,barang nya bagus sesuai pesanan,,,kurir nya ramah,packing nya jg rapih...",5
barangnya udah datangg real picit banget yaaa warnanya cocok.kurirnya jugaa ramah makasih lazadaaa. ,5
"Pengiriman nya bagus sesuai pesanan, sukses terus lazada",5
"mukena ny bagus... sesuai pesanan
",5
Aku pesan mukena dewasa yang ini dan mukena anak kuda poni (pink) ukuran M . Yang dikirim malah mukena kuda poni (biru) 22nya. Dan ukuran XL😭 Mau return tapi gaada respon baik dari penjualnnya.Tolong lebih teliti lagi. Karena jika kesalahan gini. Jadi malah sia-sia saya beli mukena dan gabisa dipake semua.,1
"barang nya udah sampe amanah banget aku suka cuma soal warna aja yg beda datang nya warna biru tp gpp aku suka makasih ya lazada & kurirnya juga Baek ttp amanah ya 
",5
alhamdulilah mukena nya sangat bagus banget terimakasih lazada aku suka dan gak lama cepet ngirim nya.kurirnya ramah baik lagi,5
mulenanya bagus sesuai deskripsi....mungkin masih baru pas karetnya kecil kta adek aku...tpi bhannya bagus thanks lazada....,5
sumpah mukena nya bagus bngt ,5
"Pengiriman nya agak lama,trus jaitan nya kurang rapih,Tpi bagus kok.thenks lazada",5
"bahannya adem enak di pakenya, puas belanja di toko ini",5
"barang sudah diterima, 
untuk kualitas biasa aja. 
terima kasih",3
"terimakasih, barang sesuai, bahan tidak panas ",5
mantul lah mukenaaa nyaaaa😍,5
"mantul...👍💗
terimakasih,,,real pick dan bagus🤗😍",5
"barangnya udah nyampe dan sesuai dengan di gambar,bagus pokoknya",5
cakep tp syg wrna di randow pesennya wrna peach,5
"Makasih ya kakak udah dibikin puas pelanggan nya ❤️
Ini mah real pic banget adem lagi 😻",5
sudah sampai,5
"maaf br ksh info barang baguuus sesuai lah hrga,abang jne baek dah langganana lazada the best..",5
mukena nya bagus lumayan buat sehari-hari,5
Mukena nya kekecilan.. Agak kecewaaa 🤔,4
brng nya lumayan ok👌,5
Alhamdulillah bahan nya lumayan bagus adem👍🏻👍🏻,5
"sebener nya bagus cuma salah warna aja,pesen yg pink tp dateng nya yg biru.",4
"Real pic,, 
Barangnya baguss,, lembut
Minta warna ungu di kassih biru",5
mukna nya bagus cmn aga kekecilan..,5
kecewa  warna tidak sesuai,5
makasihh mukena y bagus saya suka dn cpt,5
"bagus terimakasih Lazada

",5
pengiriman lama dtgnya tp mukenanya bagus realpict..makasih flam...makasih lazada...,4
bagus banget aku suka ,4
Barang lumayan bgus dengan harga segitu. ,5
bagus sekali😍,5
allhmdulilah orang yang belinya suka juga,5
"sangat memuaskan,, kurir'y jg ramah,, terima kasih Lazada 🙏",4
"psn wrna pich yg dtang biru....😑😑😑
tp gpp lah brng ok g ad yg cacat...",4
mukena nya bagus...makasih lazada dn mksh jg bt abang kurir nya...,5
"order wrna salem, di kasih wrna ungu! ",1
"ok lah, bagus
",5
bsrang nyah bagus bahn nyah juga bagus cuma kekecilan jari nyah keliatan,3
"kurang suka d kira panjang rupa yh rok yh ke pendekan,,kurir yh udh langganan",3
"alhamdulilah peketnya sudah sampe,sesuai gambar kurirnya ramah terima kasih lazada",5
sesuai harga...,5
pas dipakai pokoknya siip deh,5
"barang sampai dngan aman,bagus ga terlalu kasar",5
bagus sihhh... cuma kekecilan doang.,5
bahan nya panas  sayang padahal motifnya bagus,5
Alhamdulillah sdh di trima paket nya istri sy jd rajin sholat nya,5
maaf ya sy blm.bs kasih ulasan krn paket masih sy setril kan dulu...🙏,4
"mksh mukena nyh cocok bangeut sesuei Poto,,",5
"kurang jumbo,, gk kayak di gambar, a",3
Biarkan bintang yg berbicara😀😀,5
"barangnya bagus bgt,pertahankan ya😍",5
aku kra Katon bahanya,5
Mukenanya lumayan dengan harga segitu bahan adem kulir langgaan ramah,5
matur suwun lazada n kurir nya.,4
"realpict, baguuussss
",5
terima kasih lazada barang nya sudah di terima kualitas nya begus ,5
bagus mukena nya bhan jg lumayan😍alhamdulillah sampe tepat estimasi nya kurir udh langganan,5
makasih,5
